"","error","Q_loss","error_all","Q_loss_all","error_to_tall","Q_loss_to_tall"
"444",0.808745303631771,0.626373065290092,0.833683845381728,0.62544823829141,0.196467800658679,0.0372634817750763
"445",0.80776245596734,0.626291329927931,0.832712364892254,0.625409148538696,0.1959607215618,0.0371508316867123
"446",0.806802423379045,0.626285056842356,0.831741679456278,0.62537027075549,0.195455438392647,0.0370387922776053
"447",0.805829247585869,0.626196108644993,0.830781398829894,0.625332133837678,0.194951916457594,0.0369270047903676
"448",0.804874085491364,0.626181058449871,0.829828605892795,0.625294455227788,0.194450169453704,0.0368155966433114
"449",0.803904990271012,0.626099983651432,0.828880031005673,0.62525715622782,0.193950163348919,0.0367044665286017
"450",0.802956550655634,0.626084630543892,0.82793687299173,0.62522019518551,0.19345191368325,0.0365935945605022
"451",0.80199526732172,0.626013477774065,0.827000559254536,0.625183543507306,0.192955389383806,0.0364831196835578
"452",0.801055858676947,0.625985847579973,0.826068115186545,0.625147087740369,0.192460603180287,0.0363728877882822
"453",0.800106456223422,0.625932711236658,0.825138757068204,0.625111070856186,0.191967531781311,0.0362631316356398
"454",0.799170850323464,0.625901695325571,0.824214380778132,0.62507535340361,0.191476177507414,0.0361538329512938
"455",0.798223715241322,0.62584794999826,0.823295523779631,0.625039761552427,0.190986518756521,0.0360451879108332
"456",0.797293118569472,0.625826637729567,0.822375575869007,0.625004233099755,0.190498557429674,0.0359368339665335
"457",0.796352899089008,0.625760208342781,0.821461113831641,0.624968859993321,0.190012275474397,0.0358292263517336
"458",0.795432349015549,0.625751482573138,0.820552854413756,0.624933819951511,0.189527677210828,0.0357219085627308
"459",0.794499285359295,0.625678698480609,0.819650482264704,0.624898894802615,0.189044743868909,0.0356150344817457
"460",0.793587551166072,0.625673958685601,0.818747080069093,0.624864007960442,0.188563479468069,0.0355085091891034
"461",0.792669048221457,0.625615551370405,0.817848913344456,0.624829282526874,0.188083872507264,0.0354025085251037
"462",0.791758763198481,0.625589986561047,0.816958113896494,0.624794912491018,0.187605912737557,0.0352968006464603
"463",0.790847674986315,0.625548052622503,0.816069883518772,0.624760580157188,0.187129594635541,0.0351915182976678
"464",0.789951271889122,0.625515356787072,0.815182424472588,0.624726367434061,0.18665491499552,0.0350865118343654
"465",0.78905651118111,0.625481984191855,0.81430015044537,0.62469253510943,0.186181872575285,0.0349821692894888
"466",0.788161525621685,0.625429438074831,0.81342161782748,0.624659030617816,0.185710447332299,0.0348781428639242
"467",0.787268530832283,0.625397370116921,0.812542686728623,0.62462578722195,0.185240638169037,0.0347749593333616
"468",0.786375056275802,0.625347547669359,0.811674760059301,0.624592920171872,0.184772425310136,0.0346721531541947
"469",0.785493859293988,0.625318991480547,0.810807580823756,0.624560306049998,0.184305817854996,0.0345700223557771
"470",0.784612389834313,0.625262058635023,0.80994338584989,0.624527946378526,0.18384079996673,0.0344679820298415
"471",0.783736460976151,0.625260467716179,0.809087296780598,0.624495761376906,0.183377370736574,0.0343667375913183
"472",0.782863546178102,0.625198316655714,0.808231949866756,0.62446368632855,0.18291551872724,0.0342656001443489
"473",0.781991718787964,0.62519127836132,0.807378309290472,0.624431825970189,0.182455238147496,0.0341652250063255
"474",0.781124793955753,0.625134089441961,0.80653176778708,0.624400093156264,0.181996525337866,0.0340649938847239
"475",0.780265305192943,0.625158722765992,0.805684065197664,0.6243684335015,0.181539374154062,0.0339655100821215
"476",0.779399736390662,0.625081920580308,0.804838318786791,0.624336865862241,0.181083770778548,0.0338661977738525
"477",0.778541776426296,0.625102028944214,0.803996851968194,0.624305435626757,0.180629709208444,0.0337675728433469
"478",0.777682911281458,0.625050689320702,0.803159833544276,0.624274202908966,0.180177182140111,0.0336693975472705
"479",0.776829502574269,0.625036035318248,0.802327714932464,0.624243146235507,0.179726179350043,0.0335719265324236
"480",0.775977333261522,0.625011875524181,0.801495573110308,0.624212243410294,0.179276699279481,0.0334746274778298
"481",0.775130310374836,0.624990753643683,0.800664066479054,0.624181408138614,0.178828730025474,0.0333779412881094
"482",0.774285701109769,0.624976194462324,0.799840387887322,0.624150757608213,0.178382270346401,0.0332813276619384
"483",0.773448047453134,0.624949103565785,0.799019033066382,0.624120218744633,0.177937310543973,0.0331854319595762
"484",0.772613976697117,0.624947538666883,0.798200668887332,0.624089712810986,0.177493850062011,0.0330898991869353
"485",0.771784063303977,0.624922359677751,0.797380558185956,0.62405923407575,0.177051877238831,0.0329950111279429
"486",0.770952669668847,0.624899739878551,0.796567324604495,0.624029009381221,0.176611387930462,0.0329001801881479
"487",0.770127280624121,0.624893294762628,0.795757415128262,0.623999080132479,0.176172371300085,0.0328058560680394
"488",0.769302779165546,0.624865238327691,0.794953145471691,0.62396927453749,0.175734827897841,0.0327118708623221
"489",0.768480892111936,0.624847570286759,0.794149518031918,0.623939674294556,0.175298740535129,0.0326184585677224
"490",0.767660529163372,0.624822157352686,0.793352071988242,0.623910570298292,0.174864111519849,0.032525107167142
"491",0.766847225531722,0.624811117573071,0.792555253163225,0.623881499098469,0.174430927882746,0.0324325098774156
"492",0.766034494989649,0.624779298477485,0.791761677007521,0.623852522371269,0.173999195664289,0.032339971479673
"493",0.765226663785241,0.624775082641417,0.790968732685738,0.623823649351853,0.173568893690713,0.0322481848612833
"494",0.764418762071204,0.624739630602612,0.790178052842573,0.623794941898267,0.173140027674097,0.0321565405184094
"495",0.763612377016562,0.62473614677875,0.789389687762736,0.62376626687728,0.172712574307016,0.0320653839591788
"496",0.762809452848993,0.624698498594662,0.788600202946318,0.623737756728077,0.172286543402919,0.0319742677803223
"497",0.762009679348332,0.624699024286136,0.787817765909618,0.623709609434301,0.171861915487088,0.0318836975764641
"498",0.761217841863249,0.624658823637252,0.787039780468286,0.623681741033323,0.171438702654156,0.0317933023024756
"499",0.760423032544391,0.624658945450504,0.786265362725971,0.623654006418365,0.171016879433121,0.0317034600392033
"500",0.759634180499131,0.624612563706496,0.785493222288752,0.623626275856269,0.170596455545096,0.0316140497115994
"501",0.758850177092686,0.624621665009394,0.784719933830686,0.623598571017508,0.170177413474025,0.0315251536372547
"502",0.758065745283429,0.624566053414275,0.78394720573563,0.623570964420486,0.169759756536494,0.0314364571855253
"503",0.757289015022342,0.624567420073353,0.78317694754849,0.62354365963546,0.169343471654355,0.0313483094512339
"504",0.756514012493052,0.624552532596075,0.782414985724723,0.623516659238786,0.168928564554082,0.0312603898975878
"505",0.755739266907751,0.624526993734552,0.781653334385565,0.623489756414741,0.168515015881231,0.0311728848879682
"506",0.754978687384396,0.624542158935937,0.780892291300573,0.623462930519996,0.168102838980222,0.0310858510866722
"507",0.754207543489075,0.62446845192868,0.780135535016423,0.623436369324526,0.167692006305424,0.0309992607374615
"508",0.753450932761554,0.624507618421163,0.779379386559368,0.623409997955498,0.167282531326579,0.0309129149994785
"509",0.752680506317908,0.624413380334964,0.77863003017731,0.623383958479808,0.166874386174943,0.0308268897706306
"510",0.751927278094568,0.624454163045323,0.777884603085621,0.623358026421258,0.166467586016065,0.0307410660224697
"511",0.751162525155275,0.624377300673349,0.777139766871214,0.623332127047611,0.16606210712143,0.0306558215218746
"512",0.750411823407515,0.624415491874934,0.776399087108365,0.623306648708232,0.165657960299808,0.0305709223460277
"513",0.749651290847858,0.624338764061129,0.775659838194945,0.623281435369058,0.16525512217558,0.0304865258822153
"514",0.748908200030866,0.624389409702524,0.774923846448597,0.623256398333591,0.164853607096117,0.0304022888918856
"515",0.748150572198103,0.624275402094379,0.774195340309846,0.623231467947959,0.164453388943876,0.0303182078844993
"516",0.747425322021121,0.624357656064118,0.773466374949697,0.623206682430171,0.164054492717608,0.0302344299224947
"517",0.746678044229419,0.624237515199313,0.772740927466853,0.62318197852614,0.163656884538723,0.0301506960272172
"518",0.745965081663437,0.624325195428153,0.772018066102626,0.62315732311551,0.163260594496967,0.0300673151821615
"519",0.745223611538299,0.624181065178395,0.771296885419411,0.623132798172751,0.162865580513068,0.02998392872448
"520",0.744519116473659,0.62429069697678,0.770583208065381,0.623108693211222,0.162471874939352,0.0299010313143953
"521",0.743793378607625,0.624129827919449,0.769876758556184,0.623084785160318,0.162079442923104,0.0298181154141719
"522",0.743089788465821,0.624243356886536,0.769169406994862,0.623060917734571,0.161688303971269,0.0297356398551614
"523",0.742363475602251,0.624069389958674,0.768462516450434,0.623037060935327,0.161298424088134,0.0296532846941936
"524",0.741671574738579,0.624206872850504,0.767756092802814,0.623013404970416,0.160909831104634,0.0295715631363295
"525",0.740949694760341,0.624014720871253,0.767068077953927,0.622990300246706,0.160522485175164,0.0294899327697214
"526",0.740261055245096,0.624165057536602,0.766378888862956,0.622967338151017,0.160136412494334,0.0294088361578284
"527",0.739541721137427,0.623968904896194,0.765688738647173,0.622944548152799,0.159751573817729,0.0293277063834806
"528",0.738861200105088,0.62412407866892,0.76500505483832,0.622921889301515,0.159368000614363,0.0292470685416334
"529",0.738144571598868,0.623926377167251,0.764324847186964,0.622899438233165,0.158985648353267,0.0291663813512228
"530",0.737471324676448,0.624092975150124,0.763652737189037,0.622877661669817,0.158604550903669,0.0290863142630908
"531",0.736761794002128,0.623878550708786,0.76298463576346,0.622856057946763,0.158224664457587,0.0290061656569105
"532",0.736095874452006,0.624046372048667,0.76231906622287,0.622834740491916,0.157846023841878,0.0289266009355151
"533",0.73538758923045,0.6238341996021,0.761653472752898,0.622813552163055,0.157468580102341,0.0288469543600184
"534",0.734722531292081,0.623995406886255,0.760988355110083,0.622792378648801,0.157092367938348,0.0287680542360823
"535",0.734017787901162,0.623787810781634,0.760322258390547,0.622771182202029,0.156717341546994,0.0286892168450972
"536",0.733356787446984,0.62395580503243,0.759658070456842,0.622750075751343,0.15634353771048,0.0286111152763495
"537",0.732657258465923,0.623753201634737,0.758996598211273,0.622729194714387,0.155970908562328,0.028532949670717
"538",0.732006542051149,0.623922816291913,0.758342134423805,0.622708569100609,0.155599497103206,0.0284553510690956
"539",0.731308126020559,0.623708251764091,0.757694617098102,0.622688177194804,0.155229246761119,0.0283775702172372
"540",0.730658119741058,0.6238713104159,0.757051271851194,0.622667932341799,0.154860200342892,0.02830032522211
"541",0.729960694462543,0.623659525880063,0.756408358420169,0.622647718418616,0.154492301678697,0.0282228791461939
"542",0.729313058112293,0.623827144862201,0.755765875961744,0.62262751833085,0.15412559430856,0.028146155643529
"543",0.728621968781148,0.623611690921512,0.755123820419139,0.622607322252605,0.153760029299451,0.0280692389627386
"544",0.727978468825817,0.623784960750702,0.754482188093979,0.622587260226345,0.153395644754645,0.0279928872079169
"545",0.727295815831657,0.623564646931424,0.753840861367185,0.622567501313787,0.15303239785259,0.0279165019150935
"546",0.726656735329548,0.623749238714348,0.753210129285439,0.622548017127094,0.152670320190363,0.0278407592788391
"547",0.725979750770507,0.623527704794164,0.752582802151055,0.622528683191695,0.152309371018264,0.0277648726984058
"548",0.725347404391986,0.623707128347229,0.751953906358691,0.622509415131859,0.151949583799523,0.0276896533911812
"549",0.724677273586844,0.623495609692109,0.751326144885579,0.622490161537684,0.151590918639444,0.0276142539831484
"550",0.724051217087139,0.62366486073573,0.750703455019082,0.622470965853796,0.151233406544636,0.027539362079594
"551",0.723382014794395,0.623453183393399,0.750078989433446,0.622451774871643,0.150877003772321,0.027464260267717
"552",0.722764937005693,0.623626528890483,0.749455648735184,0.622432624358745,0.150521748596326,0.0273898257509099
"553",0.722102404388241,0.623410854924936,0.748836045154592,0.622413615620593,0.150167593958623,0.027315215577296
"554",0.721488829046065,0.623584461537139,0.748219985235261,0.622394734291741,0.149814576657344,0.0272412343452187
"555",0.720830705078475,0.623362447313574,0.747602134940258,0.622375935703323,0.149462650537655,0.0271670707329139
"556",0.720217962196808,0.623548305981289,0.746993384996486,0.622357334825978,0.149111849156896,0.027093628241064
"557",0.719565676072542,0.62331826175223,0.746386750909275,0.622339033264449,0.148762129013673,0.0270199122335172
"558",0.718954586114902,0.623515979818202,0.745785930695123,0.622320829941355,0.148413524018161,0.0269468813349049
"559",0.718306210390165,0.623284243579687,0.74518185129743,0.622302647749794,0.148065991097442,0.0268737704818761
"560",0.717695967874486,0.623473541654679,0.744585155836478,0.622284643804574,0.14771956105015,0.0268012763150287
"561",0.717048636740225,0.623248090916381,0.743988086567442,0.62226666003266,0.147374191111851,0.0267285805762345
"562",0.716441189640813,0.623437791071316,0.743394743099692,0.622248710556151,0.147029913164106,0.026656593517198
"563",0.715800895593123,0.623222923978514,0.74279958084578,0.622230823845947,0.146686688467088,0.0265845147131605
"564",0.71519396706886,0.623402716344462,0.74221371646792,0.622213249974305,0.146344544900646,0.026513070990803
"565",0.714558634564967,0.623208097545553,0.741630373915627,0.622195894338589,0.146003447498687,0.0264414367360669
"566",0.713958762906651,0.62337195782084,0.741057058857418,0.622178968035643,0.145663424942954,0.0263705109419093
"567",0.713332563703851,0.623197266045706,0.740487694933643,0.622162136999811,0.145324442463837,0.0262994654064642
"568",0.71273357527584,0.623346941349088,0.739919444311155,0.622145357925469,0.144986523150952,0.0262289347507152
"569",0.712111239973408,0.623178522935008,0.739350864675046,0.622128545450409,0.144649635056782,0.0261583880344115
"570",0.711515369442022,0.623307885698485,0.738785189138938,0.622111805178613,0.144313799949092,0.026088372097973
"571",0.710896578944441,0.62315993725686,0.738220648323644,0.62209511913318,0.143978986970892,0.0260184890992017
"572",0.710306129958957,0.623279659640929,0.737658863071678,0.622078510089084,0.143645218033567,0.0259492215136802
"573",0.709686876655808,0.623122797010532,0.737096025696651,0.622061956658646,0.143312460490549,0.0258800605854461
"574",0.709105635502222,0.623249710019133,0.73653765198194,0.622045526601368,0.142980740409592,0.0258114013396206
"575",0.708492071245508,0.623093086136147,0.735976062541818,0.622029105101215,0.142650024746253,0.0257427155850266
"576",0.707916916123067,0.623226880731665,0.735420414378737,0.622012776710277,0.14232034025037,0.0256746559848674
"577",0.707308567945817,0.623065516198912,0.734863678859382,0.621996484021221,0.141991651257218,0.0256065087089531
"578",0.706744268091752,0.623209642946863,0.734310922407702,0.621980212802137,0.141663991065001,0.0255390026186095
"579",0.706146502526839,0.623061354882286,0.73375488763721,0.621963972986654,0.141337322356313,0.0254713681745534
"580",0.705589997048655,0.623166433419255,0.733202586160993,0.621947789861919,0.141011676947635,0.0254043503715957
"581",0.704997390355391,0.62303896474973,0.732651348371824,0.621931649463412,0.140687017664288,0.0253372080491925
"582",0.704441973249113,0.623141033403771,0.732099720104079,0.621915526520198,0.140363370749194,0.0252706844451666
"583",0.703855586140306,0.623004837895034,0.731544443584484,0.621899448810272,0.140040703365463,0.0252040223080031
"584",0.703303557908458,0.623118571204451,0.730993119041437,0.621883406078202,0.139719040144503,0.0251378982260607
"585",0.702717972340501,0.622960886945252,0.730443753427372,0.621867673064613,0.139398353760876,0.025071733906584
"586",0.702171417216522,0.623107698283925,0.729897194473214,0.621852018794119,0.139078666299761,0.0250060694605551
"587",0.70158954340347,0.62293344435373,0.729353143447374,0.621836385083134,0.138759946806424,0.0249403510404033
"588",0.701049887531081,0.623088892070868,0.728808704835862,0.621820751797536,0.138442219891845,0.024875228751876
"589",0.700468802019265,0.622908093902468,0.728261455726684,0.621805141534219,0.138125450562502,0.0248099596004348
"590",0.69992998624463,0.623063900479052,0.727720942544458,0.62178964017144,0.137809663334151,0.024745274550183
"591",0.699349696336522,0.622881488520736,0.727178359421924,0.621774172730377,0.137494823464525,0.0246804227701785
"592",0.698817066348531,0.623042026319043,0.72663687144863,0.621758783289929,0.137180959595588,0.0246161784460829
"593",0.698241288114035,0.622860080165887,0.726098067735307,0.621743469103531,0.136868035701266,0.0245517105162267
"594",0.697709408510317,0.62301918851262,0.725558191954632,0.621728217989472,0.136556077587458,0.0244879446448417
"595",0.697142487452562,0.622840154282752,0.725028174451526,0.621713152522633,0.136245055178997,0.0244240356394582
"596",0.696613679556595,0.622999841089371,0.7244949299374,0.621698077836224,0.135934990246161,0.0243606985028815
"597",0.696055332033404,0.622812678974048,0.723969967813147,0.621683403689744,0.135625856626487,0.0242972603611566
"598",0.695529536232071,0.622975911333942,0.723450868713554,0.621668881024144,0.135317671951463,0.0242343464524454
"599",0.694979938839317,0.62277884732781,0.722929936648566,0.621654361189541,0.135010414621996,0.0241713306526102
"600",0.694457033110899,0.622959326409738,0.722407883728925,0.621639859867434,0.134704097832226,0.0241088568172958
"601",0.693915042741487,0.622768790009637,0.721891501597642,0.621625442639515,0.134398702936933,0.024046196088687
"602",0.693394946992746,0.622931284233963,0.721377282296276,0.621611154259827,0.134094240475996,0.0239840344847341
"603",0.692859234669928,0.622764828832762,0.720864950911528,0.621596921848974,0.133790693487987,0.0239217607502241
"604",0.692338620395653,0.622904691686273,0.720352899527114,0.621582721653603,0.133488069301004,0.0238598752746301
"605",0.691808152423384,0.622758986391227,0.719842828452685,0.621568606023695,0.133186353757751,0.0237979594992358
"606",0.691289525539916,0.622889409177084,0.71933390643555,0.621554563534936,0.132885553206851,0.0237363640475539
"607",0.690761914586546,0.622744602121782,0.718825252701642,0.621540521792164,0.132585656020279,0.0236747993681258
"608",0.690243855815034,0.622877862795257,0.718316869899913,0.621526488489218,0.1322866643516,0.023613776078464
"609",0.689719006329783,0.622726058837072,0.717809440537522,0.621512527220975,0.131988568405616,0.0235529463665117
"610",0.689209401887159,0.622864717765045,0.717300587932751,0.621498575064326,0.13169137211882,0.0234925100137977
"611",0.688685263901405,0.622692224743874,0.716791110139757,0.621484772262527,0.13139506229878,0.0234321123823761
"612",0.688178553435848,0.622842779026824,0.716287578451984,0.621471073058174,0.131099644115066,0.0233720934846322
"613",0.687661321191327,0.622663396295203,0.715782636314845,0.621457383580515,0.130805107466139,0.0233120705546214
"614",0.687155123502738,0.622815982919174,0.715279960942927,0.621443821634645,0.130511456904996,0.0232523813937747
"615",0.686643270842244,0.622633113575935,0.714779311434143,0.621430252415209,0.130218683195676,0.0231926180330398
"616",0.686137647686953,0.622794333363837,0.714277274932708,0.621416705201282,0.12992678648777,0.0231332996017223
"617",0.685626728206115,0.62260133312316,0.713777265202714,0.621403160871072,0.129635757635938,0.0230739419432419
"618",0.685123942078886,0.6227715914376,0.713275866820104,0.621389627187642,0.129345597439142,0.0230149329765219
"619",0.684613745851824,0.622565321831592,0.712774788205628,0.621376104368891,0.129056296242331,0.0229558645074006
"620",0.684111590263516,0.622740793850649,0.712274025801996,0.621362631143486,0.128767854875495,0.0228972010951038
"621",0.683610587902208,0.622524601739759,0.711777823717675,0.621349190398028,0.128480268167304,0.0228386093941282
"622",0.683108967677316,0.622716602182426,0.711280212633534,0.621335785482524,0.128193532551885,0.0227803657447762
"623",0.68260882335386,0.622488640405351,0.710782898535782,0.62132239426023,0.127907642927012,0.0227220613502978
"624",0.68210788051722,0.622685798618704,0.710285877411165,0.621309031689297,0.127622595791575,0.0226643402991514
"625",0.681608412013278,0.622454339451732,0.709791581624543,0.621295820381543,0.127338386106792,0.0226065975737835
"626",0.681113078560103,0.622661509669445,0.70930583933072,0.621282778381193,0.127055014454442,0.0225492392747036
"627",0.68061999613582,0.622422742101736,0.708818742980578,0.621269769140264,0.126772474763093,0.0224918848389826
"628",0.680123838743103,0.622629546402499,0.708333567526731,0.621256800528689,0.126490765466297,0.0224349204285568
"629",0.679637681774788,0.622407404424856,0.707847043080351,0.621243822942037,0.126209882229054,0.0223779840547097
"630",0.679147882663784,0.62261257900021,0.707365703959588,0.621230870415432,0.125929825183693,0.0223213990326018
"631",0.678664575224499,0.622374370061009,0.706881303631154,0.621217930726973,0.125650588147247,0.022264792150004
"632",0.67817544150063,0.622582622198516,0.7064012040704,0.621205064623612,0.125372169036536,0.0222085305975198
"633",0.677701510509721,0.62235701918395,0.705921374535252,0.621192252927081,0.125094568726053,0.0221524402472437
"634",0.677212992861711,0.622551774513157,0.705442308968398,0.621179505782017,0.124817778161967,0.0220967570972775
"635",0.676743065119152,0.622324293630846,0.704968578427644,0.62116685515269,0.124541800174813,0.0220411811892228
"636",0.676257416948897,0.622528044340156,0.704495110449796,0.621154278457161,0.124266625267436,0.0219858986555219
"637",0.675788175227393,0.622296064993177,0.704028354449121,0.621141901188184,0.123992254874721,0.0219306640048871
"638",0.675303087394298,0.622499836742777,0.703563519470989,0.621129609551436,0.123718679583591,0.0218757022431534
"639",0.674837658606201,0.622271744945239,0.703098946021161,0.621117321158524,0.123445903068573,0.0218207388963714
"640",0.674353104680791,0.622465816384963,0.702632696620201,0.621105090588309,0.123173913771939,0.0217659672996835
"641",0.673888644316046,0.622244673882456,0.702166720803098,0.621092883696461,0.122902716306803,0.0217112194159377
"642",0.673407401537292,0.622445853793707,0.701703482698757,0.621080789211709,0.122632300190885,0.0216567566573485
"643",0.672948253308749,0.622227695723723,0.701244505543603,0.621068897453403,0.122362672809757,0.0216023510198611
"644",0.672470387506407,0.622422510118051,0.700788738393372,0.621057259933694,0.122093821432678,0.0215482406216191
"645",0.672011626620397,0.622206657619537,0.700333754009319,0.621045719960722,0.121825751057096,0.0214941863831767
"646",0.671537395882464,0.622393929549805,0.699880801093214,0.621034221301296,0.121558451143323,0.0214403140728315
"647",0.671079102288374,0.622178658946286,0.699425458502925,0.621022778886825,0.121291924588265,0.0213866049364135
"648",0.670605528498008,0.622365555097574,0.698975933450696,0.621011459041433,0.121026160937575,0.0213331574011512
"649",0.670153124473243,0.622158007148747,0.698524551513984,0.621000217214155,0.120761166077911,0.0212798296033032
"650",0.669680074048967,0.622336841835698,0.698074426511105,0.620989126523586,0.120496926657383,0.0212267976783573
"651",0.669244845069201,0.622140653021891,0.697626064993861,0.620978074864629,0.120233457717301,0.021174086788997
"652",0.668775336854571,0.622324802450002,0.69718081299044,0.62096709311546,0.119970738766789,0.0211216066552631
"653",0.668340733424369,0.622123788329677,0.696735839702836,0.620956193590593,0.119708782837748,0.0210692994940458
"654",0.667875095861023,0.622302303481465,0.696297652600926,0.620945441616979,0.119447574432989,0.0210172214911242
"655",0.667449518189001,0.622132696104561,0.695859572487343,0.620934670448408,0.119187126307576,0.0209654831924221
"656",0.666986593042753,0.622288308182029,0.69542188254809,0.620923954062063,0.118927420860584,0.020913864349679
"657",0.666564492473708,0.622127413663804,0.694984434538951,0.620913264084081,0.118668469694066,0.0208624292244082
"658",0.666102226338339,0.622266135240821,0.694550629408748,0.620902709460072,0.118410253979466,0.0208111005445275
"659",0.665690289847102,0.622128657865053,0.694119651153142,0.620892189343001,0.118152791903859,0.0207600704172687
"660",0.6652312836966,0.622245120348322,0.693690363782128,0.620881700722548,0.117896059528001,0.0207089814353849
"661",0.664825789494297,0.622124129147183,0.693262798795242,0.620871228105485,0.117640077629784,0.0206583107667037
"662",0.664367168648664,0.62222792734501,0.692837223662381,0.620860771458324,0.117384818331706,0.0206075122339138
"663",0.663962402339551,0.622111539851492,0.692406779075641,0.620850313485838,0.117130302327845,0.0205570683306706
"664",0.663504322257498,0.622211662286981,0.69198160817428,0.620839910001316,0.116876501925459,0.0205065171387235
"665",0.663103152368081,0.622096977201874,0.691557628296623,0.620829547423783,0.116623440052793,0.0204564618428258
"666",0.66264560038604,0.622193043524028,0.691130596331636,0.620819257256627,0.11637108686335,0.0204062682647232
"667",0.662245013920571,0.622082717330036,0.690710857663341,0.62080899089829,0.116119465193482,0.0203565377221786
"668",0.661795884616942,0.622176209606128,0.690286297657115,0.620798764590855,0.115868549589278,0.0203066131068511
"669",0.661399500245877,0.622083364700063,0.689867058526564,0.620788515025347,0.115618360913882,0.020257192135077
"670",0.66095109567395,0.622155515124589,0.689444913069032,0.620778313696192,0.115368871512224,0.0202076678444596
"671",0.660558907671623,0.622075410558428,0.689028086944422,0.620768130696494,0.115120104563346,0.0201585986454881
"672",0.660111068349081,0.62213820325419,0.688604526953845,0.620757915971575,0.114872030179349,0.020109393468455
"673",0.659723047902972,0.622062756385354,0.688189774541764,0.620747814793417,0.11462467415144,0.0200606684286763
"674",0.659275635769112,0.622120173177634,0.687772791566329,0.620737819775274,0.114378004050325,0.020011831770486
"675",0.658891178217628,0.622054483720018,0.687356743552183,0.620727965162481,0.114132047294084,0.0199634976124675
"676",0.658447293587314,0.622111990176568,0.686946438584809,0.62071812399665,0.113886771217973,0.0199151176209789
"677",0.658066988617188,0.622049341479844,0.686532775154038,0.620708241850785,0.113642204182791,0.0198673380858305
"678",0.65762772715965,0.622108952333985,0.686117714079428,0.62069838021673,0.113398315448335,0.0198193419788142
"679",0.657252740606602,0.622032967816752,0.685701564470998,0.620688567165526,0.113155132075626,0.0197718035779566
"680",0.656813959919329,0.622104502453494,0.685288695289929,0.620678752213701,0.112912620538942,0.0197240537173035
"681",0.656441323927987,0.622016456358508,0.684870880049652,0.62066896277696,0.112670808933442,0.0196767364043117
"682",0.656002972798897,0.622091889054106,0.684462576095147,0.620659145568901,0.112429662775686,0.0196292980434587
"683",0.655630846818316,0.622001330613727,0.684047982885264,0.620649447276067,0.112189210045424,0.019582304036517
"684",0.655194941603818,0.62208412313217,0.683638128536134,0.620639859447551,0.11194941764052,0.0195351402329746
"685",0.654826054986812,0.621978623967441,0.683225819214022,0.620630288537166,0.111710313915437,0.0194885032479396
"686",0.654401408578619,0.622089145010543,0.682820519507364,0.620620983047557,0.111471872161795,0.0194417917882386
"687",0.654035115708559,0.621966997897595,0.682408466265896,0.620611694828119,0.111234113876436,0.0193955075455741
"688",0.653614876842204,0.622068823338829,0.682006522340637,0.620602510304597,0.110997014696211,0.0193492879689252
"689",0.653249087454306,0.621957356431283,0.681598768112675,0.620593367901145,0.110760592630543,0.0193035515584025
"690",0.652829463286462,0.622050380753185,0.681200897986276,0.620584102332605,0.110524823467657,0.0192577821278372
"691",0.652464120724482,0.621941481192099,0.680804339568424,0.62057511830927,0.110289725158056,0.0192123859615477
"692",0.652050462270753,0.622047016129986,0.680404587170365,0.620565961262518,0.110055276184149,0.0191669039116962
"693",0.65168719629071,0.621919331593332,0.680014110438956,0.620557040481411,0.109821492641431,0.019121651597701
"694",0.651276826751109,0.622034643877051,0.679620207535871,0.620548228312632,0.109588354674341,0.0190763495315767
"695",0.650913998018587,0.621897837612242,0.679228265668628,0.620539362172251,0.109355876006834,0.0190312922524415
"696",0.650511505237348,0.622021111398804,0.678835575006554,0.620530944874436,0.109124040224962,0.0189862238728559
"697",0.650154240816809,0.621905957088729,0.678448412199608,0.620522487604046,0.108892862341032,0.018941403732249
"698",0.649750746323162,0.621993198234967,0.678061776228569,0.620514478709557,0.108662322164475,0.0188966254485322
"699",0.649396745285852,0.621899408723533,0.677679996907138,0.620506439171705,0.108432435267891,0.0188521798056074
"700",0.648993663112305,0.621971816581459,0.677299651842248,0.620498346822898,0.108203180153898,0.0188077030982072
"701",0.648640011625954,0.621883854752105,0.676923284457764,0.620490447839017,0.10797457233938,0.0187635949090723
"702",0.648240328869979,0.621958996452331,0.676544143395539,0.620482339527686,0.10774659118187,0.0187194902386577
"703",0.647889864544453,0.621864315939971,0.676164666480277,0.620474176071698,0.107519252636548,0.0186756808922308
"704",0.647490477380325,0.621940872050304,0.675791362768115,0.620466057588839,0.107292534956496,0.0186318473738041
"705",0.647144711532129,0.62184846964303,0.675416328763781,0.620458047887747,0.107066456069376,0.0185883131090876
"706",0.646750291573375,0.62192377429573,0.675041922107333,0.620449614447471,0.106840994335487,0.0185447090795743
"707",0.64640481602307,0.621831903880166,0.674670759867452,0.620441063872721,0.106616165593191,0.0185013754878276
"708",0.646010050833542,0.621897948582621,0.674298108273899,0.620432862755635,0.10639194859681,0.0184579733432707
"709",0.645666513468963,0.621823107535669,0.67393238206796,0.62042470296676,0.106168359622145,0.0184148973290452
"710",0.645272071394594,0.621876013236692,0.673566866424748,0.620416904840654,0.105945376789833,0.0183717948999338
"711",0.644929970008025,0.621806204023368,0.673200048755055,0.620408848194306,0.105723018932156,0.0183290441574975
