"","error","Q_loss","error_all","Q_loss_all","error_to_tall","Q_loss_to_tall"
"962",0.529279149330362,0.62286170057123,0.529280958324067,0.622861089080914,0.000937446161317442,0.0001495454705982
"963",0.529279410562773,0.622861694322577,0.529280899500986,0.622861105174288,0.000935500110766776,0.000149255213240496
"964",0.529279282628595,0.622861690724332,0.52928124627247,0.622861113063908,0.000933560103288949,0.000148965771029408
"965",0.529279414488864,0.62286169975726,0.52928117231093,0.622861089668595,0.00093162613493213,0.000148677201610381
"966",0.529279267245603,0.622861683438751,0.529281125245417,0.622861108296221,0.000929698158312,0.000148389527748094
"967",0.529279547942192,0.622861701971442,0.529281043515141,0.622861105380671,0.000927776178442707,0.000148102671690631
"968",0.529279414200962,0.622861704548966,0.529281029854064,0.62286110644305,0.000925860140334861,0.000147816658277788
"969",0.529279532406485,0.62286169412463,0.529281052174974,0.622861118632623,0.000923950042669471,0.000147531410891633
"970",0.529279472538877,0.62286168726914,0.529281203964953,0.622861098971504,0.000922045841774466,0.000147247014273155
"971",0.529279679581467,0.622861706471473,0.52928129115304,0.622861087447169,0.000920147535484832,0.000146963460922356
"972",0.529279532248485,0.622861688906913,0.529281056848159,0.622861107546404,0.00091825507398854,0.000146680706432756
"973",0.529279737858368,0.622861693439038,0.529281423254787,0.622861106378471,0.000916368459273598,0.000146398797466252
"974",0.529279604349844,0.622861702998865,0.529281164483321,0.622861109112472,0.00091448764092935,0.000146117802242496
"975",0.529279797794601,0.622861699955342,0.529281131227183,0.622861107980685,0.00091261262150145,0.000145837678435901
"976",0.529279737842684,0.622861686959942,0.529280964163495,0.622861120665927,0.000910743354858664,0.000145558373504828
"977",0.529279869777477,0.622861700487885,0.529281213974099,0.622861101984498,0.000908879835916056,0.000145279882487914
"978",0.52927972263161,0.622861689505048,0.529281147528135,0.622861104808235,0.000907022019335692,0.000145002173519981
"979",0.529280003417564,0.622861697347036,0.529281200886773,0.622861099415112,0.000905169910891821,0.000144725297144932
"980",0.529279869750616,0.622861701571086,0.529281013541593,0.622861102309864,0.000903323457812569,0.000144449307635575
"981",0.529279988007508,0.622861693271298,0.529281251530479,0.622861098266837,0.000901482659682945,0.000144174128845376
"982",0.529279928162616,0.622861687318183,0.529281083485166,0.622861100794719,0.000899647474759934,0.000143899755471466
"983",0.529280135196916,0.622861705410274,0.529281195698675,0.622861091368911,0.000897817901793007,0.000143626323783508
"984",0.529279987823597,0.622861688212691,0.529281239112989,0.622861110784711,0.0008959938930355,0.000143353806297042
"985",0.529280193363156,0.622861692540193,0.529281108319941,0.622861104073213,0.000894175451278255,0.00014308207837721
"986",0.52928005975614,0.622861702003908,0.529280983035099,0.622861103126308,0.000892362528177536,0.000142811096633055
"987",0.529280253078609,0.622861699735872,0.529281141531257,0.622861107434194,0.000890555127057732,0.000142540962408511
"988",0.529280192985026,0.622861686450042,0.529281018074466,0.622861111697321,0.000888753203737941,0.000142271594366195
"989",0.529280324763991,0.622861700276306,0.529281271770166,0.622861130904641,0.000886956754085823,0.000142003003963276
"990",0.529280177453079,0.622861688905642,0.529281162837734,0.62286110164056,0.000885165734681518,0.000141735230594353
"991",0.529280458070497,0.622861697545824,0.529281011767165,0.622861109042358,0.000883380151979418,0.000141468314656223
"992",0.529280324235641,0.622861701406752,0.529281342935933,0.62286109790238,0.000881599955292459,0.000141202224232639
"993",0.529280442329666,0.622861693250118,0.529281100255461,0.622861097025019,0.000879825145024356,0.000140936901866562
"994",0.529280382330727,0.622861687262252,0.529281313159989,0.622861103832818,0.00087805568123899,0.000140672312048618
"995",0.529280589222658,0.622861705794152,0.52928093529472,0.622861109328279,0.000876291563514956,0.000140408541877024
"996",0.529280441720364,0.622861688243364,0.529281215103732,0.62286110102572,0.000874532746044539,0.000140145522639967
"997",0.529280647146368,0.622861692779754,0.52928110602321,0.622861116125329,0.000872779232340876,0.000139883294157372
"998",0.529280513441607,0.622861702379675,0.529281081767467,0.622861099078848,0.00087103097600175,0.000139621765565923
"999",0.529280706682252,0.622861699879426,0.529280994503328,0.622861118669842,0.000869287981051736,0.000139360979072523
"1000",0.529280646522476,0.622861686779614,0.52928110071388,0.622861102343743,0.000867550205140378,0.000139100900523603
"1001",0.529280778249898,0.622861700455331,0.529281274563935,0.622861104301487,0.000865817645004485,0.000138841494472408
"1002",0.529280630900525,0.622861689365853,0.529281117238665,0.622861099669024,0.000864090259024989,0.000138582789017572
"1003",0.529280911491387,0.622861697538297,0.529280950629881,0.6228611049036,0.000862368054264086,0.000138324853166893
"1004",0.529280777639599,0.622861701706693,0.52928089899021,0.622861113781448,0.000860650981997694,0.000138067655064633
"1005",0.529280895724294,0.622861693353231,0.529280915340324,0.622861098997456,0.000858939043372224,0.000137811222712614
"1006",0.52928083572162,0.62286168743028,0.529280897326373,0.622861090953085,0.000857232200147819,0.000137555563030078
"1007",0.529281042613248,0.622861705859425,0.529280887041692,0.622861097452881,0.000855530452656919,0.000137300676975038
"1008",0.529280895111544,0.622861688255022,0.529280960828616,0.622861104410159,0.000853833756916519,0.00013704648624846
"1009",0.529281100537462,0.622861692795867,0.529280974369541,0.62286111038744,0.000852142117091508,0.000136793011472292
"1010",0.529280966829618,0.622861702277694,0.529281042871017,0.622861118856346,0.000850455488607776,0.000136540235823546
"1011",0.529281160062642,0.622861699802118,0.529280877278501,0.62286110733966,0.000848773876121092,0.000136288206914914
"1012",0.529281099889135,0.622861686589709,0.529280868745761,0.622861089185747,0.000847097239002748,0.000136036818407348
"1013",0.529281231595616,0.622861700321838,0.529280981298728,0.622861101844534,0.000845425574784363,0.00013578615066423
"1014",0.529281084216898,0.622861689083414,0.529280857874795,0.62286110637538,0.000843758843540688,0.000135536211741671
"1015",0.529281364770003,0.622861697448663,0.529280918989315,0.622861114512703,0.000842097052877169,0.000135287018849795
"1016",0.52928123087131,0.622861701411249,0.529281123113663,0.622861115607662,0.000840440155920585,0.000135038498752293
"1017",0.529281348900433,0.622861693217916,0.529280928856938,0.622861083193751,0.000838788154491211,0.00013479073824807
"1018",0.529281288833956,0.622861687234227,0.529280952079742,0.622861107737707,0.000837141011943272,0.000134543770425433
"1019",0.529281495654564,0.622861705651315,0.529281057984951,0.622861095753263,0.000835498729294256,0.000134297604717282
"1020",0.529281348075384,0.622861688160952,0.529280942906126,0.622861108705486,0.000833861264279651,0.000134052151852804
"1021",0.529281553419234,0.622861692666199,0.529281020202442,0.622861112681566,0.000832228621651293,0.000133807453753798
"1022",0.529281419625892,0.622861702196728,0.529280980312008,0.622861100004919,0.000830600758557317,0.000133563426234273
"1023",0.529281612771928,0.62286169978533,0.529280885271534,0.622861114403432,0.000828977680220988,0.000133320045707874
"1024",0.529281552511468,0.622861686602915,0.529280920738646,0.622861093009373,0.000827359347633678,0.000133077370158441
"1025",0.529281684132871,0.622861700304662,0.529280853177724,0.622861104235493,0.000825745759052809,0.00013283537344444
"1026",0.529281536672192,0.622861689183849,0.529280998008835,0.622861113574023,0.000824136876146766,0.000132594018393384
"1027",0.529281817148297,0.622861697474759,0.52928098973773,0.622861111957156,0.000822532707004483,0.000132353254597151
"1028",0.52928168317823,0.622861701563914,0.529280977257155,0.622861091121265,0.000820933206498498,0.000132113168863524
"1029",0.529281801142641,0.622861693297642,0.529280818516033,0.622861094668359,0.00081933837705918,0.000131873752786449
"1030",0.5292817410186,0.62286168736046,0.529280903841003,0.622861117795541,0.000817748183539331,0.000131635005651054
"1031",0.52928189538593,0.622861712372125,0.529281164769751,0.622861118271656,0.000816162626524392,0.00013139689822117
"1032",0.529281800057007,0.622861694956547,0.529280774226049,0.622861099707989,0.000814581667470314,0.000131159421448368
"1033",0.529281953064477,0.622861687293795,0.529281232854279,0.622861120501857,0.000813005309560383,0.000130922648863829
"1034",0.529281819155761,0.622861704166825,0.52928089310306,0.622861100463426,0.000811433512611015,0.000130686527778368
"1035",0.529282012279447,0.62286170707992,0.529281074337068,0.622861104636847,0.000809866282355913,0.000130451120821329
"1036",0.529281952014354,0.62286168451824,0.529280771867046,0.622861108427675,0.000808303581312632,0.000130216339799927
"1037",0.529282031231729,0.622861703894035,0.529280838283964,0.622861101281714,0.000806745407360496,0.000129982269246764
"1038",0.529281936056861,0.622861695728742,0.529280907422257,0.622861111993838,0.000805191725746479,0.000129748797642382
"1039",0.52928216421086,0.622861692176758,0.529281036944282,0.622861097560957,0.000803642542918149,0.000129516014406139
"1040",0.529282030113105,0.622861702782163,0.52928087782635,0.622861092871295,0.000802097816430278,0.000129283810810565
"1041",0.529282148013894,0.622861700325271,0.529280849112352,0.622861117092405,0.000800557549267901,0.000129052264811524
"1042",0.529282087814124,0.622861684297108,0.529280881111385,0.622861101951147,0.000799021707695961,0.000128821325046991
"1043",0.529282242081114,0.622861708256408,0.529280886939144,0.62286111774199,0.000797490292889533,0.000128591099608277
"1044",0.529282146619361,0.622861694138353,0.529280698169782,0.622861088604702,0.000795963267786043,0.000128361541599564
"1045",0.529282299458634,0.622861687777946,0.529280986639522,0.622861095670475,0.000794440636092191,0.000128132615571652
"1046",0.52928216534501,0.622861702752434,0.52928060677444,0.622861093255158,0.000792922359134962,0.000127904335551987
"1047",0.529282358229903,0.622861706824817,0.52928083395259,0.622861104457987,0.000791408443106486,0.000127676733097104
"1048",0.529282297695424,0.622861683304463,0.529280824481797,0.62286110546789,0.000789898851964607,0.000127449745744412
"1049",0.529282376618873,0.622861703201784,0.529280785062757,0.622861097372535,0.000788393584219194,0.000127223453410652
"1050",0.52928228113086,0.622861695350744,0.529280929810568,0.622861100591604,0.000786892606486414,0.000126997776993654
"1051",0.529282508960605,0.62286169197288,0.529280773184839,0.62286108744885,0.00078539592564246,0.000126772663109342
"1052",0.529282374533182,0.622861702494005,0.529280906094883,0.622861107749552,0.000783903500777659,0.000126548117189151
"1053",0.529282492105842,0.622861700130541,0.529280816601063,0.62286110835555,0.000782415335377214,0.000126324107338927
"1054",0.529282431584516,0.622861684196918,0.529280738590522,0.62286110862689,0.000780931397035329,0.000126100645737037
"1055",0.52928258554152,0.622861708400363,0.529280829146478,0.62286110721617,0.000779451687461859,0.000125877839941557
"1056",0.529282489783448,0.622861694178956,0.529280610851031,0.622861089790464,0.000777976170990578,0.000125655776726075
"1057",0.529282642343268,0.622861687636991,0.52928089693439,0.62286110346043,0.000776504851799097,0.000125434449149586
"1058",0.529282507967043,0.622861703390868,0.529280834224653,0.622861113044358,0.000775037692639221,0.000125213795950652
"1059",0.529282700606327,0.622861706625803,0.529280985462626,0.622861114334275,0.000773574700111722,0.000124993706370313
"1060",0.529282639842412,0.622861683630656,0.529280737514081,0.62286110062612,0.000772115839532153,0.000124774209394385
"1061",0.529282718551122,0.622861703387309,0.529280961470522,0.622861098986656,0.000770661109986227,0.00012455533605138
"1062",0.529282622860828,0.622861695506389,0.529280708680565,0.622861114073951,0.000769210479380211,0.000124337034009381
"1063",0.529282850499528,0.62286169206606,0.529280925931123,0.622861099395424,0.000767763954972111,0.000124119352983287
"1064",0.529282715889871,0.622861702697933,0.529280679542822,0.622861095253832,0.000766321497304246,0.000123902272123888
"1065",0.529282833287381,0.622861700184722,0.529280914044753,0.622861104118468,0.000764883110313815,0.000123685808220753
"1066",0.529282772596792,0.622861684422322,0.529280920655315,0.622861095655955,0.000763448762848696,0.000123470002390103
"1067",0.529282926389098,0.622861708379271,0.52928086323428,0.622861109324248,0.000762018457105066,0.000123254803984785
"1068",0.529282830469529,0.622861694280887,0.529280646819654,0.622861103796756,0.000760592158736032,0.00012304010852382
"1069",0.529282982871007,0.622861687651346,0.529280703498179,0.62286110808653,0.000759169872344482,0.000122825984961272
"1070",0.529282848338333,0.622861703448173,0.529280948526049,0.622861094282133,0.000757751562029711,0.000122612419837909
"1071",0.529283040822949,0.622861706599819,0.529280981246797,0.622861106139026,0.000756337234758068,0.000122399463583611
"1072",0.529282979905349,0.622861683609706,0.529280890632678,0.622861113422957,0.000754926857128219,0.000122187048006039
"1073",0.529283058461259,0.622861703364378,0.529280892151359,0.622861101396665,0.000753520428753451,0.000121975218570713
"1074",0.529282962617646,0.622861695402548,0.529280775197884,0.622861104422332,0.000752117918758186,0.000121763975810985
"1075",0.529283190102918,0.62286169197062,0.529280827814589,0.622861113078937,0.000750719334740783,0.000121553376962735
"1076",0.529283055337905,0.622861702550035,0.529280937388045,0.622861099687973,0.000749324638618583,0.000121343413258979
"1077",0.529283172578245,0.622861700106349,0.529280814501999,0.622861104879823,0.000747933834737302,0.000121134057514793
"1078",0.529283111727263,0.62286168418396,0.529280718100346,0.622861091719635,0.000746546893128515,0.000120925209848077
"1079",0.529283265356192,0.622861708274651,0.529280873716435,0.622861102165416,0.000745163816430427,0.000120717009926552
"1080",0.529283169268747,0.622861694147565,0.529280700020251,0.622861098483916,0.000743784571543706,0.000120509328070173
"1081",0.52928332149886,0.62286168763074,0.529280837670939,0.622861111910538,0.000742409163454585,0.000120302230969371
"1082",0.529283186790293,0.6228617031429,0.529280905770305,0.622861134531006,0.000741037557537521,0.000120095692825783
"1083",0.529283379095819,0.622861706662545,0.529280934994292,0.622861102998216,0.000739669761084802,0.000119889754387481
"1084",0.529283317995796,0.622861683457475,0.529280872155888,0.622861112076416,0.000738305741908355,0.000119684340767923
"1085",0.529283396367708,0.622861703289546,0.529281071954943,0.622861089891871,0.000736945500104325,0.000119479457499239
"1086",0.529283300338826,0.622861695387344,0.529280975212019,0.622861091513516,0.000735589005947905,0.000119275062169577
"1087",0.529283527639967,0.622861692006346,0.529280843027376,0.622861105157723,0.000734236267339514,0.000119071209223165
"1088",0.529283392692458,0.622861702502985,0.529281021569779,0.622861102852944,0.00073288724749924,0.000118867866469641
"1089",0.529283509754129,0.622861700143858,0.529280766010967,0.622861118287054,0.000731541951141024,0.000118665056088596
"1090",0.529283448729236,0.622861684273075,0.529280880825721,0.622861113090831,0.000730200349414455,0.000118462766590333
"1091",0.529283602190754,0.622861708340398,0.529281011369972,0.622861115536875,0.000728862445358619,0.000118261034296241
"1092",0.529283505942659,0.622861694215035,0.529281007666236,0.622861083443919,0.000727528207054291,0.00011805979785473
"1093",0.529283658020466,0.622861687637857,0.529280993943178,0.62286109505332,0.000726197639832143,0.000117859065020265
"1094",0.529283523167503,0.62286170342952,0.529280889095115,0.622861107018476,0.000724870710273827,0.000117658835785628
"1095",0.529283715337111,0.622861706603333,0.529280874389876,0.622861104653482,0.000723547425960922,0.00011745920440398
"1096",0.529283654108927,0.622861683632804,0.529280925371808,0.622861108727671,0.00072222775585314,0.000117260092345028
"1097",0.529283732360206,0.622861703394392,0.529280883320273,0.622861099297859,0.000720911700488154,0.000117061562969978
"1098",0.529283636216629,0.622861695440163,0.529280983981706,0.622861105607112,0.000719599231229032,0.000116863587438676
"1099",0.529283863408778,0.622861691992101,0.529281020134389,0.622861108941456,0.000718290356243327,0.000116666215381311
"1100",0.529283728355798,0.622861702634268,0.529280818694115,0.622861104054331,0.00071698503998659,0.000116469331870706
"1101",0.52928384531489,0.62286170010815,0.5292809094922,0.622861109890863,0.000715683287504417,0.000116272931569239
"1102",0.529283784188446,0.622861684270576,0.52928092624746,0.622861102123759,0.000714385071003711,0.000116077042348506
"1103",0.529283937548834,0.622861708311954,0.529280899534009,0.622861091205913,0.000713090393887308,0.000115881729685019
"1104",0.529283841198101,0.622861694181012,0.529281012485895,0.622861103034467,0.000711799225353883,0.000115686868243814
"1105",0.529283993171873,0.622861687629047,0.52928090755494,0.622861113893575,0.000710511571043691,0.000115492518633631
"1106",0.529283858211833,0.622861703246588,0.529281057359208,0.622861097844374,0.000709227398682945,0.00011529862769466
"1107",0.529284050271843,0.622861706637597,0.529280759330461,0.622861100630107,0.000707946716109799,0.000115105231628165
"1108",0.529283988930561,0.622861683501295,0.529280982290222,0.622861108541874,0.000706669493371406,0.000114912310402615
"1109",0.529284067066157,0.622861703308636,0.529280992280313,0.622861100910971,0.000705395731409608,0.000114719957706955
"1110",0.52928397080374,0.622861695383764,0.529280869028686,0.622861089773355,0.00070412540261723,0.000114528041611606
"1111",0.529284197875437,0.62286169199193,0.529280872537477,0.622861093677027,0.000702858515397447,0.000114336636453549
"1112",0.52928406269997,0.62286170249421,0.529281026103827,0.622861105449328,0.000701595035378624,0.00011414579796154
"1113",0.529284179536231,0.622861700131508,0.529280815440361,0.622861100073994,0.000700334967904605,0.00011395549800608
"1114",0.529284118286627,0.622861684218821,0.529280694803283,0.62286108327831,0.000699078286182918,0.000113765748005812
"1115",0.529284271525109,0.622861708304395,0.529280926343679,0.622861103474028,0.000697824993945875,0.000113576534545023
"1116",0.529284175053588,0.622861694176108,0.529280981131282,0.622861124543806,0.000696575061451644,0.000113387763506556
"1117",0.529284326909369,0.622861687629768,0.529280875003074,0.622861106060975,0.000695328494617728,0.000113199482231319
"1118",0.529284191833774,0.622861703304923,0.529280894612524,0.622861098220195,0.000694085262255899,0.000113011720178413
"1119",0.529284383781963,0.622861706620463,0.529280739373327,0.622861107402464,0.000692845372430488,0.000112824513760712
"1120",0.529284322332228,0.6228616835573,0.529280894364138,0.622861131222311,0.000691608796219226,0.0001126378293963
"1121",0.529284400363596,0.622861703356665,0.529280978227383,0.622861115851847,0.000690375534933284,0.000112451659644686
"1122",0.529284304000475,0.62286169541376,0.52928079864171,0.622861093416283,0.000689145561940574,0.000112265933538636
"1123",0.529284530975855,0.62286169199957,0.529280799293288,0.622861127123327,0.000687918885850771,0.000112080684582017
"1124",0.529284395707336,0.622861702591084,0.529280802574498,0.622861105384079,0.000686695473406191,0.000111895906417026
"1125",0.529284512454329,0.622861700122969,0.52928080657208,0.622861110663772,0.000685475330218158,0.000111711578613338
"1126",0.529284451118283,0.622861684275148,0.529281046073274,0.622861110633767,0.000684258430441855,0.000111527759580232
"1127",0.529284604273396,0.622861708331894,0.529281080959172,0.62286109990949,0.000683044778107662,0.000111344506025235
"1128",0.52928450772036,0.622861694193248,0.529281109702877,0.622861096551105,0.000681834344478791,0.000111161675713567
"1129",0.529284659496967,0.622861687634909,0.529280938224882,0.622861119435346,0.000680627135720598,0.000110979345143924
"1130",0.529284524343187,0.622861703319445,0.529281048876621,0.622861108238438,0.000679423121675525,0.000110797493718007
"1131",0.529284716214621,0.622861706624886,0.529280890875556,0.62286110844703,0.000678222310606629,0.000110616117960927
"1132",0.529284654688441,0.622861683549071,0.529280916338076,0.622861097746432,0.000677024674569427,0.000110435189344837
"1133",0.52928473264406,0.622861703342662,0.529281006979528,0.622861096688641,0.000675830215212737,0.000110254767658469
"1134",0.529284636204816,0.622861695400113,0.529281272562774,0.622861111961656,0.000674638906828861,0.00011007483300074
"1135",0.529284863104438,0.622861691992715,0.529281161627566,0.622861112271622,0.000673450758207702,0.000109895361974588
"1136",0.529284727759355,0.622861702542545,0.529281044679128,0.622861102405922,0.000672265737150746,0.000109716347052591
"1137",0.529284844429798,0.622861700123073,0.529281037689978,0.622861120811684,0.000671083849508857,0.000109537744895638
"1138",0.529284783016406,0.622861684233415,0.529280955460399,0.622861110386139,0.000669905070335615,0.000109359585012347
"1139",0.529284936094168,0.622861708307723,0.529281235581798,0.622861122410814,0.000668729403930789,0.000109181882621878
"1140",0.529284839462977,0.622861694172862,0.529281084495318,0.622861120336205,0.000667556822511839,0.000109004640756916
"1141",0.529284991161711,0.622861687630884,0.529280886400863,0.622861095062033,0.000666387332465098,0.000108827926122657
"1142",0.52928485592952,0.622861703275388,0.5292811333504,0.622861099085307,0.000665220904612326,0.00010865171883867
"1143",0.529285047723121,0.622861706627547,0.529281272276543,0.622861102030132,0.000664057547390191,0.000108475958719767
"1144",0.529284986119068,0.622861683529434,0.529281320384422,0.622861108381275,0.000662897233782554,0.000108300614367507
"1145",0.529284996135777,0.622861703092734,0.529281326689074,0.622861119490897,0.000661739964216995,0.000108125682722116
"1146",0.529284967488949,0.622861689545223,0.529281196113304,0.622861104592288,0.000660585716930256,0.000107951167229836
"1147",0.529285126402522,0.62286169496932,0.52928108291759,0.622861112809886,0.000659434497805298,0.000107777109824014
"1148",0.529284990967517,0.622861702535955,0.529281249067644,0.622861106684957,0.00065828627718784,0.000107603509259868
"1149",0.529285107509058,0.622861693891513,0.529281160260223,0.622861114614501,0.000657141061141473,0.000107430311649948
"1150",0.529285045955867,0.622861688325982,0.529281265145932,0.622861091416489,0.000655998825572202,0.000107257520762127
"1151",0.529285131026111,0.622861706333993,0.529281134775431,0.622861086903795,0.00065485957350903,0.000107085172780019
"1152",0.52928510212196,0.622861688145897,0.529281330443562,0.622861100888579,0.000653723281111505,0.000106913213311133
"1153",0.529285185777337,0.622861690819408,0.529280896786615,0.622861101689797,0.00065258995193064,0.000106741704896995
"1154",0.529285050410667,0.622861702459376,0.529281212919357,0.622861097723865,0.000651459559239439,0.000106570583955579
"1155",0.529285242047153,0.622861700402621,0.529281221278265,0.622861116814746,0.000650332111623552,0.000106399860043682
"1156",0.529285180293053,0.622861688223752,0.529281387350514,0.622861105291791,0.00064920758294846,0.000106229614192821
"1157",0.529285190172578,0.622861700559777,0.529281094105904,0.622861095006311,0.00064808597395411,0.000106059806459058
"1158",0.529285161410654,0.622861689670095,0.52928132433692,0.622861115404671,0.000646967263645591,0.000105890393259589
"1159",0.52928532023562,0.622861696176045,0.529280977219314,0.62286112766838,0.000645851458102183,0.000105721457724806
"1160",0.529285184740282,0.622861702059524,0.52928120608424,0.622861095748522,0.000644738528596412,0.000105552973743039
"1161",0.529285301252345,0.622861694283924,0.529281014667208,0.622861109221471,0.000643628481381154,0.000105384917714835
"1162",0.529285239698309,0.622861688929194,0.529281150323367,0.622861094133969,0.000642521293170539,0.000105217266358038
"1163",0.529285324795412,0.622861706420787,0.529281249581824,0.62286111265152,0.000641416967242482,0.00010505001093819
"1164",0.529285295941708,0.622861688905978,0.529281141852662,0.622861098529545,0.000640315480555525,0.000104883120137456
"1165",0.529285379667996,0.622861690953146,0.529280960625534,0.622861087014159,0.000639216836895959,0.000104716655048076
"1166",0.529285244387405,0.622861702968945,0.529280899032736,0.622861110391229,0.000638121010391261,0.000104550579392626
"1167",0.529285436121402,0.622861700581126,0.52928112532948,0.622861098943014,0.000637028009756494,0.00010438497570231
"1168",0.529285374470602,0.622861688263311,0.529281093594418,0.622861112950774,0.000635937809695759,0.000104219774423542
"1169",0.529285384455951,0.622861700725117,0.529281018010352,0.622861090908533,0.000634850411236299,0.00010405496834065
"1170",0.529285355797174,0.622861689687041,0.529280736966266,0.622861113070319,0.000633765794112923,0.000103890534496776
"1171",0.529285514720222,0.622861696032739,0.529280965226867,0.622861119877342,0.000632683964580457,0.000103726512810765
"1172",0.52928537931381,0.622861701862327,0.529281020864877,0.622861103775793,0.000631604894795346,0.000103562887623254
"1173",0.529285495904475,0.622861694132517,0.529280970420241,0.622861105497674,0.000630528591179582,0.000103399702045537
"1174",0.529285434415775,0.62286168858362,0.529280975480816,0.622861104071226,0.000629455031216424,0.000103236951746521
"1175",0.529285519565002,0.622861706188912,0.529280924169092,0.62286112406218,0.000628384218410819,0.000103074673406978
"1176",0.529285490748555,0.622861688452077,0.529280949070331,0.622861110266546,0.00062731613048161,0.000102912806550504
"1177",0.529285574498477,0.62286169080443,0.529280878710618,0.622861104799566,0.000626250771428809,0.000102751368462384
"1178",0.52928543922712,0.622861702476125,0.529280821186644,0.622861098216231,0.00062518811619386,0.000102590309651651
"1179",0.529285630958199,0.622861700373805,0.529280959330952,0.622861106757005,0.00062412817360271,0.000102429620729816
"1180",0.529285569292523,0.622861687979029,0.529281063611025,0.622861096561558,0.000623070919157874,0.000102269301210822
"1181",0.529285579253759,0.622861700521729,0.529280798280792,0.622861096170658,0.000622016354150364,0.000102109406103223
"1182",0.529285550562496,0.622861689406644,0.529281105129557,0.622861105985285,0.000620964459007664,0.000101949943298818
"1183",0.529285709447831,0.622861695989415,0.529280868387363,0.622861102420327,0.000619915240139861,0.000101790912088173
"1184",0.529285573999559,0.622861701741354,0.529280935420917,0.622861087078314,0.000618868670545533,0.000101632259339901
"1185",0.529285690547514,0.622861694111371,0.529280873101194,0.622861092917951,0.00061782475679565,0.000101474005504643
"1186",0.529285629016387,0.622861688586238,0.529280855719174,0.622861116396287,0.000616783477104323,0.00010131613937836
"1187",0.529285714126459,0.622861706249128,0.529280974712971,0.622861105492967,0.000615744835181684,0.000101158683051494
"1188",0.529285685275116,0.622861688562738,0.529280760129105,0.62286110553937,0.000614708809468994,0.000101001576948589
"1189",0.529285768996927,0.622861690838114,0.529280922876177,0.62286111614723,0.000613675404158679,0.000100844856099735
"1190",0.529285633704668,0.622861702700953,0.529280823700467,0.62286109292164,0.000612644594966847,0.000100688552225781
"1191",0.529285825423987,0.622861700469746,0.529280802744607,0.622861093501373,0.000611616390812323,0.000100532639456086
"1192",0.52928576375545,0.622861688179158,0.52928075760875,0.622861098934835,0.000610590767957462,0.000100377142336572
"1193",0.529285773723841,0.622861700657271,0.529280673610412,0.622861106353955,0.000609567727934694,0.000100221988104443
"1194",0.529285745048818,0.62286168966514,0.529280831563189,0.62286109362755,0.000608547251829094,0.000100067161480477
"1195",0.529285903959795,0.62286169606666,0.529280765362223,0.622861119567522,0.000607529346187219,9.99127315763904e-05
"1196",0.5292857685449,0.622861701952804,0.529280843630013,0.622861109996464,0.000606513984810548,9.97586507829329e-05
"1197",0.529285885133691,0.622861694201077,0.529280637893808,0.622861088120622,0.000605501174400759,9.9604892245253e-05
"1198",0.529285823648619,0.622861688716278,0.529280645659708,0.62286109514554,0.000604490893867288,9.94514663805735e-05
"1199",0.529285908809201,0.622861706279301,0.529280596010137,0.622861095235822,0.000603483147105839,9.92984283689768e-05
"1200",0.529285880010355,0.622861688626164,0.529280688890048,0.622861106759254,0.000602477913245183,9.9145762871844e-05
"1201",0.52928596378575,0.622861690849231,0.529280816519668,0.62286111863358,0.00060147519665127,9.89934700257322e-05
"1202",0.529285828545586,0.622861702636214,0.529280736123197,0.622861103696942,0.000600474973778758,9.88415347776828e-05
"1203",0.529286020314885,0.622861700425552,0.52928070435228,0.622861104118212,0.00059947725362373,9.86900005087721e-05
"1204",0.529285958691931,0.622861688078561,0.529280583396538,0.622861090604784,0.000598482013173019,9.85388654604069e-05
"1205",0.529285968701205,0.622861700568523,0.52928069804089,0.622861092523478,0.000597489254180679,9.8388120660875e-05
"1206",0.529285940060698,0.62286168949412,0.529280526508016,0.622861109750624,0.000596498958357305,9.82377043987626e-05
"1207",0.52928609900016,0.62286169599792,0.529280809935546,0.622861089236779,0.000595511132369426,9.80876654040896e-05
"1208",0.529285963606561,0.622861701770937,0.529280633105327,0.622861123361823,0.000594525750785199,9.79380127164031e-05
"1209",0.529286019157099,0.622861709718119,0.529280747800692,0.622861117746144,0.000593542817766775,9.77887007392875e-05
"1210",0.529285892770823,0.622861691316536,0.529280756112275,0.622861100778808,0.000592562314515339,9.76397954668418e-05
"1211",0.529286042817604,0.622861704066562,0.529280856287907,0.622861090459296,0.000591584247170912,9.74913293780855e-05
"1212",0.529285888045119,0.622861691505111,0.529280861159769,0.622861102600023,0.000590608590801044,9.73431833729554e-05
"1213",0.529285971784722,0.622861692181764,0.52928099919165,0.622861124413223,0.000589635353620376,9.71953563008165e-05
"1214",0.529285836499782,0.622861706821349,0.529280869901829,0.622861124433783,0.000588664512786252,9.70479342055075e-05
"1215",0.529285929773812,0.622861715837225,0.529280813084356,0.622861112784672,0.000587696074425257,9.69009372157048e-05
"1216",0.529285839704254,0.622861688424823,0.529280754299294,0.622861088100789,0.000586730018419872,9.67542724991111e-05
"1217",0.529285816381441,0.622861706008503,0.529280766547565,0.622861115203799,0.000585766345578953,9.66079445918755e-05
"1218",0.529285721760068,0.622861697310769,0.529280737486693,0.622861088064422,0.000584805039070204,9.64619544785439e-05
"1219",0.529285743896077,0.622861684794831,0.529280776713497,0.622861117638765,0.000583846101902133,9.63163191705085e-05
