"","error","Q_loss","error_all","Q_loss_all","error_to_tall","Q_loss_to_tall"
"415",0.867508854479659,0.620364339463725,0.892527832633322,0.620060112169554,0.241406738071898,0.0437568779668807
"416",0.866391820596322,0.62047762106246,0.891442032561954,0.62001249829016,0.240809294148548,0.0436243431172665
"417",0.865265381442323,0.62025560882455,0.890360869848133,0.619965250809302,0.240213905178744,0.0434915191146787
"418",0.864147128190901,0.620395180504673,0.889280948546696,0.619917661027321,0.239620601049679,0.0433601201478446
"419",0.863023592491434,0.620163057378917,0.888191858207482,0.619870260611341,0.239029322878965,0.0432289935780807
"420",0.86191991891762,0.620314306353013,0.88711982791597,0.619822553185917,0.238440109103558,0.0430999094424834
"421",0.860798781870208,0.620067051296982,0.886029776827413,0.619775315819558,0.237852892853442,0.0429702450829337
"422",0.85969737927045,0.620218868588697,0.884950533032197,0.619728074279338,0.237267712464063,0.0428422297029671
"423",0.858584845938215,0.619974521242401,0.883875580106266,0.619680708060605,0.236684513849487,0.0427140868590732
"424",0.857492663532764,0.620122401615241,0.882788367955832,0.619633405196371,0.236103329762526,0.0425872719495509
"425",0.856389746336595,0.619895226368551,0.881708540498148,0.619586267096476,0.235524110834235,0.0424602006920102
"426",0.855312334230535,0.620039045769657,0.880626357837378,0.619539163707022,0.234946897080724,0.0423349718712892
"427",0.854220159739345,0.619819452290753,0.879552244498742,0.61949228543556,0.234371629512264,0.0422094703963904
"428",0.853161269985368,0.619958402308894,0.878468367249446,0.619445415932044,0.233798356388112,0.0420852037611226
"429",0.8520738640619,0.619731775773093,0.877396169038148,0.619398519739274,0.233227006251123,0.041960474645138
"430",0.851030379161266,0.619872074325647,0.876317447159662,0.619352326951275,0.232657636968114,0.0418370816969594
"431",0.849955928635216,0.619660294470864,0.875254384785616,0.619306882284602,0.232090184311939,0.0417132548385815
"432",0.848923077586529,0.619794708748234,0.874215594362822,0.619262254374978,0.231524695976152,0.0415909603099033
"433",0.847858501294089,0.619554587368696,0.873163761793992,0.619217693772179,0.230961107383269,0.0414679906144253
"434",0.846839780069099,0.619729055203371,0.87212994860049,0.619173152778706,0.230399468482855,0.0413464120536525
"435",0.845784497962231,0.619467830792768,0.87108857539875,0.619128664360088,0.229839711943329,0.041224311862707
"436",0.844767768473227,0.619638564255,0.87005854402056,0.61908438598836,0.229281878815122,0.0411037599671961
"437",0.843714660122973,0.619379084494651,0.869029660721158,0.619040220251178,0.228725902433274,0.0409824383716019
"438",0.842712344677785,0.619579286672122,0.868004463520339,0.618996174544391,0.228171837202294,0.0408625782933144
"439",0.841670218619351,0.61930523744274,0.866980851024692,0.618952154516413,0.227619617608485,0.0407420239753028
"440",0.840679994968333,0.619495154466951,0.865947615354528,0.618908041573173,0.227069293220878,0.040623268260909
"441",0.839646296170507,0.619250301097709,0.864922419381992,0.618864214230346,0.226520798385145,0.0405037685242956
"442",0.838676231078149,0.619413562361919,0.863908072870876,0.618820781075114,0.225974193151516,0.04038636055657
"443",0.837649451025854,0.619200472149814,0.862892051539521,0.618777850197934,0.225429402265487,0.0402684674566685
"444",0.836691192753331,0.619345472109469,0.861879214242698,0.618734673867494,0.22488648562515,0.0401525977907462
"445",0.835675893619177,0.6191232396606,0.860868285554721,0.618692094851155,0.224345366215817,0.04003597596576
"446",0.834729342333522,0.619288448102267,0.859879759516578,0.618650550687424,0.223806104527906,0.0399213462430785
"447",0.833719069665554,0.619042979618614,0.858892487399021,0.618609162191598,0.223268621715604,0.039806200370557
"448",0.832774182545811,0.619212119935087,0.857902314124781,0.618567889187703,0.222732972166092,0.0396925112082526
"449",0.831765944473951,0.618955436140941,0.856912803252852,0.618526561647425,0.222199077745789,0.0395784945077714
"450",0.830822827906908,0.619126978496156,0.855940153688672,0.618486112370811,0.221666992608828,0.0394659778744854
"451",0.829816445373855,0.618867414371477,0.85496809024448,0.618445619907645,0.22113663932123,0.0393529178951162
"452",0.828877521501482,0.619039336055316,0.853996880958448,0.618405272750334,0.220608077902052,0.0392418340027364
"453",0.827877139806181,0.618776549991197,0.853036789038536,0.618364932150794,0.220081233999077,0.0391303406148541
"454",0.826943896020985,0.618967505612991,0.852068853695498,0.618324775283614,0.219556164772144,0.0390207510989327
"455",0.825972252934061,0.618729789978013,0.851107853055943,0.618284758688311,0.21903282143035,0.0389105240956439
"456",0.825040803085902,0.618897802084614,0.850153279267045,0.618244650591624,0.2185112297248,0.0388016444308881
"457",0.824071001254039,0.618661785301279,0.849193553239087,0.618204669186301,0.217991341361819,0.0386921532160506
"458",0.823141315241418,0.618812426875627,0.848234615621892,0.618164853579076,0.217473182023194,0.0385846328518819
"459",0.822173226702037,0.618584411260467,0.847291153747289,0.618125480702848,0.216956703920124,0.0384764351440744
"460",0.821245236203091,0.618727256058691,0.846348192371879,0.61808625014026,0.216441932662641,0.0383695976125857
"461",0.820297346073257,0.618522592973608,0.845406322174685,0.618047048444276,0.215928844224762,0.0382625028112197
"462",0.819375870923106,0.618676758249851,0.844462117358228,0.618007874010891,0.215417449108597,0.0381566072441517
"463",0.818429792520038,0.618437251676611,0.843518928243776,0.617968878145686,0.214907715139441,0.0380502029367
"464",0.817513724817594,0.61859749153734,0.842573430676698,0.617929971179957,0.214399656061723,0.0379452818758159
"465",0.816569249237235,0.618360184414202,0.841650507067857,0.617891873118155,0.213893236850562,0.0378396146531228
"466",0.815659584230511,0.618507684235188,0.840725069853353,0.61785403641384,0.213388479199204,0.0377352625753224
"467",0.814716752858179,0.618290892958294,0.83980377715114,0.617816262764078,0.212885340464842,0.0376304962616799
"468",0.813811227051879,0.618412708969387,0.838877048928625,0.617778644085935,0.212383849080093,0.0375270156349389
"469",0.812870021270256,0.618218851497958,0.837962889806051,0.617741171485389,0.211883955980085,0.0374227005409847
"470",0.811966549364183,0.618327999098145,0.837046452079181,0.617704049467111,0.211385689510172,0.0373198462918076
"471",0.811027109768494,0.618141301568051,0.836133961711104,0.617667043512905,0.21088900110732,0.0372163860580964
"472",0.810132205141939,0.61825756122554,0.835226137876828,0.617630057511898,0.210393929646149,0.0371144164966563
"473",0.809194511620735,0.618057773644943,0.834315189299078,0.617593166958907,0.209900416331184,0.0370114955476512
"474",0.808301145594428,0.618178979399707,0.83341539713136,0.617556782782579,0.209408499869161,0.0369100262184495
"475",0.807365170351759,0.617980469504812,0.832516525382853,0.617520750290504,0.208918122005353,0.0368076703674683
"476",0.806474795490899,0.618100115519247,0.831616839787984,0.617484860921755,0.208429320744664,0.0367068640911519
"477",0.805544810944002,0.617917762373647,0.830726631475638,0.617449310888618,0.207942047425531,0.036605492903929
"478",0.804660212786302,0.618016662190626,0.829847495120967,0.617414399969267,0.207456337121314,0.0365058934814665
"479",0.803725271872392,0.617811411483814,0.828980445498813,0.617380624093864,0.206972136849311,0.0364053922937161
"480",0.802848443478378,0.617954905909114,0.828133406370421,0.617347267319409,0.2064894866192,0.0363063321651659
"481",0.80192086503214,0.617759306099779,0.827289378586157,0.61731466662573,0.206008333125418,0.036206345960228
"482",0.801050733752622,0.617868840277537,0.826444692050919,0.617282012166208,0.20552872130549,0.0361079338592413
"483",0.800134779625646,0.617711051680199,0.825610324412634,0.617249870449226,0.2050505978447,0.0360090290577818
"484",0.799276129605596,0.6177855777087,0.824779683238316,0.617217784871549,0.204574003237594,0.0359114846425488
"485",0.798369657412182,0.617661666045007,0.823952751623666,0.61718580534951,0.204098887490701,0.0358130792847955
"486",0.797519145359077,0.617710492920084,0.823123478276253,0.617153762567747,0.203625286216419,0.0357159498348089
"487",0.796614362202615,0.617603468000347,0.822295193109666,0.617121823091436,0.203153145689808,0.0356180037072723
"488",0.795770922584729,0.617628711896568,0.82146138025029,0.6170899227837,0.202682508838449,0.0355213425482745
"489",0.794867586605747,0.617541411603776,0.820645264921445,0.617058397729409,0.202213314890044,0.0354238764203066
"490",0.794038987891558,0.61758210651213,0.819822681750667,0.617027169241961,0.201745619718702,0.0353279376834292
"491",0.793142786425557,0.6174913881077,0.819000958732893,0.616996028564441,0.20127935692699,0.0352311632926886
"492",0.792315280747932,0.61751516228211,0.818181423492849,0.616964986510489,0.200814574984626,0.0351357809616677
"493",0.791427426683246,0.617436753304935,0.817360949404729,0.616933885898714,0.200351215848962,0.0350394931049103
"494",0.790601194850261,0.617441389928503,0.81654724939189,0.616903081969251,0.199889319887496,0.0349445226518393
"495",0.789728232307377,0.617383612931615,0.815740274907423,0.616873156629277,0.199428841484351,0.0348487021063425
"496",0.788903527613175,0.617385432684312,0.814939217781078,0.616843027150212,0.198969808825388,0.0347542789814919
"497",0.788041653164279,0.617326123182437,0.814148265157508,0.616813084370115,0.198512188869651,0.0346593282161651
"498",0.787218275939088,0.617312480908639,0.813345293319059,0.616783178396817,0.198055997427848,0.0345656034998684
"499",0.78637512902413,0.617246659073983,0.812552326919737,0.616753290260677,0.197601213361618,0.0344714310226274
"500",0.785571314505743,0.617285318074522,0.811753738156481,0.616723345241475,0.197147856567038,0.0343784138843108
"501",0.784729921469831,0.617173078641001,0.81095673728515,0.616693489978285,0.196695890310528,0.0342846025198292
"502",0.783927484201352,0.617212569751436,0.810165611103781,0.616663627623897,0.196245334428778,0.0341923385609579
"503",0.78308762135392,0.617103419512145,0.809375591472845,0.616633981911465,0.19579615253978,0.0340994412182457
"504",0.782291494849383,0.617147583924323,0.808582729111334,0.616604299435407,0.195348372567329,0.0340077745317943
"505",0.781453019289316,0.617024183986521,0.807803467370921,0.616574787975984,0.194901950274834,0.0339152519321003
"506",0.780660985839637,0.617093931612339,0.807017555149248,0.616545378540148,0.194456915855687,0.0338240556421318
"507",0.779828484801992,0.616967462039091,0.806237091822596,0.616516038572979,0.194013229823994,0.033732127681267
"508",0.779039845434147,0.617052408245501,0.805446132255005,0.61648667946852,0.193570917530238,0.033641628792031
"509",0.77820875245016,0.616906984315749,0.804669450974578,0.616457250069778,0.193129937783704,0.0335502784653208
"510",0.77742536302028,0.617001998563189,0.803900068163649,0.616428203642744,0.192690318824526,0.0334603403891789
"511",0.776605180292126,0.616839828538404,0.803125649447133,0.616399195677749,0.192252023463803,0.0333693792614046
"512",0.775832643713968,0.616956303667035,0.802358908631953,0.616370502972582,0.19181508769979,0.0332799141972004
"513",0.775010704142087,0.616764128569175,0.801594417428342,0.616341895687574,0.191379463221577,0.0331893843661358
"514",0.774246484112727,0.616906804997513,0.800836426287537,0.616313905858252,0.190945188036426,0.0331003795566669
"515",0.773434178200624,0.616717303539062,0.800093298433508,0.616286297490591,0.190512217664172,0.0330103274672752
"516",0.772679320200546,0.616879755652547,0.799346220566766,0.616259204218804,0.190080594319409,0.0329221763715837
"517",0.771880544268784,0.616662461600972,0.798604601648612,0.616232191111329,0.189650272955598,0.0328330004550326
"518",0.771139303675809,0.616836690371005,0.797860679337784,0.616205052480191,0.189221296966884,0.032745482397507
"519",0.770347293145861,0.616602620729794,0.797129500610231,0.616178007772228,0.18879361262011,0.0326573515350099
"520",0.769608577836514,0.61679246049623,0.796385149007941,0.616150886215633,0.188367261723342,0.0325710534327271
"521",0.768818013939151,0.616534892945816,0.795649956899428,0.616123927799786,0.187942187416998,0.0324835850976144
"522",0.768088384396349,0.61673289534493,0.79490686104863,0.616096938989184,0.187518435053116,0.0323977307710666
"523",0.767308978097085,0.616511511960331,0.794175700997185,0.616070024286109,0.187095952178165,0.0323108040122251
"524",0.766580643997318,0.616679140553591,0.79343757059398,0.6160434448191,0.186674776153213,0.0322253781476987
"525",0.765808729590422,0.616472249785811,0.792718455502097,0.6160168109079,0.186254859871513,0.0321388752700752
"526",0.765087638020985,0.616640104131451,0.791991481033223,0.615990341047886,0.185836237893807,0.0320539468488307
"527",0.764316877102421,0.616420618501191,0.791267282679478,0.615964009410675,0.185418861181537,0.0319678835507503
"528",0.763607596485845,0.61661167587519,0.790552687437545,0.615937663190856,0.185002776372146,0.0318834208766333
"529",0.762838124709401,0.616375912980624,0.789829601345113,0.615911352529881,0.184587922513607,0.0317978047053122
"530",0.762137551572817,0.616590304809951,0.78910980479443,0.615885169601821,0.184174350497992,0.0317138382346013
"531",0.761375492290011,0.616324442048807,0.788385289685308,0.615858970491943,0.183762004188552,0.0316286775010247
"532",0.760695060981639,0.616568376240232,0.787674712937807,0.61583264146382,0.183350945496962,0.0315452710794928
"533",0.759934361451624,0.616277427772374,0.786951751169619,0.615806422213766,0.182941098400591,0.0314604683641899
"534",0.759257860039814,0.616529957951605,0.786236276877596,0.615780181647907,0.182532529502889,0.0313774883633653
"535",0.758510623375051,0.61621673991939,0.785518712881187,0.615754156085911,0.182125171048858,0.0312932655657747
"536",0.757840636122593,0.616508903300603,0.784808822375082,0.615727959683838,0.181719080322938,0.0312110280462478
"537",0.757091355772483,0.616141123740092,0.784086998750303,0.615701810548028,0.181314186705396,0.0311273159651845
"538",0.756426579476538,0.616485766149592,0.783376417583074,0.615675723936414,0.180910553565269,0.0310457033030882
"539",0.755683285360895,0.616096269839831,0.782654769756288,0.61564977788461,0.180508109693847,0.0309625253938618
"540",0.755019765913471,0.61642695686467,0.781948622944854,0.615623600835528,0.180106912228377,0.0308818881114988
"541",0.75428277853646,0.616050878903866,0.781228428019353,0.615597499700804,0.179706898352464,0.0307998226886925
"542",0.753620379019818,0.616378876652157,0.780518704571816,0.615571536668383,0.179308116998201,0.0307198353023486
"543",0.752891676030174,0.616019191414311,0.779805959237552,0.615545577852327,0.178910509650778,0.0306382148652806
"544",0.752230407211671,0.616331613148524,0.779102070655933,0.615519572943184,0.178514121155937,0.0305586781043495
"545",0.751502653439218,0.615971088243549,0.778381975294633,0.615493850587425,0.178118893467754,0.0304774761948494
"546",0.750843356644058,0.616282136999072,0.777682886090958,0.615468290495509,0.177724875930892,0.0303982763455967
"547",0.750116610422725,0.615935541722396,0.776986020016283,0.615443320369628,0.177332006196854,0.0303174262447606
"548",0.749455120018633,0.616219672587951,0.776295575347106,0.615418383367878,0.176940333870038,0.0302385446551772
"549",0.74872940824236,0.615897682136091,0.775604172476115,0.615393448699539,0.176549796535317,0.0301581498547111
"550",0.748069162616587,0.616163071648989,0.774909274915486,0.615368592697181,0.176160443520761,0.0300799416829663
"551",0.747347047295699,0.615872092254181,0.774224264188823,0.615343722868155,0.175772216357492,0.0300002073090474
"552",0.746687903970965,0.616109954186927,0.773526983404035,0.615318939477004,0.175385160629746,0.0299223572202491
"553",0.745992828422655,0.615840863511859,0.772844127952555,0.615294077445125,0.174999241434835,0.0298433473469601
"554",0.745334591584313,0.616069261698058,0.772151121955858,0.61526923859654,0.174614480836246,0.0297662903512664
"555",0.744644360068689,0.615812476062744,0.771463870681956,0.615244487988335,0.174230848610433,0.029688023461415
"556",0.743983758163079,0.615996800327774,0.770771796824743,0.615219825407092,0.1738483636287,0.0296114133434395
"557",0.743302514648075,0.61579222274557,0.770095349502884,0.615195182656483,0.173467002607692,0.0295340143628861
"558",0.742643061676664,0.615944730541111,0.769407431938164,0.615170630535832,0.173086776307273,0.029458381514925
"559",0.741966850914251,0.615769780785873,0.768738830837856,0.615146404314314,0.172707663465417,0.0293817019314668
"560",0.741308498930956,0.615897138443919,0.768062134786857,0.615122423481993,0.172329673037491,0.0293065464897585
"561",0.740633260930542,0.615735046915956,0.767393889407756,0.615098950434207,0.171952783985324,0.0292305118774988
"562",0.739975937266163,0.615848387984338,0.766739040615275,0.615075745890864,0.17157700522091,0.0291562188512833
"563",0.739301728990464,0.615694983191254,0.766079787889765,0.615052517864399,0.171202315938896,0.0290810905960159
"564",0.738645409745085,0.615798691974085,0.765421698056563,0.615029534033603,0.170828725008884,0.0290074843684283
"565",0.737972237172177,0.615651634868726,0.764780879821632,0.615006976434393,0.170456211853866,0.0289328425066543
"566",0.737321429457783,0.615763662110506,0.764130258290292,0.614984807014192,0.170084788469108,0.0288595802729283
"567",0.73665752980942,0.615608722728551,0.763500335973343,0.614962879059612,0.169714438825862,0.0287852681965427
"568",0.736015227051839,0.615736868132082,0.762862331933344,0.614940763919344,0.169345173660699,0.0287123199812344
"569",0.735356476725721,0.615574573201145,0.762227079896172,0.61491888214947,0.168976975402878,0.028638359465355
"570",0.734715131816798,0.615690042936838,0.761593808559579,0.61489699173601,0.168609850067451,0.0285659884526556
"571",0.734057371314763,0.615530090319296,0.760953248464195,0.614875127959543,0.16824378026887,0.0284926048019315
"572",0.733421562434434,0.615660354175315,0.760317347584068,0.614853215632243,0.16787877923243,0.0284205656806319
"573",0.732764837931456,0.615480904851857,0.759694274941019,0.614831474125616,0.1675148225039,0.0283475680405199
"574",0.732137925483765,0.615626479435966,0.759058432363492,0.614809859864257,0.167151926424415,0.0282759786354709
"575",0.731482220292002,0.615441052738052,0.758424819089626,0.614788690336415,0.166790063579546,0.0282032763518461
"576",0.730856164732541,0.615586248413499,0.757796216632619,0.614767467133155,0.166429250229603,0.0281319936088669
"577",0.730208284568959,0.615414593310176,0.757173184971919,0.614746382875471,0.166069465397574,0.0280599024546808
"578",0.729583176427316,0.615539726358785,0.756546567211893,0.614725250575951,0.165710719055188,0.0279893256995504
"579",0.728939356805779,0.615381005661586,0.755924735955098,0.614704333937423,0.16535299293954,0.0279178975939518
"580",0.72831527635258,0.6154997949155,0.755305614058474,0.614683805706221,0.16499629445561,0.0278477728959567
"581",0.727686235759067,0.615332835571924,0.754690636369808,0.61466335412551,0.164640619421521,0.0277770166369652
"582",0.727069280768355,0.615462697076042,0.754080947176425,0.61464313761039,0.164285968980431,0.0277074925345981
"583",0.72644477484135,0.615289795053391,0.753471505747899,0.614622931409893,0.163932334076946,0.0276370441892489
"584",0.725828612066618,0.615418923891366,0.752864521908579,0.614602864243626,0.163579713038651,0.0275679007357368
"585",0.725205250789159,0.615242410402374,0.752259423599321,0.61458289957948,0.16322809693647,0.0274978666977841
"586",0.724594828813568,0.615375243504043,0.751661460602162,0.614562988553631,0.162877489029985,0.0274291658731957
"587",0.723978722973113,0.615215806633211,0.751066968360194,0.614543195289238,0.162527880268785,0.0273597932095362
"588",0.723369410243066,0.615328382086064,0.750477182544825,0.614523417123498,0.162179269212504,0.0272916229879608
"589",0.722754140496109,0.615170297596365,0.749885769420741,0.614503755297122,0.161831646942222,0.0272225201714664
"590",0.722155371245171,0.61531350001137,0.749292550701484,0.614484305403902,0.161485022010657,0.0271546642368448
"591",0.721547913027765,0.615132691728113,0.74870815075632,0.614465129213899,0.16113937830188,0.0270858038360055
"592",0.720949760547545,0.615279487325345,0.748120255604934,0.614446023816688,0.16079472164251,0.0270182123383007
"593",0.720343079584684,0.615090858454026,0.747539292283661,0.614427051021679,0.16045103606405,0.0269498294539356
"594",0.719748044513564,0.615237623571296,0.746954565626112,0.614408056723384,0.160108331241977,0.0268828722402976
"595",0.719142127955096,0.615054248482708,0.74636772432336,0.614389070780528,0.159766587483722,0.0268149872821188
"596",0.718562306858556,0.615200770798929,0.74578884883047,0.6143701846129,0.159425826873799,0.0267486929795079
"597",0.717957219072708,0.615018589467813,0.745212115587517,0.614351599392453,0.159086017374964,0.026681436100175
"598",0.717385558877396,0.615161013695375,0.744638081800405,0.614333127039447,0.158747185748392,0.0266158459956496
"599",0.716781273279255,0.614973933121301,0.744063341478552,0.614314601109137,0.158409295405959,0.0265492282192452
"600",0.716215195226209,0.615116468041931,0.743490013329647,0.614296072315427,0.158072374734852,0.0264841566102146
"601",0.715616174361964,0.614942906146859,0.742913639919891,0.614277614970195,0.15773638873185,0.0264182267543368
"602",0.715052622161376,0.615046702630742,0.742333582479789,0.614259127203377,0.157401367375447,0.0263536842335971
"603",0.714460348034789,0.614911685272926,0.741763692870607,0.61424077114083,0.157067284138983,0.0262881824482829
"604",0.713901717859076,0.615019861990287,0.741197816598215,0.614222527074675,0.156734158142177,0.0262241395361886
"605",0.713315930802875,0.614884927817962,0.740636695266987,0.614204387317871,0.156401965189629,0.0261594589460167
"606",0.712758124204237,0.614995023605322,0.740073815841125,0.614186218038794,0.156070719740412,0.026096030181556
"607",0.712185567954082,0.614868807345186,0.739522202018091,0.614168276073408,0.155740405066088,0.0260317385907944
"608",0.711634237163908,0.615008568998119,0.73896086300036,0.614150344712989,0.155411032203594,0.0259687188676065
"609",0.711066142967075,0.614849741016714,0.738410369066071,0.614132694660682,0.15508258287223,0.0259049654424808
"610",0.710522139765282,0.614999763006502,0.737865030495083,0.614115091296321,0.15475506823651,0.0258424662487037
"611",0.709957600965534,0.614829093827941,0.737313667517317,0.614097497002845,0.15442847155314,0.0257792797587691
"612",0.709414250485379,0.614980860356328,0.736765541051557,0.614080201063458,0.154102800113637,0.0257173041664466
"613",0.708855898481664,0.614797718504117,0.736223355665263,0.614063291986268,0.153778042528226,0.0256544304971905
"614",0.70831773141145,0.614949834022869,0.735685435789942,0.614046299533536,0.153454207233632,0.0255929833400858
"615",0.707760115798303,0.614770786910065,0.735147332456889,0.614029555374507,0.153131276532562,0.0255307629698821
"616",0.707227727120101,0.614927562298366,0.734605430373265,0.614012559066844,0.152809261458087,0.0254698120170266
"617",0.706670897165644,0.614736643209987,0.734071473157457,0.613995811126576,0.152488141853572,0.0254078863789369
"618",0.706139189533494,0.614889741578192,0.73353894133381,0.613978961389558,0.15216792870413,0.0253471878639634
"619",0.705583129402406,0.614694348020218,0.733006592228587,0.613962404561819,0.151848602024639,0.0252854997630215
"620",0.705056121820481,0.614861834550182,0.732478797035117,0.613945676502099,0.151530175720516,0.0252250555237276
"621",0.704503579704427,0.614657397794777,0.731947195520613,0.613929287240627,0.151212628541448,0.0251636170789419
"622",0.703983929065289,0.614823701230028,0.731434041602792,0.613913563872746,0.15089597651811,0.0251034508437482
"623",0.70344138013015,0.614637120899831,0.730919193010137,0.61389791768686,0.150580202223974,0.0250423484232094
"624",0.702922343654229,0.614783336447238,0.730406262964278,0.613882329549501,0.150265314166309,0.0249823949089919
"625",0.70239037987619,0.614597915497789,0.729906349104558,0.613866965386419,0.149951301189379,0.0249215723275465
"626",0.701885141024388,0.614725764936104,0.729394646879612,0.613851505180823,0.149638174155316,0.0248618186275348
"627",0.701362338478097,0.614591593956186,0.7288781980742,0.613836179155185,0.149325923416809,0.0248012591050927
"628",0.700863633430907,0.614695533055753,0.728368651105484,0.613820751702824,0.149014552376478,0.0247417251432113
"629",0.700341492244646,0.614563442146738,0.7278701334104,0.61380541240459,0.148704048913925,0.0246814821619543
"630",0.69984347528485,0.614654936554392,0.727366845163626,0.613790064575337,0.148394416415923,0.0246225086075307
"631",0.699322062053097,0.614533737500423,0.726860700263289,0.613774764541469,0.14808564289019,0.0245628377721006
"632",0.698824763720792,0.614615975628514,0.726360343497944,0.613759468949723,0.147777731724045,0.0245041813461963
"633",0.698304055189203,0.614500221011633,0.725855349499894,0.613744275668832,0.147470671046696,0.0244447456605595
"634",0.697807475137125,0.614576471011122,0.725342783593432,0.613729221904024,0.147164464245004,0.0243863398748219
"635",0.697287472254774,0.614465253857504,0.72485207752997,0.613714258248439,0.146859099568423,0.0243272885466558
"636",0.696799242426727,0.614533878822167,0.724353704992124,0.613699337410834,0.146554584153169,0.0242694184192059
"637",0.696295576542347,0.614440403345727,0.723860543554772,0.613684369940714,0.14625091658138,0.0242111176798125
"638",0.695820536293651,0.61451217656753,0.723342280780372,0.613669526508377,0.14594809868749,0.0241538063185399
"639",0.695328237898794,0.614402154735125,0.722849766455888,0.613654605903102,0.145646129316999,0.0240957555739677
"640",0.694854268174101,0.614459595807552,0.722345641297841,0.613639693161958,0.145345001217689,0.0240387231041558
"641",0.694358096794499,0.614362480892704,0.721856757091819,0.613624896077655,0.145044713505727,0.0239812051515412
"642",0.693886878375431,0.614471053133446,0.721351921903201,0.613610161218508,0.144745259532911,0.0239249445681382
"643",0.693395059285957,0.614322752508969,0.720860352637878,0.613595296310903,0.144446642675437,0.0238680072357806
"644",0.692924371702545,0.614438497207383,0.720365703953149,0.613580538194813,0.144148851348319,0.0238120928589044
"645",0.692429434297954,0.614280280025862,0.719862121836813,0.613565831408131,0.143851890818116,0.0237555644558728
"646",0.691959542738501,0.61443017597019,0.719377623658588,0.61355120449769,0.143555747731344,0.0236999875074038
"647",0.691465264107409,0.614250242474374,0.718882876756133,0.613536541020711,0.143260427381818,0.0236436953372985
"648",0.690996104219029,0.614406051043176,0.718387236909573,0.613522164991783,0.142965916501513,0.0235883476397849
"649",0.690507524345021,0.614207136909798,0.717907582460484,0.613507875565563,0.142672223902489,0.0235323440141084
"650",0.690047387937481,0.614393189544112,0.717432057821045,0.61349388406945,0.14237933766903,0.0234774535911516
"651",0.689559672762165,0.614184657952008,0.716950053611425,0.613480038900555,0.142087261818145,0.0234218541383104
"652",0.689100130960146,0.614369488288406,0.716474440369739,0.61346631614096,0.141795984518181,0.0233671917335063
"653",0.688613103600256,0.614155109197559,0.716020667158674,0.613453113492444,0.141505509811586,0.0233118769208468
"654",0.688158665452907,0.614348531701337,0.715551156053319,0.613439911884835,0.141215829018702,0.0232575933975641
"655",0.687672225959889,0.614120262974113,0.715094891073706,0.61342702833054,0.140926943115723,0.0232026423534428
"656",0.687218612877312,0.614320679530952,0.714649305277856,0.613414240620009,0.140638843484811,0.0231488859312952
"657",0.686742118839287,0.614103456389823,0.714198057841302,0.613401742010949,0.140351538557786,0.023094396890692
"658",0.68629411053926,0.614294210796425,0.713750087568559,0.613389339195762,0.140065015794647,0.0230412781412282
"659",0.685818297454267,0.614073285402466,0.713300413023519,0.613376869524071,0.139779280151541,0.0229874670734087
"660",0.685371135134492,0.614258459971245,0.712853944540428,0.613364457947794,0.139494323088743,0.022934754938289
"661",0.684895980635203,0.61406769391721,0.712414783718259,0.613352075527595,0.139210145661164,0.022881508401513
"662",0.684450581277755,0.61420238193767,0.711972532888384,0.613339706893236,0.138926742877528,0.0228293123936784
"663",0.683989370108623,0.614054734619461,0.711521042066575,0.613327405228865,0.138644121041496,0.0227765024239402
"664",0.683549013891983,0.614158955056344,0.711086942249981,0.61331510204948,0.138362270566955,0.022724473884852
"665",0.683088760567423,0.614019638463815,0.710641937504184,0.613302789542041,0.138081193609879,0.0226718559857957
"666",0.682649313505311,0.614120807059855,0.710202027329604,0.613290575440183,0.13780088065329,0.0226200549285993
"667",0.682189738318069,0.61398691458307,0.709761473439577,0.613278305849564,0.137521333895317,0.0225677626902904
"668",0.681757561243977,0.614101722669716,0.709318926886587,0.613266158494988,0.13724254764578,0.0225162848527615
"669",0.681298626306118,0.613954392507548,0.708886597339908,0.613254047326134,0.136964520367854,0.0224645073430816
"670",0.68086701366468,0.614073564101588,0.708440945397261,0.613241961246198,0.136687246411647,0.0224135744089721
"671",0.680408703472005,0.613927055632673,0.708005473471201,0.613229943682005,0.136410724291051,0.0223622547977248
"672",0.679977707473689,0.614045812707674,0.70757127593348,0.613217900564029,0.136134948403756,0.0223117708185624
"673",0.679519999258764,0.613900420993566,0.707139279269168,0.613205885847247,0.135859917314272,0.0222607919229023
"674",0.679089612539822,0.614017965509725,0.706707972601655,0.613193929495793,0.135585625464996,0.0222106907872223
"675",0.678636453788714,0.613878366602747,0.706261509378655,0.613182006857501,0.135312074686149,0.0221602938575709
"676",0.67820672379182,0.613993949355551,0.705838609929548,0.61317032937085,0.1350392562375,0.0221107396985577
"677",0.677754115101837,0.613852794555373,0.705414041095839,0.613158704374324,0.134767171980216,0.0220607038103067
"678",0.677325001110189,0.613964783112567,0.704988744171246,0.613147074621615,0.13449581323209,0.0220114844644851
"679",0.676872988212714,0.613824859591599,0.704553315344865,0.613135538759979,0.134225181888937,0.0219617019320556
"680",0.676456082026077,0.613952956147883,0.704146924222833,0.613124218785077,0.133955275612941,0.0219127850168421
"681",0.676004579487637,0.613787896078449,0.703720769421208,0.613112921546926,0.133686090004168,0.0218633087236385
"682",0.675588384941294,0.61392360748396,0.703303993813951,0.613101853433963,0.133417622748594,0.0218147510827432
