"","error","Q_loss","error_all","Q_loss_all","error_to_tall","Q_loss_to_tall"
"423",0.842129737688672,0.634279835964459,0.868024256977056,0.632408074359417,0.200581256671425,0.0378713523213847
"424",0.841100594717106,0.6347378713534,0.867020355683952,0.63236792667415,0.200058329548306,0.0377506617305126
"425",0.840042807902652,0.634211156243619,0.866020197250777,0.632328709465695,0.199537269132595,0.0376287147843158
"426",0.839021040100621,0.634665380103922,0.8650261306784,0.632290631909114,0.199018088425568,0.0375092592406751
"427",0.837972660638425,0.634139587281504,0.864034218248809,0.632252609069002,0.1985007553785,0.0373886089704011
"428",0.836957375006918,0.634599776275434,0.86304430779443,0.632214445789827,0.197985281511979,0.0372702106550237
"429",0.835919640610312,0.63407514406557,0.862058244678328,0.632176057442801,0.197471641944509,0.0371505775383933
"430",0.83491329907138,0.63453012097259,0.861072985469397,0.632137540533029,0.196959842803614,0.0370331874789717
"431",0.83388678276769,0.634024204504495,0.860092820028219,0.632099466947961,0.196449863008785,0.0369149371258712
"432",0.832889907284418,0.634461612379831,0.859122718353205,0.632062122487278,0.195941707643851,0.036798807835049
"433",0.831869823242374,0.633962512642802,0.858153362354589,0.632024611864401,0.195435351459534,0.0366815402881396
"434",0.830883300657157,0.634393127867524,0.857187122372009,0.631986862346308,0.194930805177959,0.0365664064762687
"435",0.82986822847519,0.633901164948076,0.856222471108526,0.631949137609296,0.194428036779132,0.0364502669106763
"436",0.828887689160022,0.634329820330212,0.855261236124914,0.631911677622239,0.193927060953884,0.036336358264469
"437",0.827878020098547,0.633846271770721,0.854303894726552,0.631874680310024,0.193427844309686,0.0362214455794095
"438",0.826904239868629,0.634271008331223,0.853347320160269,0.631837819527366,0.192930399594812,0.0361088659136051
"439",0.825902252103871,0.633791023346984,0.85239579631506,0.631801277166293,0.192434695542831,0.035995249272023
"440",0.82493365755936,0.634208964693586,0.851446321795446,0.631765284225167,0.191940742078067,0.0358838260596459
"441",0.823941573734211,0.633728644470269,0.850502202280332,0.631729572097289,0.191448515790715,0.0357714232530997
"442",0.822986502523429,0.634156524648089,0.849558876482858,0.63169424228971,0.190958030567566,0.0356610985028585
"443",0.822005229978824,0.633658671723386,0.848619872395022,0.631658984201847,0.190469261111675,0.0355496914346979
"444",0.821061809457954,0.634103200582639,0.847687470919312,0.631624147110861,0.189982218147579,0.0354404195185222
"445",0.820091245517644,0.633595387488198,0.846762073717309,0.63158978543549,0.189496878448068,0.0353302101821167
"446",0.819152412029815,0.634057050319922,0.84583903967775,0.631555304535759,0.18901324413813,0.0352220745220974
"447",0.818185605690473,0.633532647516247,0.844919316878181,0.631520978983643,0.188531291073389,0.035112666652367
"448",0.817257732417791,0.634011598151742,0.844001792920892,0.631486673307504,0.188051029972259,0.03500539386362
"449",0.816295889075613,0.633465951364481,0.843086827299012,0.631452221953538,0.187572430387052,0.034896947340312
"450",0.815377922426091,0.633964646673496,0.842174045803099,0.631417660050414,0.187095508430362,0.0347907493045992
"451",0.81442045857458,0.633405646429638,0.841261979901047,0.631383247478991,0.186620229315326,0.0346832730010177
"452",0.813509983121002,0.633924864812018,0.840354001349636,0.63134904445027,0.186146611191475,0.0345782031612984
"453",0.812559540468347,0.633349568160468,0.839450756951124,0.631315215170721,0.185674619490897,0.0344718595941201
"454",0.811657396909035,0.633880491011487,0.838548931897695,0.631281448602569,0.185204272504798,0.0343678947655863
"455",0.810715386615355,0.633304769800582,0.837651434821245,0.631247804701404,0.184735539121355,0.0342625020558303
"456",0.809817219285952,0.633832734749594,0.83675526594448,0.63121416784714,0.184268432285557,0.0341594551242607
"457",0.808879651912275,0.633245973096996,0.835859936125548,0.631180877535632,0.183802922281377,0.0340550655674823
"458",0.807991272956367,0.633792302711341,0.834970245421784,0.631148140408311,0.183339024872054,0.0339529295224552
"459",0.807063918469333,0.633187539892355,0.83407960570918,0.631115563759293,0.182876712191872,0.0338494228518115
"460",0.806183327272467,0.633743693804176,0.833192092896263,0.631083244632657,0.182415997795327,0.0337481059461557
"461",0.805265711388833,0.633147772954752,0.832309083161005,0.631051121350408,0.181956855610382,0.0336452744965242
"462",0.80439446361493,0.633707229846993,0.831430378024276,0.631019197853155,0.181499299029159,0.0335446495924248
"463",0.803480402205958,0.633091411891942,0.830551828263793,0.630987290764788,0.181043296078737,0.0334424937788306
"464",0.802614161046998,0.633670125053031,0.829675517085128,0.630955324258512,0.180588863246519,0.0333427690962081
"465",0.801703857875384,0.633031792086992,0.828804874497557,0.630923788742638,0.180135967533394,0.0332415553817368
"466",0.800846081196546,0.633635535320692,0.827937150368754,0.630892497915066,0.179684627847193,0.0331426961135959
"467",0.799945017572938,0.632974459090191,0.827068219727884,0.63086131807368,0.17923481277357,0.0330423921386916
"468",0.799092197076055,0.633593406323196,0.826200402536404,0.630830131134737,0.178786536483211,0.032944561256297
"469",0.798195994844093,0.632913845402295,0.825335636024629,0.63079898050418,0.17833976842577,0.0328451794342175
"470",0.797353570068667,0.633544294904728,0.824474448791639,0.630768164753874,0.177894530702411,0.0327482270393999
"471",0.796471654106835,0.632866893578335,0.823617809814927,0.630737674776639,0.177450795021803,0.0326496335529846
"472",0.795635923020702,0.63349110345083,0.822765094650596,0.630707443447822,0.177008574871149,0.0325533647571372
"473",0.794757087430547,0.632814954238685,0.821917447354725,0.630677241309986,0.176567839493973,0.0324555963302644
"474",0.793933847561602,0.633447253340598,0.821071161359227,0.630647079062269,0.17612861248455,0.0323602074551945
"475",0.793066066339451,0.632778392307738,0.820227840299326,0.630617072173792,0.175690860580816,0.0322634542825455
"476",0.792246767508286,0.633404569787014,0.819385227289977,0.630587043572168,0.175254600804391,0.0321690699584952
"477",0.791379961015805,0.632729921364766,0.818544512065662,0.630557130397682,0.174819797676538,0.032073056376754
"478",0.79056201815854,0.633358136058546,0.817708987536818,0.630527277478041,0.174386467862308,0.0319793338236927
"479",0.789705554549394,0.632686437520141,0.816874146224452,0.630497470926846,0.173954584405843,0.031884158129451
"480",0.788895914640808,0.633308464298577,0.816042059960882,0.630467840596226,0.17352416405523,0.0317913207724171
"481",0.788048528091063,0.632638964069155,0.815211332118178,0.630438253546477,0.173095180569916,0.0316969413794903
"482",0.78724474649296,0.633251334541848,0.814384412836964,0.630409059993676,0.172667648254045,0.0316048545839193
"483",0.786405882892421,0.63259852585473,0.813562371774604,0.630380100777147,0.172241541995104,0.0315112513166536
"484",0.785606340705731,0.633193693678513,0.812742470742565,0.630351418904479,0.171816870858569,0.0314198319029058
"485",0.784769845714947,0.6325437793259,0.811928439947057,0.630323121547689,0.171393611021931,0.0313269590914481
"486",0.783976395578816,0.633145835747481,0.811115837667946,0.630295109729874,0.170971772871541,0.0312364042350283
"487",0.78314741595858,0.632490446059275,0.81030691200246,0.630267213534665,0.170551334060549,0.0311443780154155
"488",0.782355179317962,0.633091613577758,0.809501014021054,0.630239645656749,0.170132299269804,0.0310545489367688
"489",0.781533555990901,0.632445362705362,0.808701910672412,0.630212509905948,0.169714653047939,0.0309631888253482
"490",0.780752700320497,0.633042303246402,0.807907522925578,0.630185388646011,0.169298401967635,0.0308740160339432
"491",0.779935393199505,0.632395465373632,0.807118273544376,0.630158457242906,0.168883525799253,0.0307834004544519
"492",0.779159013200864,0.632995159651197,0.806329653917093,0.630131499364758,0.168470030999573,0.0306950544796241
"493",0.778352783155843,0.632356206302403,0.805543103497102,0.630104345420665,0.168057902772581,0.0306052764575266
"494",0.777591316367631,0.632955604703561,0.804758822508486,0.630077455469288,0.167647152801674,0.0305178233061333
"495",0.776789694396658,0.632315010910348,0.803980293723534,0.630050845842886,0.167237755516874,0.0304291249102527
"496",0.776039005296455,0.632917996061497,0.803201658341002,0.63002464682366,0.166829728994506,0.0303426621463949
"497",0.775240823476216,0.632261422673967,0.802425178529884,0.629998533200721,0.166423042242592,0.0302545326117627
"498",0.774497369874482,0.632873097158325,0.801653146918239,0.629972490274697,0.166017715651808,0.030168694462994
"499",0.773707109618489,0.632212106826179,0.800882526051182,0.629946486818499,0.165613721493504,0.0300811462163331
"500",0.772967279737691,0.632831056473142,0.800116369050451,0.629920713109007,0.165211075599051,0.0299958570033733
"501",0.77217976635429,0.632163651113349,0.799350994374791,0.629894881910286,0.164809746940367,0.0299089027626607
"502",0.771443999543053,0.632785604693446,0.798586708495955,0.629868999858903,0.164409753445492,0.0298242985928798
"503",0.770660176730708,0.63210501954149,0.797824218694383,0.629842978237637,0.164011065322379,0.0297382583958844
"504",0.769927745714274,0.632744486514414,0.7970641990314,0.629816875827838,0.163613699134956,0.0296547696903884
"505",0.769147600141027,0.632044928741039,0.796307373183176,0.629791024750685,0.163217625385839,0.0295695786777904
"506",0.768421184185393,0.632703717549702,0.795552532476702,0.629765394145134,0.162822862334985,0.0294867013747407
"507",0.767647398850664,0.631991930814178,0.794798233667158,0.629739982348765,0.162429380733919,0.0294020525638448
"508",0.766924092612455,0.632652009781325,0.79404638328602,0.629714839818157,0.162037195647606,0.0293197251513826
"509",0.766157706845846,0.631940422533551,0.793299241854443,0.629689877886347,0.161646285270056,0.0292357032592739
"510",0.765436870574021,0.632594955048733,0.792554234780025,0.629665242348694,0.161256656578343,0.0291540345438611
"511",0.764676765251554,0.63188544831352,0.791811850422557,0.629640741087959,0.160868292169014,0.0290708363696539
"512",0.763958605486832,0.632540976505608,0.791071876049371,0.629616531474215,0.160481195320367,0.0289898240071655
"513",0.763203469384443,0.631835144157507,0.79033295058429,0.629592244425783,0.160095350851345,0.0289071399004885
"514",0.762493678151293,0.632492002570104,0.789595398109566,0.629568264594727,0.159710765946949,0.0288266579905501
"515",0.761745059881521,0.631788339561947,0.788863294451446,0.629544585789703,0.159327423337958,0.0287446244616013
"516",0.761039007269509,0.632431533846558,0.788130911403899,0.62952115374592,0.158945327740568,0.0286647793963943
"517",0.760300995887271,0.631746529384527,0.78740222302012,0.629497823054562,0.158564467453772,0.0285833180040612
"518",0.75959978167241,0.63237281362004,0.786675738745138,0.629474630160575,0.158184843281637,0.0285039737307178
"519",0.758862908939187,0.631690534073064,0.785947979405817,0.629451516037942,0.157806439790307,0.0284230413290856
"520",0.758167463173607,0.632305647840612,0.785223209677508,0.629428626174481,0.157429262542569,0.0283442786105954
"521",0.757436975392119,0.631645746388342,0.784502149520521,0.629405557657869,0.157053297670424,0.0282640499424869
"522",0.756743839712008,0.632246322606265,0.783781623060938,0.629382325193518,0.156678546400044,0.0281858512511701
"523",0.756017889299739,0.631611169230402,0.783067346370321,0.629359519025148,0.15630499529674,0.0281062149422052
"524",0.755331415856141,0.632188585223284,0.782353073990095,0.629336659009116,0.155932648806058,0.0280285761831266
"525",0.754613240851015,0.631569436826841,0.781643598076948,0.629313782599793,0.155561495749751,0.0279495137203347
"526",0.753929453294337,0.63214085325567,0.7809349584693,0.629291043908863,0.15519153622817,0.027872439932631
"527",0.753218654246544,0.631525463350522,0.780230262490815,0.629268797957728,0.154822760649394,0.0277941943675446
"528",0.752536107268096,0.632088451950891,0.779528683029113,0.629246898649849,0.154455167565579,0.0277179523468661
"529",0.751834374011062,0.631494462580562,0.778829047451518,0.629225102049555,0.154088752170678,0.0276404297626985
"530",0.75115288925227,0.632028216373092,0.778131818152173,0.629203310420717,0.153723506588856,0.0275647587287469
"531",0.750453413698995,0.63144884742964,0.777436703295075,0.629181394489093,0.153359425991883,0.0274879098669144
"532",0.749778969546719,0.631963692745222,0.776744754930917,0.6291596073892,0.152996507860798,0.0274128328574509
"533",0.749086995998737,0.631404614374111,0.776056034294422,0.629138195772366,0.152634746762494,0.0273365011455854
"534",0.748417402744995,0.631917335447884,0.775377555329296,0.629118052312769,0.152274138462047,0.0272619187019908
"535",0.747730739953377,0.631350566009085,0.774703272611733,0.629098300799779,0.15191467706495,0.0271863254380031
"536",0.747064736349035,0.631860233110711,0.77403552586873,0.629078564762726,0.151556356909603,0.0271125805124107
"537",0.746381817129311,0.631296074584868,0.773369516167485,0.629058581749064,0.15119917349515,0.0270377337988124
"538",0.745721758673874,0.631799001767843,0.772705074677043,0.629038314756942,0.150843123711616,0.0269646701844715
"539",0.745041297385069,0.631255587563264,0.772042937108973,0.629017843870052,0.150488199286578,0.0268903767035296
"540",0.744391469468927,0.631747641781425,0.771382806263409,0.628997285858394,0.15013440267952,0.0268178427489851
"541",0.743716572075611,0.631210663336711,0.770727362166204,0.62897723815814,0.149781722773106,0.0267442432561521
"542",0.743072412086279,0.631698669529167,0.770074413590455,0.628957551417583,0.149430162573148,0.0266722460986998
"543",0.742398514900484,0.631161911711829,0.769425416508246,0.62893813628348,0.149079706331047,0.0265991078699623
"544",0.74175947867679,0.631650785034995,0.768780799994027,0.628919110812396,0.148730359950302,0.0265278126317522
"545",0.741092500499462,0.631113580291236,0.768138894995276,0.628900096552978,0.148382109703,0.0264554463109313
"546",0.740458236153749,0.631611964321092,0.767499739984438,0.628881531132009,0.148034961469134,0.0263848062538878
"547",0.739796100230263,0.631079572891559,0.766866238345067,0.628863157143581,0.147688901000318,0.0263128914425574
"548",0.739165371895842,0.631565755723499,0.766234717009001,0.628844800875346,0.147343931744913,0.0262425865157555
"549",0.738510032301843,0.631029555543902,0.765604236852931,0.62882646380782,0.147000042843817,0.0261710433167078
"550",0.737882570805928,0.631516152559514,0.764975333411475,0.62880802833842,0.146657234303225,0.0261011750878386
"551",0.737233505622598,0.630986638525467,0.764347148996292,0.628789669990646,0.146315497986528,0.0260302186522238
"552",0.736610896732036,0.631480674781652,0.763719477377393,0.628771151841639,0.145974833199003,0.0259610204934515
"553",0.735969557217183,0.630940589335196,0.763091504131478,0.62875289652328,0.145635233461844,0.0258907190849353
"554",0.735349657932206,0.631432527517061,0.762467274346303,0.628735013442881,0.145296695181522,0.0258220449133776
"555",0.73471024076994,0.630889833298547,0.761848401824113,0.628717769326064,0.144959210752745,0.0257522270169277
"556",0.734092316712309,0.631390740782728,0.761232662090105,0.628700455595869,0.14462277678661,0.0256841151924582
"557",0.733457097563175,0.630853040640425,0.760621095384218,0.628683484496277,0.144287387084039,0.0256150170481056
"558",0.732843885248681,0.631349308165624,0.760011283859808,0.628666574766856,0.143953039850616,0.0255474948996359
"559",0.732211963173677,0.630820882445803,0.759406190838891,0.628649478445802,0.143619728840382,0.025478806324409
"560",0.731602840671094,0.631314438077357,0.758803191098551,0.628632296962589,0.143287452037772,0.0254117189011657
"561",0.730972024969568,0.630785490102049,0.758203835680387,0.628614974751613,0.142956201876645,0.025343489655429
"562",0.730368417162357,0.631278046178573,0.757604831397829,0.628597832297092,0.142625978125209,0.0252768839979823
"563",0.729742692564279,0.630742867616389,0.757006183017509,0.628580705435427,0.142296773198978,0.0252090736957249
"564",0.729145529273262,0.631250570929844,0.756407895714325,0.628563529505215,0.141968587644193,0.0251428513736358
"565",0.728525408601898,0.630702673530748,0.755809974703723,0.628546364484345,0.141641413445796,0.0250755053830668
"566",0.727934386856419,0.631227980865336,0.755214178504699,0.628529500769662,0.141315252069793,0.0250097745301883
"567",0.727315217103296,0.630662515176832,0.754623425853215,0.628513211477962,0.140990090942082,0.0249427688051391
"568",0.72672602849802,0.631199128124265,0.754033056709077,0.628497092669617,0.140665933339701,0.0248773827887522
"569",0.726109263735869,0.630626269117213,0.753444257157492,0.628481240477931,0.140342765965926,0.0248107019191373
"570",0.725521505778766,0.631170253894314,0.752856865317035,0.62846512810428,0.140020592320601,0.0247457382447914
"571",0.724907889314945,0.630583377230896,0.752274444733119,0.628449312344558,0.139699399858719,0.0246794706044047
"572",0.724321488686354,0.63114194401442,0.751696181130414,0.628433674476355,0.139379192105559,0.0246149119645537
"573",0.723713016430806,0.630546475459866,0.751120150200009,0.628417871646001,0.139059958311129,0.0245491097823853
"574",0.723129724402124,0.631109264395166,0.75054837075505,0.62840212953096,0.1387417009298,0.0244849892042381
"575",0.722526367255716,0.630507394800165,0.749981200361158,0.628386635586318,0.138424410000195,0.0244196638831684
"576",0.72194688439771,0.631087249671656,0.749414727786483,0.628371204498314,0.138108086978925,0.0243560461441722
"577",0.721345744843573,0.630476963527015,0.748849287590757,0.628355628290561,0.137792721068711,0.0242912423047916
"578",0.720772333796038,0.631052504047579,0.748285010831213,0.628340159837022,0.13747831771359,0.0242281928417066
"579",0.720172428765891,0.630444729647313,0.747723170595285,0.628324940563754,0.137164862539185,0.0241639146826809
"580",0.719603026429143,0.631020105942565,0.747162733059875,0.628309982104034,0.136852361501153,0.0241015273243596
"581",0.719010484017781,0.630410716356468,0.746607193356392,0.62829536233331,0.136540802913329,0.0240378563032116
"582",0.718445801018894,0.630985587477877,0.746055446599594,0.628281143429674,0.136230192227741,0.0239758731360206
"583",0.717857491132826,0.630383370490507,0.745504032941608,0.628266978839022,0.135920515835785,0.023912554983502
"584",0.717295580816355,0.630955704596626,0.744953712827586,0.628252775425866,0.135611778113253,0.0238509803075029
"585",0.716712108298768,0.630361976445647,0.744406296527614,0.628238175953398,0.135303967584291,0.0237881984137461
"586",0.716152649972478,0.63092697218163,0.743859247819842,0.628223816138082,0.134997086828313,0.0237270193187551
"587",0.71557286028308,0.630339045701229,0.743313670494766,0.628209591926225,0.134691125917896,0.0236645366199634
"588",0.715016103419071,0.630902732663931,0.742773845211765,0.628195545149765,0.134386086550359,0.0236037320792086
"589",0.71443897225363,0.630312655092822,0.742235876338137,0.628181390285973,0.134081960400466,0.0235418093904927
"590",0.713890077597056,0.630885598925372,0.741699861794465,0.628167250417314,0.133778750867695,0.0234816461445744
"591",0.713315717449594,0.63027999863668,0.741166861549853,0.628153064492242,0.133476447784863,0.0234202030924139
"592",0.712767534011291,0.630863932764446,0.740634848753563,0.628139053439712,0.133175052333594,0.0233604824982728
"593",0.712194597524517,0.630252376729363,0.740105919419947,0.628125300527112,0.132874554875031,0.0232994902899888
"594",0.711652012743212,0.630839286059647,0.739575858178779,0.62811179213163,0.132574959384346,0.0232402749660908
"595",0.711081453021963,0.630223408835257,0.739048672578287,0.628098289771438,0.132276253869651,0.0231796924507796
"596",0.710540760429899,0.630814663222229,0.738520349949349,0.628084804785056,0.131978441524047,0.0231209710891088
"597",0.709975337410998,0.630208790705747,0.737992310897497,0.628071206425701,0.131681512723729,0.0230609163127331
"598",0.709439319418076,0.630788835775252,0.7374645539561,0.628057520282635,0.131385470142349,0.0230026572722997
"599",0.708879465337174,0.630198919615444,0.736937080792669,0.628043826229992,0.131090305827713,0.0229432106402426
"600",0.708345101414577,0.630758030687849,0.736412973859924,0.628030458135866,0.130796019133755,0.0228855001377086
"601",0.707788069204672,0.630179429614148,0.735890370160073,0.628017420079583,0.130502603169645,0.0228264364575722
"602",0.707255833635175,0.630733904795736,0.735369506086016,0.628004466262979,0.130210056533939,0.0227690053222712
"603",0.706704220800138,0.630157440886181,0.734850175467843,0.627991324756868,0.129918375179149,0.0227104010747786
"604",0.706172431882289,0.630707491824675,0.734332748325933,0.627978067141339,0.129627554969056,0.0226534485185507
"605",0.705625417588633,0.630139412190689,0.733818654572347,0.627964954103068,0.12933759439996,0.0225952526495018
"606",0.705098493288034,0.630694923383213,0.733305251232586,0.627951838619911,0.129048489014177,0.0225386803965258
"607",0.704552249995866,0.63011725833475,0.732794233220274,0.627938751115413,0.128760234414365,0.0224807991757686
"608",0.704027514597375,0.630674900136956,0.732282816195526,0.627925673338938,0.128472827072604,0.0224245959549447
"609",0.703486789721119,0.630101387996491,0.731773948305639,0.627912792988401,0.128186265571108,0.0223671890593287
"610",0.702965510083337,0.630656145048385,0.731265788886209,0.627900151136673,0.127900543788854,0.0223114315065361
"611",0.702431014773856,0.630089111344219,0.730761509769655,0.627888003661857,0.127615662774015,0.0222545252905261
"612",0.701911808235346,0.630634304255519,0.730258978807344,0.627875696553788,0.127331613952818,0.0221991988695484
"613",0.701379275520069,0.63007107016736,0.729757077634626,0.62786314263707,0.127048399338179,0.0221426172381269
"614",0.700861511277094,0.630613536473696,0.729257663548642,0.627850415663933,0.126766009859837,0.0220876413933743
"615",0.70033475554282,0.630050328676457,0.728761142057089,0.627837781527704,0.126484448954853,0.0220314731368475
"616",0.699820076324118,0.630596685686253,0.728265544231514,0.627825117732043,0.12620370672448,0.0219769134963369
"617",0.69929790177762,0.630028669826936,0.72777094046735,0.627812688998202,0.125923787970431,0.0219212213995338
"618",0.698788855607207,0.630584368077611,0.727278894817,0.627800502349838,0.125644684591659,0.0218670313695235
"619",0.698270930442744,0.630003894212519,0.726787822592059,0.627788342338328,0.125366399351004,0.0218116003475449
"620",0.697764403033355,0.630569177562219,0.726297869184245,0.627776109278726,0.125088923481705,0.0217577989278427
"621",0.697248604148982,0.629980218316557,0.725808853850372,0.627763669378706,0.124812258597519,0.0217027789496868
"622",0.696746257028641,0.630553852990662,0.725319947553158,0.627751078082667,0.124536397717656,0.0216494069151515
"623",0.696233241947712,0.629963842631623,0.724833625520226,0.627738907533993,0.12426134158633,0.0215948428164654
"624",0.695736553206485,0.630539129630675,0.724351460518246,0.627727164173688,0.123987085469483,0.0215418383009893
"625",0.695230082884541,0.629939077320938,0.723869210099384,0.627715715685072,0.12371362981037,0.0214876188119333
"626",0.69473511676624,0.630516551075567,0.723387231654042,0.627704311721545,0.123440966762026,0.0214350244878908
"627",0.69423178588614,0.629914746423353,0.722905934725412,0.627692903027707,0.123169097852957,0.0213812630124057
"628",0.693740089900681,0.630490455044701,0.722426843532107,0.62768130895036,0.122898015994555,0.0213290311343232
"629",0.693239798985899,0.629899331851356,0.721947310076343,0.627669621357148,0.122627722322741,0.0212756623994452
"630",0.692750226374433,0.630470177509028,0.721468759790693,0.627657817827632,0.122358209047811,0.0212238289767103
"631",0.692257471678795,0.629881905841289,0.72099192103013,0.627645858145834,0.1220894802029,0.0211709111007908
"632",0.691771288069505,0.630450036519435,0.720517287986278,0.627634245487965,0.121821526746039,0.0211195279475329
"633",0.691282174925267,0.629862267822463,0.720043952451274,0.627622697171311,0.121554351493096,0.021067061016921
"634",0.690800433291957,0.630443150329766,0.719570889310258,0.627611290140659,0.121287946519921,0.0210161682246446
"635",0.690314759613671,0.629838622159891,0.719099225701334,0.627600101387449,0.121022313931082,0.0209640860523366
"636",0.689838209504417,0.630431728570224,0.718627033823621,0.627589197390328,0.120757446996682,0.0209134573294736
"637",0.689356868575085,0.629821549319875,0.718155109133008,0.627578173780106,0.120493347076404,0.0208616785016549
"638",0.688886412577582,0.630432077977293,0.717691650613966,0.627567128588875,0.12023000936827,0.0208114519389099
"639",0.688409241983588,0.629809350991327,0.717227742713355,0.627556092620264,0.119967432942896,0.020760110602269
"640",0.687941823517256,0.630421116453564,0.716763992712181,0.627545104793923,0.119705612970605,0.0207103625021278
"641",0.687467810721069,0.629795669731661,0.716301158334452,0.627534102926155,0.11944454775088,0.020659578479007
"642",0.687001271595,0.630403810595304,0.715840248848407,0.627523004284708,0.119184232702381,0.0206102473881459
"643",0.686528644296162,0.62978015134014,0.715379568594017,0.627511822965318,0.118924666273609,0.0205597781071585
"644",0.686066111785836,0.630394870532504,0.71492277009425,0.627500731476288,0.11866584466631,0.0205108369712484
"645",0.685596031305613,0.629766467886875,0.714464927565986,0.627489698245104,0.118407765504997,0.0204608057177732
"646",0.685137301246881,0.630383734818382,0.714007316082915,0.627478766493091,0.118150426376046,0.02041217148384
"647",0.684669111434176,0.629746495897022,0.713552477954721,0.627468171558988,0.117893823737837,0.0203624250645578
"648",0.684212837890622,0.630376620511086,0.713097169321908,0.627457532303819,0.117637955214392,0.0203141903587545
"649",0.683745275606998,0.629728467702004,0.7126437292689,0.627447052886117,0.117382816001625,0.0202648162682038
"650",0.683289587394204,0.630359837915671,0.712192092266831,0.627436741647118,0.117128403767775,0.0202168468480278
"651",0.682827959378786,0.629720975853696,0.711740001158816,0.627426265509259,0.116874718068328,0.0201678166211691
"652",0.682374208349222,0.630346142806719,0.711289866931915,0.627415976783914,0.11662175345224,0.0201202507900298
"653",0.681914474972231,0.629699968604302,0.710841633777872,0.627405572697422,0.116369509777916,0.0200716142541747
"654",0.681462889536185,0.630325431895628,0.710394366327333,0.627395088227454,0.11611798197669,0.0200244217307677
"655",0.681009422714118,0.62968121132525,0.709945410096122,0.627384452198599,0.115867171443864,0.0199761847577232
"656",0.68056175659451,0.63031200018287,0.709497105696796,0.627373951192126,0.11561707253551,0.0199294866684522
"657",0.680110166850347,0.629666802952597,0.709049960970499,0.627363788756182,0.115367684878038,0.019881673637713
"658",0.679665810621306,0.630293299742249,0.708605062130486,0.627353685748925,0.115119004083942,0.0198352718530233
"659",0.679214701893206,0.629649023272025,0.708161107747391,0.627343733984993,0.114871027696551,0.0197877151626096
"660",0.678772067091857,0.63027652354966,0.70771736881781,0.627333699063957,0.114623752245844,0.0197415823755726
"661",0.678321470715431,0.62962807929448,0.707276518327259,0.627323792233361,0.114377174445932,0.0196942886557568
"662",0.677882089221382,0.630266562220708,0.70683699085614,0.627313955223135,0.114131293070388,0.0196484350486422
"663",0.677432015512998,0.629603817548707,0.706397686835107,0.627304115116351,0.113886102669642,0.0196014158547668
"664",0.676993693173328,0.630250798785144,0.705960315992247,0.627294287261349,0.113641602711976,0.0195559184232788
"665",0.676550944394849,0.629591812347822,0.705523172583351,0.627284267945917,0.113397791657739,0.019509264193989
"666",0.67611419104788,0.630235719641301,0.705086258042072,0.627274108617873,0.113154665672282,0.0194640171997286
"667",0.675673118566182,0.629573881885303,0.704650712131092,0.627263964950903,0.112912222766579,0.0194175851094551
"668",0.675238457497362,0.630220913167904,0.704216493052973,0.627254254639578,0.112670459185852,0.0193726199785852
"669",0.674799473478532,0.629554642314153,0.703788254807721,0.627245262946063,0.112429373643834,0.0193264964437452
"670",0.674368018910088,0.63020149443344,0.703360224361152,0.627236265020955,0.112188962714245,0.019281770736348
"671",0.673935337375107,0.629548284640626,0.702932400247584,0.627226920799668,0.111949226295667,0.0192358911372152
"672",0.673505850447717,0.63018687336142,0.702507657350058,0.627217551303314,0.111710158768661,0.0191913984899211
"673",0.673074811772902,0.629533175758425,0.702085330529547,0.627208313209871,0.111471760121921,0.0191458255069356
"674",0.672645955050203,0.630169159257526,0.701663178520401,0.627199078880511,0.111234025429224,0.0191016109960132
"675",0.67222293870874,0.629534898908842,0.701242522026833,0.627189889832814,0.110996957617743,0.0190562542936002
"676",0.671795780555324,0.630148157292664,0.700822062824714,0.627180503533909,0.110760548109743,0.0190121912297423
"677",0.67137329714847,0.62951635755251,0.700403316882026,0.627170912846297,0.110524799230417,0.018967091257347
"678",0.670949187564665,0.630139902441377,0.699984771157798,0.627161373360494,0.110289704812966,0.0189233766263417
"679",0.67053192598199,0.62950617078816,0.699568884038127,0.627152085584965,0.110055268114757,0.0188785439615722
"680",0.670109521258098,0.630125506457854,0.699153198291357,0.627143034476048,0.109821480425876,0.0188350295310935
"681",0.669693876739063,0.629492036124622,0.698736439560432,0.627134070565514,0.109588344792694,0.0187905333917621
"682",0.669277029409186,0.63012023674071,0.69832113144177,0.627125216873702,0.109355855043211,0.0187473699864459
"683",0.668863060365265,0.629481249084061,0.697907308399035,0.627116269865212,0.109124012036592,0.0187031291613338
"684",0.668446540062842,0.630104624122153,0.697493976954244,0.627107346813006,0.108892808893271,0.0186602188821926
"685",0.668034098411332,0.629463347442623,0.697082943168214,0.627098380286296,0.108662246974262,0.0186162406556809
"686",0.667619460003869,0.630087716498497,0.696672282571347,0.627089503409501,0.108432320051735,0.0185735513640024
"687",0.667213415945381,0.629444969174626,0.696263089051335,0.627081007510177,0.108203032546989,0.0185297652201739
"688",0.666800336641779,0.630076102052396,0.695858355899713,0.627072657506592,0.107974374703512,0.0184873091470521
"689",0.666394907349251,0.629423282481817,0.695454848460676,0.627064458201388,0.107746350365849,0.0184438544956754
"690",0.665986100587961,0.630060396836976,0.695051904105157,0.627056062536451,0.107518951751018,0.0184017477568783
