"","error","Q_loss","error_all","Q_loss_all","error_to_tall","Q_loss_to_tall"
"519",0.562830616069038,0.615416241217091,0.566249004090552,0.614138041839973,0.00350037103424679,0.000341429328646004
"520",0.562609521138377,0.614923846875867,0.566371113667015,0.614135399147772,0.00348832045811393,0.000339491382301382
"521",0.562755455616076,0.615423747803374,0.566500759215817,0.614136636416905,0.00347639424926083,0.000338560077869587
"522",0.562679850633208,0.61489756911754,0.566391453821308,0.614143918485796,0.00346449828672647,0.000336620520654862
"523",0.562705211244268,0.615362568969201,0.566293780348819,0.614149161854773,0.00345271177284591,0.000335709099747672
"524",0.562672697273744,0.614996272037757,0.566367066423577,0.614144989896341,0.00344096785819084,0.000333857726071862
"525",0.562788463638591,0.615408728340293,0.566048583106608,0.614141303326678,0.00342933196365901,0.000333001694344803
"526",0.562589738360276,0.614875320515757,0.566453614865781,0.614142712752783,0.00341773675778464,0.000331089787848571
"527",0.56276810573711,0.615407609751408,0.566351247808998,0.614144721113101,0.0034062476166151,0.000330245672170326
"528",0.562744757075438,0.614974653238153,0.566519659996157,0.614141359270804,0.00339479907449661,0.000328501194763575
"529",0.562699322047123,0.61536388009527,0.566110976157006,0.614142484047839,0.00338345458550272,0.000327561738933335
"530",0.562656675150621,0.614931511872123,0.56637774695357,0.61413790476606,0.00337214835430811,0.00032575292392234
"531",0.562844586363778,0.615395079867224,0.566157957612188,0.614136388369836,0.00336094564286831,0.00032494032773811
"532",0.562658155037599,0.614923119483263,0.566498776817506,0.614152716783479,0.00334978040904033,0.000323161779051562
"533",0.562768473728084,0.615415099446699,0.56631332903865,0.614146055023695,0.00333871641170249,0.000322306057532362
"534",0.562733997716251,0.61491448053476,0.566378535599365,0.614143835753884,0.00332768900285149,0.000320585686739761
"535",0.56275992912406,0.615354822263142,0.566313562794874,0.614139529782545,0.00331676155982414,0.000319773075116991
"536",0.562730288778593,0.61498907644676,0.566348725865588,0.614140940230416,0.00330586959532005,0.000318132435806362
"537",0.562849251310811,0.61540512125868,0.5663689700225,0.614141887291674,0.00329507676641195,0.000317338779582843
"538",0.562652206677408,0.614866364661599,0.566380001913936,0.61413757772605,0.0032843178625588,0.000315569003354832
"539",0.562833398363115,0.615404464178899,0.566020390645239,0.614140660819346,0.00327365643038067,0.000314880747302348
"540",0.562812208524972,0.614970919794917,0.566427058052646,0.6141441057494,0.00326302908399396,0.000313255044091854
"541",0.562769126100145,0.615362744786497,0.566310898444974,0.614143278673791,0.0032524977917985,0.000312395445758118
"542",0.562728755218553,0.614931117817954,0.566579836198775,0.614146552772739,0.00324199874210221,0.000310791652022302
"543",0.562918877288013,0.615393666231334,0.566227937059569,0.614139204039904,0.00323159520239437,0.000310145989160793
"544",0.562653033483038,0.614930862527846,0.566483021727615,0.614148897089253,0.00322122482091699,0.000308534485539136
"545",0.562845939210016,0.61539755014321,0.566391330865871,0.614147223391528,0.00321094635983786,0.000307860305698737
"546",0.56265556061442,0.614943876670671,0.566425682331745,0.614135833566902,0.00320069457745465,0.000306206623369665
"547",0.562760582572298,0.615346715764555,0.566230861034332,0.614141280615602,0.00319054087734505,0.000305584192577313
"548",0.562573954751829,0.615007500854924,0.566494022056601,0.614137997191803,0.00318041263502218,0.000304071007098061
"549",0.562776938978974,0.615402509473773,0.566352197126735,0.614132632156079,0.00317037427301468,0.000303374812546719
"550",0.562422502121514,0.61489511780483,0.56671176597497,0.614142150001843,0.00316036033984554,0.000301770653318489
"551",0.562621461916599,0.615309641691316,0.56633106390837,0.614138888166018,0.00315044096494036,0.000301233156588698
"552",0.562411377445343,0.61496220861659,0.566349523947736,0.614139001904638,0.00314053947929111,0.000299662267518541
"553",0.562543641899397,0.6153449502499,0.566599413538839,0.614138913682226,0.00313073376733617,0.000299090223826792
"554",0.562350437651285,0.614999792757453,0.566309609161158,0.614135283708574,0.00312095112467874,0.000297727591831776
"555",0.562530755408971,0.615327757992145,0.566391844336691,0.614145222942171,0.00311125485449397,0.000297069011618079
"556",0.562183631612146,0.614928010390967,0.566419773473456,0.614140209044648,0.00310158098491678,0.000295555383416746
"557",0.562474262286229,0.6154067867001,0.566560084454852,0.614134881936266,0.0030920006918289,0.00029516260589435
"558",0.562257698429146,0.614957071809817,0.566379094953919,0.614139371059692,0.0030824362923622,0.000293647686099408
"559",0.562306037709446,0.615291419338481,0.566640940615502,0.614134306630306,0.00307296192684975,0.000293026123477258
"560",0.562120816418041,0.615019536388542,0.566258826497315,0.614137864516397,0.00306350867896319,0.000291697186626694
"561",0.562389371591782,0.615398836335232,0.566368496749044,0.614140416262198,0.00305414114400734,0.000291143348063017
"562",0.5621416633136,0.614935251968225,0.566318985052062,0.614134012896584,0.00304479887469631,0.000289745667557684
"563",0.562247257060785,0.615359220070575,0.566432949594461,0.614145497485579,0.00303554007286618,0.000289201752125323
"564",0.562135435408111,0.614961947967221,0.566522490371528,0.614142740416102,0.00302630025481471,0.000287755822266034
"565",0.562272182339857,0.615353507431985,0.566038761211671,0.6141454323269,0.00301715013325537,0.000287221708746288
"566",0.562084004620713,0.61500101845344,0.566415609327228,0.614143221605288,0.00300801946452239,0.00028588683310482
"567",0.562266102880335,0.615328774022446,0.566186552615104,0.614142707705466,0.00299896944812134,0.000285240212377524
"568",0.562092624748157,0.614956009418466,0.56628301514218,0.614137394487066,0.00298994299483023,0.000283887744271238
"569",0.562217460348563,0.615425232993762,0.566299734114223,0.614147147782136,0.00298099988652707,0.000283425229306578
"570",0.562170916507838,0.614966270972434,0.566271836015097,0.614144475477957,0.0029720741092455,0.000282029987024868
"571",0.562220587450464,0.615293737852319,0.56624133552384,0.614160155253352,0.0029632328957882,0.000281449091509289
"572",0.562036962197879,0.61501239317873,0.566445837170896,0.614149259831984,0.00295440972368616,0.000280144220789147
"573",0.56230827636847,0.615402100320691,0.566303030896106,0.614140732652336,0.00294566705761636,0.000279589466559371
"574",0.562208364020404,0.614915799142356,0.566265279344129,0.614137695618655,0.00293695138887154,0.000278321414910132
"575",0.562138201170394,0.61536023966693,0.566313235006422,0.614136338311052,0.00292830340700891,0.000277605814690274
"576",0.562286943456408,0.614972516157927,0.566399928327014,0.614144959895848,0.00291968054762536,0.00027641271447576
"577",0.56231085144464,0.615366293123359,0.566219542882219,0.614137932576548,0.00291113857546739,0.000275915652183767
"578",0.562279483510438,0.614967151428352,0.566513670969404,0.614142846322223,0.00290261657458632,0.000274750917363287
"579",0.562385986140156,0.615352528006109,0.566023017097285,0.614142498273829,0.00289416571409167,0.000274109240793741
"580",0.562362075515597,0.614897175031369,0.566550046850262,0.614145720674945,0.00288573134220717,0.000272856925793818
"581",0.562386004869113,0.615526611315966,0.566117863703927,0.614140789952963,0.00287737439369929,0.000272503084133402
"582",0.562510169521061,0.614923626571432,0.566456529031636,0.614151595827185,0.00286903340889018,0.000271380666074794
"583",0.562512225686372,0.615345390087311,0.566336486169218,0.614143576905788,0.0028607657798081,0.000270714266963346
"584",0.562409721366515,0.614935663686432,0.566636998187595,0.614142436204786,0.00285250685913891,0.000269462366056961
"585",0.562607434640263,0.615518586583502,0.566372195930711,0.614141847212233,0.00284432850601038,0.000269163314491783
"586",0.562628973657734,0.614915204894513,0.566311814378535,0.614141996565998,0.00283616856423424,0.000268035860201632
"587",0.5625576886487,0.615387893771638,0.566294121716351,0.614146682745121,0.00282807376734172,0.000267359308450787
"588",0.562511894043224,0.614920992505875,0.566508106486995,0.614144490941556,0.0028199819222861,0.000266145571062859
"589",0.562622478090728,0.615500484539787,0.566219509357106,0.614140513597498,0.00281197741479147,0.000265732157700205
"590",0.562635692659448,0.61494916693391,0.566207381283705,0.614138340286826,0.00280397664173229,0.000264653176525687
"591",0.562555533076212,0.615380539050146,0.566204844679266,0.614137125231227,0.00279604191898851,0.000263991013952025
"592",0.562522752857276,0.614902123356629,0.566115591878837,0.614142853396961,0.0027881213469344,0.00026277790920215
"593",0.562623399065704,0.615531989369855,0.566106071492269,0.614143267397909,0.00278027316372727,0.000262440896084959
"594",0.562554130736297,0.614965195749531,0.566365277325959,0.614142956657736,0.0027724253582073,0.00026129838879041
"595",0.562592690257773,0.61534766339581,0.566224920420667,0.614146852873439,0.00276466397546282,0.000260808645047517
"596",0.562526072118999,0.614920282129761,0.566457277858031,0.614147751365428,0.00275689735815585,0.000259570609082327
"597",0.562572053186469,0.615527592674392,0.566284198259308,0.614144232986937,0.00274920414324599,0.000259203419589626
"598",0.562593083733681,0.614913658610586,0.566366686469802,0.614139778622767,0.00274152686418387,0.000258086814984293
"599",0.562597186127709,0.615366303490985,0.566189103706819,0.614132600097534,0.00273391617228548,0.000257513616049199
"600",0.562476011162142,0.614936910655413,0.566409967757707,0.614142733827696,0.00272630192073747,0.00025626794192557
"601",0.562612780708699,0.615493883236667,0.566460658781422,0.614137164860479,0.00271877583100001,0.000255966509128402
"602",0.56262975598615,0.614955825051578,0.566309633927859,0.614135165845461,0.00271125140836059,0.000254928916703978
"603",0.562551809956785,0.615379461094129,0.566631805535706,0.61413978660226,0.00270378966123703,0.000254254503252338
"604",0.562516272863322,0.614889208563664,0.56615124688124,0.614142452973785,0.00269633967854228,0.000253032682282051
"605",0.562648930039308,0.615520796124235,0.566403986150735,0.614147141357338,0.00268896310617897,0.000252800886662907
"606",0.562583052555341,0.614964059044514,0.566227929515434,0.614143055650902,0.00268158489775015,0.000251685783164035
"607",0.562593708211039,0.615346743348312,0.566041690577637,0.614146317844615,0.00267428401380296,0.000251052347803205
"608",0.562567422911678,0.614984793355248,0.566396826221991,0.614142143169993,0.0026669881755277,0.000250007763217708
"609",0.562587661812073,0.615372470005699,0.566413497174182,0.614137608749686,0.00265975299627071,0.000249489699923666
"610",0.562757056128883,0.614953387189811,0.566629735867671,0.614144390391904,0.00265253749735196,0.000248467053381551
"611",0.562569583725595,0.615344834497907,0.566526445234183,0.614137380906838,0.00264538311436483,0.000247917940323861
"612",0.562533707128042,0.614935574823488,0.56670763043257,0.614148440066813,0.00263822807561101,0.000246733834953217
"613",0.562764592259845,0.615429067642134,0.566335960309967,0.614139091177589,0.00263115260131798,0.000246365499048662
"614",0.56273899374737,0.615012619217846,0.566524750947938,0.614137807053011,0.00262408121357753,0.000245427153934052
"615",0.562544326954978,0.615326552361868,0.566111575605044,0.614143938907655,0.00261706492915537,0.000244714573411686
"616",0.562710198284038,0.614952624397591,0.566283722292385,0.614139105202562,0.00261006719949895,0.000243680181715389
"617",0.562742956345039,0.61543109721067,0.566122092366771,0.614139070633802,0.002603133070268,0.000243369357820322
"618",0.562605425837453,0.61493149949939,0.566324594873794,0.614141475107489,0.0025962001465655,0.000242322406593276
"619",0.562800060069892,0.615414711350918,0.566215662302897,0.614143472973882,0.00258934043998375,0.000241900193536426
"620",0.562695252950554,0.614958368945792,0.566542018604086,0.614145966023712,0.00258248175747996,0.000240844002568297
"621",0.56269163672034,0.615399069150288,0.566337830214868,0.614135479266114,0.00257568577542852,0.000240433102959847
"622",0.562862538045804,0.61495265964808,0.566343045854797,0.614154303451907,0.00256890709191768,0.000239537385129163
"623",0.56278053953811,0.61535484795096,0.566283541268267,0.614138878085757,0.00256218377293396,0.000238982274741506
"624",0.562642191354376,0.6149279004219,0.566352723881997,0.614135828675661,0.00255546110909493,0.000237883513975246
"625",0.562951444932201,0.615458514696794,0.566188273439006,0.614135373381393,0.0025488164600622,0.00023766231200173
"626",0.562848736750361,0.614961519964789,0.566375528319486,0.614139843961545,0.00254217185909429,0.000236708342513436
"627",0.562730828717406,0.615346680659644,0.566016251002222,0.614140385750656,0.00253558181295878,0.000236150225729204
"628",0.562900578659436,0.614959284180459,0.566579814945464,0.614152091826551,0.00252900809305199,0.000235285173716626
"629",0.562934284933007,0.615421472516169,0.566280118267705,0.614141329161206,0.00252249474718897,0.000234985349254813
"630",0.562796254808198,0.614924581683219,0.566277982891737,0.614145350876719,0.00251598107265044,0.000233997616012949
"631",0.562990754132564,0.615403299664296,0.566333080041366,0.614136425578576,0.00250953696532353,0.000233619571412325
"632",0.562887218897528,0.614957135485657,0.566245503429649,0.614137019772564,0.00250309222874348,0.000232645711472523
"633",0.562884301822141,0.615401434618656,0.566433443971666,0.614136672948088,0.00249670697802839,0.000232302670692741
"634",0.563055775027391,0.614960116960614,0.566173563308751,0.61413923397327,0.00249033667429573,0.000231518470828695
"635",0.562973442569055,0.615355867838957,0.566276074480294,0.61413578031865,0.00248401873696073,0.000231073295071327
"636",0.562835756599137,0.614927046009388,0.566177541332169,0.614138882672316,0.00247769982896071,0.000230097181957323
"637",0.563145525562293,0.615459595122179,0.566232459027418,0.614138810663206,0.00247145498602819,0.000229969198004443
"638",0.563042904580457,0.614960858129932,0.566176716392568,0.614135696698052,0.002465208492593,0.000229089865463217
"639",0.562925149903579,0.615344063139712,0.56639380899057,0.614138843742674,0.00245901364277223,0.000228604530695176
"640",0.563095432553825,0.614960046486269,0.566433307419042,0.614150456178409,0.00245283277319857,0.00022780116818244
"641",0.563129037154343,0.615419250622647,0.566272720765172,0.614146533889498,0.00244670903554767,0.000227567819781949
"642",0.562991497087086,0.614924775403897,0.566533338094945,0.61414464000648,0.0024405833808452,0.000226651690851565
"643",0.563186053327657,0.615403582349858,0.566260118004855,0.614138168455874,0.00243452372373077,0.000226335331393601
"644",0.563082603816471,0.614956381497738,0.566556135983988,0.614142901978038,0.00242846179265145,0.000225430788110215
"645",0.563079955652453,0.615400270573562,0.566471426868217,0.614138796125576,0.00242245626419483,0.000225156252303904
"646",0.563251775867321,0.614962467426081,0.566718819538495,0.614152496525517,0.00241646344922074,0.000224410425601951
"647",0.563169179371572,0.615354689170703,0.566294045129589,0.614143449681581,0.00241052014967354,0.000223990070241986
"648",0.563031852563691,0.614926546507252,0.566526528238745,0.614143667887787,0.0024045743820889,0.000223048403400039
"649",0.563341847646257,0.615460475944574,0.56623537102519,0.614135420183741,0.00239869899094865,0.000222939158657454
"650",0.563239209003323,0.614961194418664,0.566228120208186,0.614135992207703,0.00239282041099015,0.000222092130966134
"651",0.56312150820485,0.615342949607468,0.566240566053581,0.614138085153874,0.00238699078999406,0.000221631727762572
"652",0.563292087944761,0.614961119969197,0.566097473191379,0.614135170443795,0.00238117303337519,0.000220858784104605
"653",0.563325582812353,0.615418079282674,0.566208594610046,0.614140927586899,0.00237540942662824,0.000220646389484047
"654",0.563188315152059,0.614924949458884,0.566184613106948,0.614141613479051,0.00236964251395716,0.000219761096775017
"655",0.563382886879682,0.615404045390974,0.566279154160604,0.61414614719097,0.00236393832030965,0.000219491335206601
"656",0.563279414320413,0.614955663841356,0.566407848504251,0.614146517174872,0.00235823040779388,0.000218593518332644
"657",0.563276931273366,0.615399294814383,0.566185294927956,0.61413742553046,0.0023525760866347,0.000218387758997074
"658",0.56344896616846,0.614964101946694,0.566290391514065,0.614144934427436,0.00234693248727108,0.000217645826066426
"659",0.563366126957243,0.615353913331316,0.56625809168415,0.614145257753943,0.00234133579961567,0.000217295302860965
"660",0.563228988619634,0.614925897362684,0.566120673855628,0.614139608931523,0.00233573534557886,0.00021636136355796
"661",0.563539135430192,0.615461096381619,0.566237553586217,0.614138769283636,0.00233020188440923,0.000216316436741359
"662",0.56343643586832,0.614961524977283,0.566145618755381,0.61414032491221,0.00232466388913057,0.000215474343851385
"663",0.563318714858674,0.615342183255826,0.566241381732307,0.614139819432934,0.0023191724097765,0.000215084377744312
"664",0.563489465101154,0.614961825574783,0.566051772379652,0.614141303521545,0.0023136909088037,0.000214314916980429
"665",0.563522857597998,0.615417447883362,0.566280379021618,0.614136614622053,0.00230826083067032,0.000214166261231163
"666",0.563385723598052,0.614925082438177,0.566274964940432,0.614144617637555,0.00230282624328857,0.000213287895238556
"667",0.563580278870115,0.615404513456793,0.566418587878441,0.614143141036751,0.00229745136738133,0.000213058294144419
"668",0.563476735583282,0.614955191364993,0.56612497273702,0.61413844486986,0.00229207150916207,0.00021218953627522
"669",0.563474335126437,0.615398529033302,0.566226460238304,0.614138239601295,0.00228674267585664,0.000212000379364752
"670",0.563646502076478,0.614965375828693,0.56619131198328,0.61413646271535,0.00228142278685244,0.00021128448016261
"671",0.563563434030303,0.615353372218588,0.566294942433009,0.614139586885296,0.00227614742815409,0.000210952968927591
"672",0.563426389064418,0.614925256897929,0.566214232706672,0.614147005964222,0.00227086717600356,0.000210048299153276
"673",0.563736636870374,0.615461565603107,0.566438020799507,0.614142463747006,0.0022656508038935,0.000210016767694499
"674",0.56363384903531,0.614961788251337,0.566004402408904,0.614141611076687,0.00226042871904389,0.000209202103437778
"675",0.563516072144589,0.615341522770767,0.566389822469887,0.614142024691099,0.00225525091774464,0.000208831517686248
"676",0.563686929109773,0.614962306370334,0.566041059160837,0.614147052695724,0.00225008140676593,0.000208088011754981
"677",0.563720221894775,0.615417028547097,0.566270591632938,0.614140170986434,0.00224496081456301,0.000207954268721999
"678",0.563583148103358,0.614925093401194,0.566199767518073,0.61413662655925,0.00223983466545069,0.000207103577754442
"679",0.563777680683115,0.615404964827785,0.566175914399583,0.614137919208533,0.00223476545702216,0.000206890165787121
"680",0.563674042658521,0.614954776425491,0.566392917208409,0.614142196536946,0.00222969015589432,0.000206048708371709
"681",0.563671690660552,0.615397914946945,0.566163933784771,0.614146121344836,0.00222466352461601,0.000205874847505116
"682",0.56384394123908,0.614966388360414,0.56638551009997,0.614140236139943,0.00221964424282183,0.000205183366413619
"683",0.563760669074918,0.615353024699088,0.566424228760309,0.614143524885689,0.00221466730320184,0.000204869496880811
"684",0.563623661103113,0.614924602243876,0.56610154430936,0.614142033543656,0.00220968448631677,0.000204031171580299
"685",0.563933990934773,0.615461991426481,0.566452674965752,0.614143156079971,0.00220476267439179,0.000204044114413215
"686",0.563831101230737,0.61496201055652,0.566082296274642,0.614137840360348,0.00219983411256503,0.00020330072668806
"687",0.563713253965423,0.615340963522516,0.566235702107749,0.614136858971441,0.00219494778547164,0.000202980450694001
"688",0.563884178718906,0.614962630005951,0.566455413478328,0.614146361661707,0.0021900682315711,0.000202306987804546
"689",0.563917379574349,0.615416759360749,0.566399592133772,0.614144074624377,0.0021852352893357,0.000202227853360215
"690",0.563780320643776,0.614925036844375,0.566415575087576,0.614143530916968,0.00218039587521889,0.00020143977589826
"691",0.563974825045531,0.615405360572635,0.56627046216032,0.61413788761053,0.0021756108415678,0.000201295132241985
"692",0.563871084034946,0.614954432433836,0.566589253299283,0.61414554905001,0.00217081873729715,0.000200502188101526
"693",0.56386875290938,0.61539739307835,0.566341698111203,0.614139585229583,0.00216607313495157,0.000200410285884578
"694",0.564041056013699,0.614967213974098,0.566278669629493,0.614141250297358,0.00216133344733186,0.000199754048739953
"695",0.563957598244185,0.615352802702243,0.566302335786406,0.614143610961305,0.00215663408614871,0.000199532960172721
"696",0.563820590902849,0.614923979395928,0.566383713592834,0.614137898171837,0.00215192798763962,0.000198729635586092
"697",0.56413098498363,0.615462366115387,0.566152609429633,0.614139186425413,0.00214728023189855,0.000198838255852651
"698",0.563943021750147,0.614921743434424,0.566375284826325,0.614142569116549,0.00214261740941908,0.000198039987663323
"699",0.563911836361933,0.615397153193148,0.566242694316017,0.614145216625596,0.00213800246393845,0.00019790730138769
"700",0.563994924253882,0.614931358880369,0.566272426308909,0.61414158978656,0.00213338553570473,0.000197210467562603
"701",0.56402983690331,0.615418620682988,0.566306088977032,0.614145986611642,0.00212881324467285,0.000197220479767557
"702",0.563894306323914,0.614939966366088,0.566438446422427,0.614138610225548,0.00212423379088229,0.000196487102495202
"703",0.564087052593107,0.615412387980203,0.566298836671646,0.614137431060973,0.00211970647564396,0.000196436700626634
"704",0.563899252815694,0.614914097380094,0.566291749464807,0.61413952860195,0.00211516400960946,0.000195620568621324
"705",0.563984926883282,0.615452100660545,0.566397722208744,0.614138133220196,0.00211067360002007,0.000195674945037694
"706",0.564069912572234,0.614935473060824,0.566072462229143,0.614134384086194,0.00210618058060852,0.000195023220420643
"707",0.563988254114209,0.615354068004496,0.566524092596422,0.614141120755922,0.00210172625533969,0.000194853576567788
"708",0.563852932271258,0.614935151798075,0.566199552818135,0.614140130077283,0.0020972646164463,0.000194090829301663
"709",0.564162582456498,0.615469256972412,0.56622619457533,0.614150021284881,0.00209285903978892,0.000194224766320361
"710",0.563976183439636,0.614925920927086,0.566102775660742,0.614143215079923,0.00208843790871126,0.000193458265660085
"711",0.563945645660009,0.615393449780208,0.566423587176018,0.614145070993358,0.00208406290894414,0.000193340100600126
"712",0.564030239137741,0.614929129726221,0.566307509220351,0.614145514286577,0.0020796849778683,0.000192657888643866
"713",0.564066133742859,0.615418983975163,0.566059058931676,0.614142241330078,0.00207534983915346,0.000192705278846517
"714",0.563930970177599,0.61493864341814,0.566164600468789,0.614143489377816,0.00207100694912097,0.000191958268379699
"715",0.564124661228349,0.615410009590036,0.566378601981101,0.614141814876184,0.00206671409802689,0.000191981910698913
"716",0.563937981184983,0.614916220867718,0.566073734453788,0.61414051301401,0.00206240559720221,0.000191167393134073
"717",0.564024111841407,0.615450166386872,0.566312529721306,0.614140863322496,0.00205814724518597,0.00019130987910021
"718",0.564110227491598,0.614936271213368,0.566320092813981,0.614143090067947,0.0020538853697847,0.000190657761887536
"719",0.564029170227637,0.615354867836521,0.566443158923455,0.614150475183743,0.00204966056526464,0.000190583707939673
"720",0.563894423714263,0.614933852799911,0.566128490141832,0.614141441728657,0.0020454278827329,0.000189815437159124
"721",0.564204959252215,0.615467320423467,0.566380576327682,0.614145599237228,0.00204124907236663,0.000190039933665509
"722",0.564019516143055,0.614928999973374,0.566389644250643,0.614142723242446,0.00203705425956702,0.000189273610147866
"723",0.563989057132831,0.615391018662535,0.566408125834909,0.614139394528259,0.00203290390575985,0.00018924161622158
"724",0.564074673735897,0.614928856631596,0.566371811182006,0.614140372484741,0.00202874976768855,0.000188560152913908
"725",0.564111183228711,0.615419094240121,0.566506984402384,0.614140597763226,0.00202463670777278,0.000188666186666131
"726",0.563976548679697,0.614939108135149,0.566312409413408,0.614144618018861,0.00202051538528294,0.000187945516699095
"727",0.564170697375281,0.615408385809674,0.566332196333348,0.614144196633327,0.00201644215680094,0.000187995763774484
"728",0.56398481525877,0.614917821997047,0.566321728907005,0.614146548728141,0.00201235287556178,0.000187200980374724
"729",0.564071169793377,0.615448065944615,0.566327019552363,0.614139916191761,0.00200831197497176,0.000187347462910603
"730",0.564158137424209,0.61493727320325,0.566383448226469,0.614138428280185,0.00200426675744022,0.000186712340737971
"731",0.564077371588004,0.615355223467688,0.566480236762889,0.614135415461108,0.0020002571159312,0.000186645792179752
"732",0.563943018376426,0.614933008660193,0.566284924413455,0.614134502704111,0.00199623911713427,0.00018589632861199
"733",0.564254142379267,0.61546594725164,0.56637664573227,0.61414773022438,0.00199227295806698,0.000186123359556145
"734",0.564069342993015,0.614931531766557,0.566408343326863,0.614135029838089,0.00198829043090023,0.000185375674411903
"735",0.564038846125443,0.615389080242776,0.566466343340675,0.614142008636479,0.00198435079788766,0.000185350334540479
"736",0.564125188368313,0.614928631157238,0.566327023117489,0.614145438794755,0.00198040662420913,0.000184686020861746
"737",0.564162101515826,0.615419237765795,0.566328706271943,0.614141066594273,0.00197650193098102,0.000184796378843166
"738",0.564027798436658,0.614939427796786,0.566163563417295,0.614146448552512,0.00197258852442911,0.000184093422960996
"739",0.564222242343566,0.615407197999494,0.566251550992618,0.614141461405354,0.00196872138623345,0.000184148879498691
"740",0.564036902513234,0.61491894600708,0.566220110920337,0.614154579836561,0.00196483785067174,0.000183372935514181
"741",0.564123390805609,0.615446317080033,0.56645291672268,0.614145409132968,0.00196100102666854,0.000183523040755085
"742",0.564210986223607,0.614938235815704,0.566184120346249,0.614135016701904,0.00195715916753169,0.000182904107743354
"743",0.564078545547703,0.61529892797554,0.566642287324954,0.614143310336277,0.00195335134277608,0.000182758879126443
"744",0.563940130107672,0.614918346030281,0.566207834002205,0.614143912547386,0.0019495345730359,0.000182010183715553
"745",0.564252418310626,0.615492270185717,0.566530881022452,0.614139893936027,0.00194576762796385,0.000182263982418829
"746",0.564012775833403,0.614899627807003,0.56642459856982,0.614136414336653,0.00194198379397004,0.000181487315024431
"747",0.563981140070685,0.615395837881583,0.566569084354627,0.61414211346894,0.0019382411610513,0.00018148456848599
"748",0.564013234284247,0.614895218917109,0.566231005803002,0.614148634091207,0.00193449302488802,0.000180813493273924
"749",0.564050852047713,0.615443963250033,0.566342120053631,0.614140271117131,0.00193078260055799,0.000180957668501791
"750",0.563861492875646,0.614921042563563,0.566032736191556,0.614138443704357,0.00192706273327805,0.000180305641921508
"751",0.564056787057013,0.615438395466268,0.566520606278621,0.614152200150552,0.00192338710363934,0.000180403758436198
"752",0.563817702720047,0.614908163793207,0.566059032165824,0.6141408611922,0.00191969442941208,0.000179685476939473
"753",0.563851113557477,0.615389448500988,0.566434690232012,0.614144116165207,0.00191604252691458,0.000179775640121393
"754",0.563884840154301,0.614929664853825,0.566410814684293,0.614139232952952,0.00191238465152424,0.000179226086810313
"755",0.563808115940945,0.615432480856214,0.566399654291638,0.614142936827951,0.00190875932480652,0.000179263735281654
"756",0.563615560635922,0.614938770574219,0.566397565381012,0.614149124097787,0.00190512450856537,0.000178625532061161
"757",0.563875695098819,0.615413026753583,0.566470956235718,0.614142295355479,0.00190153351461651,0.00017880240123147
"758",0.563639153897462,0.614926967096922,0.566202627620126,0.614133356861116,0.00189792532073785,0.000178131698321815
"759",0.56360999111688,0.615443679079647,0.566414775486125,0.614137189268966,0.00189435682097412,0.000178190356200369
"760",0.563640377698554,0.614920733382479,0.56615599298515,0.614139109360377,0.00189078217636748,0.000177620002466905
"761",0.56361457253834,0.615301017050893,0.56654117152424,0.61414674415023,0.00188723474763466,0.000177603022714079
"762",0.563511815595437,0.615160825518099,0.566249384401835,0.61413374366157,0.0018836838280307,0.00017721918688296
"763",0.563608707504403,0.61539339233471,0.566189673144174,0.614135931815286,0.00188016904151009,0.000177268622485793
"764",0.563448640820626,0.614930699462891,0.566409520624465,0.614137975914006,0.00187663864012202,0.000176592131274189
"765",0.563452582777006,0.615400381892822,0.566381936879545,0.614138991174935,0.00187314636822827,0.000176684725979981
"766",0.563505140992392,0.615013072120791,0.566467819404038,0.614147406445691,0.00186964867667358,0.000176210951665978
"767",0.563408057665406,0.615342678567591,0.566424113532338,0.614149541271907,0.00186617741038428,0.000176147822478878
"768",0.56328202079124,0.615022615244681,0.566442933704194,0.614138243751764,0.00186270164714923,0.000175612708084083
"769",0.5634477742632,0.615310036488113,0.566271428901235,0.614139368669069,0.00185926175741933,0.00017564233708478
"770",0.563308598930335,0.615030354997874,0.566422286530228,0.614142047115076,0.00185580709922532,0.000175077707784466
"771",0.563243433784162,0.615458594021404,0.566463095628297,0.614135928820969,0.0018523896588863,0.000175161878805286
"772",0.563273651457004,0.614897089360011,0.566483405499377,0.614135704319916,0.00184896577373777,0.000174573828049529
"773",0.563192708376419,0.615269081232686,0.566244314808713,0.614138066606592,0.00184557133648145,0.000174554375503289
"774",0.563193160327543,0.615015022242568,0.566619818899744,0.614141591012501,0.00184216460103431,0.000173970758012398
"775",0.563087417771216,0.615325638459012,0.566278670219318,0.61413912333602,0.00183879940272774,0.000174012453058814
"776",0.563007492233025,0.615007747082172,0.56651462850533,0.614147975514739,0.00183541915242357,0.000173545612797699
"777",0.563005939431398,0.615408543028507,0.566471126654386,0.614138342611515,0.00183207054533124,0.000173561623037166
"778",0.562931916950221,0.614919960575881,0.566506938285656,0.614142127928331,0.00182871751207702,0.000172995417133892
"779",0.562813573530805,0.615358528430121,0.566627133678439,0.614139826304176,0.00182539478873942,0.000173155295904559
"780",0.562819662898301,0.615077291582003,0.566629380723146,0.614142605545055,0.00182205953865581,0.000172663328381173
"781",0.562745130836515,0.615291792516358,0.566638234968017,0.614140073874258,0.00181876348398958,0.000172666906389729
