"","error","Q_loss","error_all","Q_loss_all","error_to_tall","Q_loss_to_tall"
"480",1.15925986107579,0.474134125899468,1.17173743082319,0.47279661683379,0.257119144528713,0.0524859803630522
"481",1.15895458513993,0.473557144521476,1.17113728660491,0.472754502920746,0.256588612560944,0.0523639822724207
"482",1.15835679607575,0.474061944410599,1.17086927291846,0.472721533999321,0.256059762226445,0.0522443741568382
"483",1.15805325457246,0.473518712200016,1.17047845990502,0.472676595489775,0.255532553916508,0.0521232415441769
"484",1.15745631389986,0.47395297303557,1.17013868248298,0.472625533905385,0.255007007518929,0.0520043134890738
"485",1.15715454071685,0.473409195817123,1.16962007002053,0.472573661292439,0.254483084009396,0.0518838714914747
"486",1.15655501499029,0.473804011770092,1.16941547518903,0.472533521997002,0.253960824144625,0.0517657642731185
"487",1.15625499781463,0.473325330401709,1.16897999625048,0.47249471626254,0.253440168306961,0.0516465291552564
"488",1.15565842654498,0.473692212404127,1.1685915825641,0.472446655820839,0.25292115677295,0.0515308204921988
"489",1.15536019353855,0.473214109304828,1.16834388563826,0.472412979492131,0.252403730673987,0.0514132269002928
"490",1.15465576781271,0.473657532234159,1.16818361297861,0.472365553935066,0.251887919812404,0.051298105892028
"491",1.15422054130992,0.473195431942411,1.16761420608563,0.472307995581388,0.251373689018778,0.0511811934909346
"492",1.15351646805914,0.473690994719156,1.16728570113203,0.472278087295566,0.250861054554616,0.0510668310527558
"493",1.15304166366113,0.472960998611253,1.16687343754141,0.472248681257643,0.250349995037202,0.0509503616334901
"494",1.15234014788449,0.473827911067332,1.16657141750312,0.472200844175305,0.249840513256751,0.0508368963394672
"495",1.15202359274958,0.472912004755245,1.16598778192272,0.472168321887461,0.249332577958196,0.0507218583106029
"496",1.15132427946011,0.473890593045509,1.16558447766535,0.472120205438525,0.24882620222333,0.0506112656995977
"497",1.15100779369126,0.472806376235727,1.16547412806107,0.472066588835091,0.248321355383599,0.0504981308290754
"498",1.15031067271817,0.473772975055314,1.16491228410844,0.472034628248982,0.247818050271138,0.0503881864326751
"499",1.14999664412551,0.472701929331358,1.16486407504721,0.471999114815958,0.247316256782498,0.0502757048996859
"500",1.14930170905632,0.473653269622156,1.16434093996065,0.471968573981492,0.246815987492122,0.0501663986432758
"501",1.14899015657391,0.472598295631503,1.16422907612566,0.471906561698124,0.246317212861232,0.0500545626237334
"502",1.14829740116682,0.473534307033613,1.1637865748761,0.47186269327861,0.245819945206272,0.0499458863482227
"503",1.14798830632668,0.472495443266048,1.16363610981262,0.47184085449965,0.245324155546052,0.0498346877021186
"504",1.14729771218338,0.473416112652811,1.16276304563184,0.471779462760505,0.244829855939116,0.04972663341112
"505",1.14699105651034,0.472393355263246,1.16267151852382,0.471741908559385,0.244337017954867,0.0496160641211156
"506",1.14630260529312,0.473298675792831,1.16191031394734,0.471715525471787,0.243845653394056,0.0495086239536505
"507",1.14599837058872,0.472293725020118,1.16173289212858,0.471651506221753,0.243355734369839,0.0493986761348403
"508",1.14540417911462,0.473216655174456,1.16134238366626,0.471649079645966,0.242867294758693,0.0492922038016582
"509",1.14518063187861,0.472275178143846,1.16105418673558,0.471591517213992,0.242380312607238,0.0491827371733067
"510",1.14462145777758,0.473197454991572,1.16072162145689,0.471559218316749,0.241894778595325,0.0490767324949944
"511",1.14439861279049,0.472261884944918,1.16032975472398,0.47150532324819,0.241410686014468,0.0489678932218319
"512",1.14396303963097,0.473167655495631,1.15998360705121,0.471469260636778,0.240928056792368,0.0488635842406838
"513",1.14368682876823,0.472275474185566,1.15974874938176,0.471434144331146,0.240446839069615,0.0487561377367118
"514",1.14326570687576,0.473177867519188,1.1592216470029,0.471394365352893,0.239967044130193,0.0486526139747971
"515",1.14299966012702,0.472444060575271,1.15897794656101,0.471341586401709,0.239488669838995,0.048546084368975
"516",1.14257765689404,0.473096367634591,1.15836682706068,0.47134868363592,0.239011702938706,0.0484429396315671
"517",1.14231210132098,0.472339624613871,1.15832443413791,0.471281091764051,0.238536141412225,0.048336963137347
"518",1.14189180618873,0.473000706482022,1.15770914021388,0.471246267786009,0.238061971983419,0.0482343502445591
"519",1.14162775736423,0.472235834883863,1.15775287988912,0.471219253331021,0.237589192908445,0.048128916940483
"520",1.14124280486862,0.472949145320945,1.15713402908166,0.471160893273021,0.237117809045282,0.048027135277086
"521",1.14097361988671,0.472064014330227,1.15681293827285,0.471136285644071,0.236647783927392,0.0479219661395716
"522",1.14059099751677,0.472875671958522,1.15647742874868,0.471072216703837,0.236179139043873,0.047820717531639
"523",1.14016709829611,0.471951292208901,1.156177922575,0.471055468193036,0.235711847167014,0.0477157974310299
"524",1.13981689438625,0.473171186189009,1.15573222173063,0.471013475746151,0.235245958593066,0.0476154913594524
"525",1.13944923534447,0.471987744132255,1.15542943202711,0.470959510433895,0.234781440679854,0.0475110600706288
"526",1.13909993614216,0.4731282615314,1.15503359888407,0.470929601097341,0.234318310735832,0.0474111577244379
"527",1.13873182420148,0.47187211623283,1.15456679525349,0.470899246587888,0.23385653660924,0.0473072577797403
"528",1.13842784562892,0.473144414174643,1.15431514984434,0.47085769117063,0.233396178887962,0.0472080110533472
"529",1.13805981719788,0.471895089554735,1.1536173200037,0.470836410033315,0.232937153856669,0.0471044514004546
"530",1.13788876138667,0.47326666779359,1.15362573391573,0.47080728740379,0.232479546904091,0.0470059417512605
"531",1.13757620325748,0.471785524646812,1.15318458666877,0.470746958807819,0.232023285492744,0.046902847151166
"532",1.13736316205732,0.47314449046033,1.15274746761807,0.470719959009387,0.231568409003963,0.0468044087074241
"533",1.13705329330256,0.471756179155293,1.15242148695338,0.470668652175505,0.231114863469686,0.0467019773144257
"534",1.13691228207928,0.472981310367946,1.15217776066211,0.470662088066422,0.230662666202122,0.046603870025416
"535",1.13664722373522,0.471676136518574,1.15162324211876,0.470597143418772,0.23021176974886,0.0465018222502055
"536",1.1365091791794,0.473006993565743,1.15165490578133,0.470618986072857,0.229762207188869,0.0464043377601641
"537",1.13624434502389,0.471555874915356,1.15092599703651,0.470528150702722,0.229313931683788,0.0463027304312241
"538",1.13609650295609,0.472886407283552,1.15064989564297,0.470509895279965,0.228866981160487,0.0462058006952548
"539",1.13583302801836,0.471442467492932,1.15038677892235,0.470478177594948,0.22842130427666,0.0461045750738155
"540",1.13567760576317,0.472860372566427,1.1500014258683,0.470425295240168,0.227976970961347,0.0460082470423832
"541",1.13534687642354,0.471400857413238,1.14946576793957,0.470405214193495,0.227533942854505,0.0459078662381688
"542",1.1351921847624,0.472702157663165,1.14927525469697,0.470377180940324,0.227092244094313,0.0458115522313263
"543",1.13486566202017,0.471297254575911,1.14897808967567,0.470350514619107,0.226651836717464,0.0457116794367487
"544",1.13476944767488,0.472595270419621,1.14823882002337,0.470320644849655,0.226212764671725,0.0456160442527014
"545",1.13441103909419,0.471083171086954,1.1480120895399,0.470278018550022,0.225774963177041,0.0455161932675003
"546",1.13443783423211,0.472542578012486,1.14799946524045,0.470248139051193,0.225338529083137,0.0454215299457866
"547",1.1340553618285,0.471105477481233,1.14723258241777,0.47020390738084,0.224903369061445,0.0453222574287055
"548",1.13406518712203,0.472345591652493,1.14744752153624,0.470180817559036,0.224469532337386,0.0452273624716345
"549",1.13370636477887,0.471322498395709,1.14665705252412,0.470150089330372,0.224036920377072,0.0451289949248364
"550",1.13371750348096,0.47228237331182,1.1467743964493,0.470139728385257,0.223605618039534,0.0450345664032845
"551",1.13337704910499,0.471182777837689,1.14587413842491,0.47008311568951,0.223175547151084,0.0449368122910727
"552",1.13338266654472,0.472037710901652,1.14602153877541,0.470070675554373,0.222746751400357,0.0448423908664092
"553",1.13298681326059,0.471132916218007,1.145251603707,0.469997668946986,0.222319144837482,0.0447453089548719
"554",1.1330411923415,0.472075275330758,1.14505129912439,0.469982214085893,0.221892764388316,0.0446513648457221
"555",1.13265922767187,0.471096265728062,1.14459179554888,0.469943990810612,0.221467589064071,0.0445548003316695
"556",1.13264276965158,0.471797916515412,1.14423920170523,0.469899550004723,0.221043609146012,0.0444607066293943
"557",1.13231394183392,0.471203146309176,1.14388176307606,0.469880153410747,0.220620833843852,0.0443652253719423
"558",1.13230151871011,0.471778972557557,1.14384053336609,0.469845735890367,0.220199241786492,0.0442714148407598
"559",1.1320879317846,0.47109462959459,1.1435788579712,0.469825311851632,0.219778863740907,0.0441768337194153
"560",1.13207667820228,0.471762092968374,1.14307158367188,0.469781628381273,0.219359656983173,0.04408460207936
"561",1.13186498635934,0.470994837293513,1.14269882494322,0.469736102041117,0.218941651975397,0.0439921252408979
"562",1.13193128329122,0.471649363382255,1.14225196301445,0.46973234249918,0.218524776206615,0.0439014559880467
"563",1.13172037856396,0.471022093820989,1.14209042899938,0.469697706075691,0.218109090201725,0.043810265753025
"564",1.13170151829016,0.471473881117356,1.14155107046146,0.469658168606126,0.21769451201266,0.0437199086286326
"565",1.1314038886435,0.471016231931364,1.14149916539007,0.469626609376089,0.217281107978235,0.0436290611199575
"566",1.13138788960667,0.471465175380217,1.14096723268937,0.469599091412313,0.216868800571568,0.0435392012642714
"567",1.13104594450086,0.471005706990314,1.14097727744812,0.469606548976053,0.216457689771345,0.0434487350432121
"568",1.13099815861193,0.471335573466576,1.14060436775584,0.469546278504596,0.216047631856448,0.0433590823648272
"569",1.13055411937965,0.470934860502771,1.14043284852299,0.469526698249197,0.215638749218349,0.043269110238104
"570",1.13047526834471,0.471301775947556,1.13982852311917,0.469496477147474,0.215230920462965,0.0431799012564491
"571",1.13003330082505,0.470871790507489,1.1398169797527,0.469487113922379,0.214824255694939,0.0430903240808131
"572",1.12995429880177,0.471237372398457,1.1393411500828,0.469419523365838,0.214418652839036,0.043001854948954
"573",1.12951407671951,0.47073437966625,1.13923420567454,0.469405155246543,0.21401420282375,0.0429123503644383
"574",1.12943778467808,0.47113915598165,1.13851626876977,0.469373050828642,0.213610804154795,0.0428245112971322
"575",1.1289992957889,0.470651348417389,1.13872138836653,0.46938395061249,0.213208547246424,0.042736176394583
"576",1.12884401353799,0.470891642780998,1.13824480918655,0.469292889246744,0.212807325816742,0.0426488701761315
"577",1.12840756779433,0.470716667454753,1.1379466858705,0.469283413926019,0.212407235209563,0.0425611911115897
"578",1.12825375367824,0.470811255142694,1.13769919563602,0.469256833284754,0.212008175455082,0.0424744458489311
"579",1.12781925021764,0.470600587829248,1.13724296058624,0.469223207920319,0.2116102357596,0.0423873117935113
"580",1.12766808200394,0.470713562015295,1.13704612019538,0.469203113560833,0.211213316772975,0.042302043712812
"581",1.12723546941557,0.470515022743135,1.13662814389998,0.469181759066978,0.210817507224896,0.0422161053645921
"582",1.12708596147498,0.470616804388202,1.13633987679564,0.469132231160661,0.21042270839849,0.0421312246370388
"583",1.12665521886566,0.470430421518955,1.13590260187308,0.469125497105348,0.210029008551927,0.0420456740254278
"584",1.12650735486483,0.470524150829338,1.13576477603289,0.469087649061574,0.209636309591345,0.041961175982933
"585",1.12610935687699,0.470455988564972,1.13532250576056,0.469048774787805,0.209244705904984,0.0418762861455619
"586",1.12596296022492,0.470459411798157,1.13514554667701,0.469034167576982,0.208854093493662,0.0417919130559726
"587",1.12565718631574,0.470503324115972,1.13491349543677,0.469000317391911,0.208464588790535,0.0417076494767458
"588",1.12551198449483,0.470459584676791,1.13446931877218,0.468974402220143,0.208076065936617,0.0416235104016359
"589",1.12520622278762,0.470441537845794,1.13448155244082,0.468961303359457,0.207688640592145,0.0415396756082971
"590",1.12506217890035,0.470358425406591,1.13387717717976,0.46893354187657,0.207302187690339,0.0414569352192694
"591",1.12475828599027,0.47038058235815,1.13387633679258,0.468924199424937,0.206916822250693,0.0413743542803257
"592",1.12453726361312,0.470289569864309,1.13332742178544,0.468882149344567,0.206532447554141,0.0412922707537537
"593",1.12417997582379,0.470234460960873,1.13378306393031,0.46888651067979,0.206149146751778,0.0412098056766587
"594",1.12396107228822,0.470334389092158,1.13291821784446,0.468813099224062,0.205766827283609,0.0411282796861105
"595",1.1236060431364,0.470172432656878,1.13286893098691,0.468796814789028,0.205385571882287,0.0410462337182186
"596",1.12338830741283,0.470236246883672,1.13228084198327,0.468787083319188,0.205005288548826,0.0409651300514
"597",1.12309031745841,0.470242310213671,1.13257505070435,0.468774181673749,0.204626084913764,0.0408836702020446
"598",1.12264951470836,0.470392650435762,1.1317114732775,0.46871492607068,0.204247848286526,0.0408028985368263
"599",1.12220403220543,0.470557539915802,1.13189364555307,0.468709270186519,0.203870704917298,0.0407219007421578
"600",1.12180404855428,0.470409526384042,1.13124282986094,0.468662063629705,0.203494501402632,0.0406410694743435
"601",1.12129193186246,0.470701375234878,1.131478493681,0.468646627897008,0.203119333956972,0.0405606050825145
"602",1.12089112824649,0.470439979273827,1.13065479690303,0.468618801369117,0.20274509737077,0.0404802867678389
"603",1.12038140643347,0.470645637743435,1.13100912244249,0.468661210266312,0.202371887475114,0.0404001798663822
"604",1.11998199487264,0.470327861144847,1.1303510380776,0.468550770703208,0.201999599622541,0.0403202139907274
"605",1.11951695985719,0.470501364276489,1.12997496062868,0.468534263139411,0.201628299165076,0.0402404503351439
"606",1.11919749083963,0.470421180832761,1.12945084826847,0.468547050616203,0.201257917230796,0.0401611047611597
"607",1.11882182271263,0.47035988303268,1.12958244180868,0.468500710233491,0.200888517128281,0.0400815621986027
"608",1.11854912943294,0.470470349012567,1.12900927050857,0.468475185727042,0.200520052475261,0.0400026929400135
"609",1.11817650195387,0.470297039578185,1.12896051481383,0.468451342787607,0.200152560934363,0.0399233219721792
"610",1.11798734771912,0.470460578997789,1.12870495416311,0.468427767882271,0.199786004965403,0.0398449244905589
"611",1.11761644254467,0.470258218281735,1.12864360523238,0.468390770388961,0.199420413509693,0.0397658564849499
"612",1.11743207517476,0.47051987747571,1.12835756029452,0.468370941620038,0.199055766319033,0.0396885131225009
"613",1.11706308734936,0.470157448007218,1.12770556512729,0.468333807260227,0.198692075100288,0.0396104933255892
"614",1.11686219113384,0.470454087254332,1.1277418143799,0.468344966728956,0.198329377515409,0.0395341854849401
"615",1.11649517898245,0.470181759808694,1.12743209705563,0.468302247687937,0.197967627165912,0.0394563850984649
"616",1.11629525435401,0.470361752229941,1.12733343171375,0.468281355828185,0.197606861326251,0.0393804800109747
"617",1.11593007722619,0.470108702612212,1.12677682294413,0.468248558829489,0.197247034070459,0.0393030796368139
"618",1.11573163660511,0.470274910828451,1.12681658103203,0.468268097324472,0.196888182331479,0.0392275698676656
"619",1.11534635237516,0.469956049940886,1.126239255477,0.46821201509275,0.196530253051589,0.0391512736124888
"620",1.11514953694741,0.470284640521304,1.12592033384395,0.468175989208026,0.196173290381872,0.0390778594747394
"621",1.11482291614226,0.469843662931913,1.12586872508279,0.468155231412772,0.195817281917669,0.0390029979305782
"622",1.11460657640696,0.470496275497861,1.12547764975293,0.468131806559812,0.195462271950597,0.0389297464363262
"623",1.11433750221914,0.469940961358843,1.12550715908368,0.468111649849929,0.19510821290338,0.0388555023454407
"624",1.11409521685737,0.470823524623892,1.12525901251476,0.468081591445868,0.194755132696088,0.0387829182117778
"625",1.11382904889299,0.469769296402907,1.12496882394132,0.468060447619874,0.194402994595523,0.0387085971046438
"626",1.11358511182906,0.470753162062096,1.12474851922657,0.468029494964598,0.194051826165526,0.0386364389979883
"627",1.11335404489597,0.469703221367773,1.12432926265617,0.468001565404588,0.193701604049171,0.0385630511161132
"628",1.11326450361561,0.47065646140844,1.12395277220955,0.467980546488493,0.19335237117901,0.0384917187047952
"629",1.11303535990265,0.469698405020848,1.12407748764721,0.467985454916493,0.193004075656401,0.0384185932400295
"630",1.11294767729629,0.470589779988472,1.12351140577047,0.467937225871262,0.192656760158958,0.038347681775322
"631",1.11266233373831,0.469488189112988,1.12351919637866,0.467937842958562,0.192310350441001,0.0382748245809116
"632",1.11258587352844,0.4708047295095,1.12288256116862,0.467907680743001,0.191964928946783,0.0382047543912112
"633",1.11230324452355,0.469332235528642,1.123170144567,0.467870686447087,0.191620404783273,0.0381320441708779
"634",1.11210741358307,0.470687020555115,1.12260055110434,0.467860413262991,0.191276870852998,0.0380623211204085
"635",1.11182644466292,0.469382082784409,1.1225252865439,0.467854980517945,0.190934225573931,0.0379901104698177
"636",1.11163291758071,0.470614455936425,1.12193744590157,0.467811369234788,0.190592561353456,0.0379208002872427
"637",1.11132000407287,0.469163167823624,1.12207085380098,0.467776436057744,0.19025177159663,0.0378487532409775
"638",1.11112852843175,0.470621536591103,1.1215741737617,0.467768770423498,0.189911953787364,0.0377807072905085
"639",1.11081873768884,0.469070708458072,1.12196171583631,0.467792398915687,0.189573002131819,0.0377099325069901
"640",1.11064501379883,0.470428374758227,1.12118186403564,0.467719732441588,0.189235025567762,0.0376423729622464
"641",1.11033641012526,0.469057499381353,1.12110988808424,0.467687088651393,0.188897906864946,0.037572137462536
"642",1.11019180633666,0.470485869121483,1.12081360540616,0.467658606448053,0.188561791309999,0.0375051649759132
"643",1.10988451105636,0.469006602573722,1.12051125686643,0.467628105083131,0.188226525340974,0.0374350996260087
"644",1.10969149549692,0.470301858869951,1.12029627061821,0.467629649872267,0.187892230635843,0.037368291778371
"645",1.10938528814099,0.469053088462492,1.11997579089983,0.467616191500769,0.187558777352653,0.0372987908892991
"646",1.10921508151337,0.470324428082951,1.11983338041814,0.467606479159504,0.187226293541947,0.0372324424723488
"647",1.10891005893911,0.469027065782352,1.11956178978745,0.467549080923288,0.186894643187932,0.0371632216798639
"648",1.10875577079463,0.470190587319943,1.11950895134249,0.467529435195731,0.186563934414325,0.0370968750524178
"649",1.10845160182691,0.469190167512075,1.11928047627959,0.467536206116962,0.186234051213011,0.0370287622939379
"650",1.10829703554255,0.470141020662661,1.11863294358464,0.467505289619684,0.185905101115834,0.0369635765566949
"651",1.10794876501486,0.469200950331854,1.11902658696703,0.467509103014604,0.185576994972587,0.0368961273907494
"652",1.1077956746002,0.470137994234764,1.11830094309056,0.467480131279862,0.185249813434806,0.0368312743079764
"653",1.10744724154436,0.469136683400139,1.11853650778661,0.467467338837005,0.184923467935197,0.0367641757985498
"654",1.1072845124952,0.469950230668574,1.11795847414489,0.467420237857473,0.18459803452962,0.0366996516089176
"655",1.10693729804198,0.469214626713729,1.11802298856645,0.46739500412772,0.184273429490827,0.0366329444673594
"656",1.10676277151118,0.469956212758415,1.11766966364394,0.467393422336342,0.183949748635102,0.0365688639438914
"657",1.10641668880652,0.469232528670676,1.11767545687752,0.467374557456339,0.183626888503805,0.0365029171441049
"658",1.10624153275501,0.469896112923485,1.1170376406202,0.467355327613246,0.183304944304589,0.0364402556004218
"659",1.10589660103548,0.469164890955761,1.11699537765999,0.467342679620018,0.182983813251899,0.0363753057341092
"660",1.10572270361525,0.469835791781782,1.11664161642695,0.467315815562719,0.182663589991158,0.0363130031745901
"661",1.10537891052216,0.469097727401047,1.11652710002503,0.467306542244149,0.18234417240254,0.036248417408325
"662",1.10520627508366,0.469785673075735,1.11613084506051,0.467273873404293,0.182025654575913,0.0361864697328568
"663",1.10487665388776,0.468833585484455,1.11588393528709,0.467262499403075,0.181707918941669,0.0361221199143717
"664",1.10475196531564,0.469712096760992,1.11572771248555,0.467213206871853,0.181391066496753,0.036060496662328
"665",1.1044273286645,0.468767199658735,1.11562733081132,0.467220175161241,0.181074989323413,0.035996578771088
"666",1.1044219991549,0.469709379327487,1.11535731315821,0.467190536654987,0.180759777683804,0.035935356690338
"667",1.10409787658996,0.468766941609005,1.11485750727804,0.467190376130542,0.180445334661842,0.0358716859915229
"668",1.10409355845789,0.469658756010194,1.11487923440258,0.467166602216356,0.180131749882982,0.0358107836016621
"669",1.10379497474265,0.46856265991991,1.11457389271254,0.467147428302916,0.179818915320178,0.0357471966352822
"670",1.10379992716578,0.469763224218932,1.11423404267886,0.467117966622671,0.179506959552394,0.0356868448890256
"671",1.10355547690153,0.468468343524996,1.11424518166703,0.46711065410297,0.179195755215012,0.0356237102187448
"672",1.10356091498981,0.469773629043123,1.11382331828692,0.467092379895647,0.178885422306487,0.0355635556726491
"673",1.10331821094089,0.468383551271795,1.11396501077106,0.467095598802294,0.178575834189213,0.0355007583012111
"674",1.10330711901832,0.469818264512264,1.11345655121297,0.467069015463603,0.17826712808071,0.0354412569281174
"675",1.10294687639921,0.468243954800482,1.11342069824881,0.467078750804532,0.177959143645701,0.0353781631343703
"676",1.10293004614128,0.469840293432703,1.11302301527294,0.467045999084371,0.177652004383125,0.0353189839987024
"677",1.10256834374865,0.468367748888388,1.11300101040239,0.467018831283764,0.1773455804132,0.0352563991397619
"678",1.10255282124253,0.469793391388232,1.1126684658293,0.466980658578848,0.177039994619875,0.0351974950068044
"679",1.1022067928884,0.468350451865299,1.11260500573109,0.46700782450466,0.176735143528543,0.0351355423897342
"680",1.10220589961438,0.469756373516808,1.11230973493468,0.466951928775293,0.176431104723464,0.035076512780672
"681",1.10186086051106,0.468297147795462,1.11207598110544,0.466965175938588,0.17612779424566,0.0350149328738292
"682",1.10182785297043,0.469651742612188,1.11191619712005,0.466935914663388,0.175825296988526,0.0349561959557833
"683",1.10148344225273,0.468243956774512,1.1115567962298,0.466914333047469,0.175523521876001,0.0348949083055805
"684",1.10142086292799,0.469534591637827,1.11142674776568,0.466932575248506,0.175222530439834,0.034836327474009
"685",1.10107732626619,0.468239468987953,1.11121841159342,0.466906622049395,0.17492225508468,0.0347754612311553
"686",1.10099783862317,0.469143041062544,1.11090588747323,0.466857308677559,0.174622728306326,0.0347166299672099
"687",1.10067746006202,0.468531488134481,1.11100554219823,0.466869481970267,0.174323909474611,0.0346563588755234
"688",1.10060456677475,0.468918625697078,1.11042064486382,0.466833199118058,0.174025831428094,0.0345975285052819
"689",1.10022645480924,0.468587599431315,1.11025144940404,0.466821993823224,0.173728441807489,0.0345376314654481
"690",1.10015604528364,0.469001482806227,1.10995005626393,0.466813507623609,0.173431786845399,0.0344791483146072
"691",1.09983442550218,0.468652939879477,1.10980054287453,0.466807806366889,0.173135833729067,0.0344195934637158
"692",1.09976491506281,0.468960801235663,1.1095752895991,0.466773388669353,0.17284060921112,0.0343611912966576
"693",1.09944280234637,0.468598221352202,1.10940425001261,0.466755039940897,0.172546080703082,0.034301849084388
"694",1.09937414656703,0.468908300898659,1.10919419628864,0.466741900265402,0.172252274793458,0.0342436526401738
"695",1.0989955376417,0.468569387840921,1.10929685290064,0.466715288359265,0.171959154642203,0.0341843200330062
"696",1.09892790924395,0.468983026617473,1.10891346901267,0.466713215272023,0.171666751158519,0.0341265215418678
"697",1.09854811225338,0.468641647303474,1.10877369951003,0.466681203538892,0.171375022594042,0.0340673480412636
"698",1.09848155189462,0.468940007454038,1.10844113848176,0.466687710652353,0.171084004824946,0.0340097476830278
"699",1.09810123395223,0.468588518099799,1.10843637735121,0.466682537810949,0.170793656414863,0.0339507540162625
"700",1.09803564084949,0.46887620511498,1.10797374963403,0.466634786317472,0.170504013032042,0.033893328408945
"701",1.09765644109128,0.468536392766252,1.10795364211044,0.46663899391637,0.170215033522707,0.033834513397372
"702",1.09755950445451,0.468933531305136,1.10773807144004,0.466619745932779,0.169926781345038,0.0337776102665974
"703",1.09718176779929,0.468430626778572,1.10739757003601,0.466614173203605,0.169639187481985,0.0337187043513998
"704",1.09708680655398,0.468876098891416,1.10728969046659,0.46661025063746,0.169352314990896,0.0336620187102839
"705",1.09671031944554,0.468362878524444,1.10706993669017,0.466556660361366,0.169066095308071,0.0336033261611452
"706",1.09661674094612,0.468817766351333,1.10688005483423,0.46656541876401,0.168780591118294,0.0335468520634184
"707",1.09624148920513,0.468296262203532,1.10671283459489,0.466598659975269,0.168495734302671,0.0334883750365537
"708",1.09614929104829,0.468759559230861,1.10646893907836,0.466541803576735,0.168211587176312,0.0334328289125161
"709",1.09577526710083,0.468230270284074,1.10640086909869,0.466530052779197,0.167928082060189,0.0333762915705893
"710",1.09568443556385,0.46870254812991,1.10593548376312,0.466499861037835,0.167645280903245,0.0333218785811638
"711",1.09535770792557,0.468301410135375,1.10607773076547,0.466498638904239,0.167363135308255,0.0332657329555091
"712",1.09520766025037,0.468612856805535,1.10564239438645,0.466473089145443,0.167081692202913,0.0332112608486711
"713",1.09487960499016,0.468417724979473,1.10572944968451,0.46648958545257,0.166800912519263,0.0331555670708314
"714",1.09473862222575,0.4687148940527,1.10553579229345,0.466445047739588,0.166520843197698,0.0331013233496326
"715",1.09449783106684,0.468265475754041,1.10539709829104,0.466411183688303,0.166241433771077,0.0330457033568106
"716",1.0943568763103,0.46867476465389,1.10510723780103,0.466425412463958,0.165962728870127,0.0329915751095086
"717",1.09411839759144,0.468208179199313,1.10505246866201,0.466421200684407,0.165684678328572,0.0329361690470527
"718",1.09406228496337,0.468714851977721,1.10486701865867,0.466397801369929,0.16540733317292,0.0328823358243789
"719",1.09382468982532,0.468190184072132,1.10486553294951,0.466420962561391,0.165130636944856,0.0328270824096822
"720",1.09374566941831,0.468822920877678,1.10441197538636,0.466364141519458,0.164854672784337,0.0327737657147819
"721",1.09359758197084,0.468332004784714,1.10436318137147,0.466336518329572,0.164579396420377,0.0327188087148789
"722",1.09351743295874,0.468959762489249,1.10415216033772,0.466374328868938,0.164304831232971,0.0326654465867205
"723",1.09336875647896,0.468444433661129,1.10398420514468,0.466337791408707,0.164030947895668,0.0326106836143337
"724",1.09328559092975,0.468884154287515,1.10367122442654,0.466322706826486,0.16375776978723,0.0325575525470341
"725",1.09311145176826,0.468518603986118,1.10360720316287,0.466294396366263,0.163485277881338,0.032503247766092
"726",1.09302947453543,0.468801966639852,1.10327392900238,0.4662736031597,0.163213485329329,0.0324511003066618
"727",1.09283851848204,0.468392832802315,1.10320476562533,0.466261831429189,0.162942346118245,0.0323977876190363
"728",1.09275747620531,0.468883405681253,1.10297582951579,0.466247309073333,0.162671900498648,0.0323463756859677
"729",1.09256852131906,0.468347447270208,1.10270964328595,0.466259074282728,0.162402102777552,0.0322932850143038
"730",1.09253343979063,0.468835020412815,1.10277120880857,0.466250600543189,0.162132984987499,0.0322419347689788
"731",1.09237301724739,0.468834412578445,1.10231806147554,0.466212666764974,0.161864535439835,0.0321899019645048
"732",1.09233634802488,0.468614594977058,1.10230911210384,0.46622448378005,0.161596760267157,0.0321381062391923
"733",1.09217430319065,0.468683405469354,1.10185747163038,0.466216474331979,0.161329652543327,0.0320863722059934
"734",1.09213801019487,0.468612730580558,1.10198995451101,0.466196312743372,0.161063213685618,0.0320348008208196
"735",1.09197911822222,0.468649128587976,1.10157657169032,0.466162180183804,0.16079743679225,0.0319833265841636
"736",1.09194329787958,0.468538152541915,1.10145257314322,0.466145580243869,0.160532323288417,0.0319320119585867
"737",1.09178566298272,0.468615732441765,1.10122400730664,0.466138370326964,0.160267866332094,0.0318807933557771
"738",1.09175031775129,0.468464888479662,1.10104603690029,0.466147317574569,0.160004067356247,0.0318297331604754
"739",1.0915360641971,0.468463277362547,1.10075140976062,0.466122956800165,0.159740902718339,0.0317786329283474
"740",1.09150115511492,0.468479675015258,1.10094540381717,0.466113634261732,0.159478390774005,0.0317279291266224
"741",1.09130964015411,0.468360157533886,1.10064649981829,0.466108493878429,0.159216502224789,0.0316770574156097
"742",1.09127523117059,0.468541797572263,1.10072374369533,0.466098468884915,0.158955261164385,0.0316265707858908
"743",1.09114604782863,0.468327327969945,1.10025859801444,0.466074553249609,0.158694629306886,0.0315757723407581
"744",1.09111205414523,0.468576315673546,1.10044227647798,0.466057204417059,0.158434639778462,0.0315256436234247
"745",1.09098303912648,0.468294852688354,1.10009545578113,0.466026126254086,0.158175254544489,0.0314750568869395
"746",1.09095029709386,0.468490484086701,1.10004119968311,0.466031829636463,0.157916494402124,0.0314249461296515
"747",1.09082266785392,0.468371944110073,1.09959900527245,0.46601315714365,0.157658333744563,0.0313747666718958
"748",1.0907892476011,0.468408825114468,1.09959649130505,0.46598272149181,0.157400793301461,0.0313248627070301
