"","error","Q_loss","error_all","Q_loss_all","error_to_tall","Q_loss_to_tall"
"399",0.52546312346604,0.622106702515917,0.525611300552452,0.622100720822527,0.00561227064541494,0.000818483681125581
"400",0.525457771907445,0.622106545425352,0.525608424491465,0.622100622070494,0.00558424758340853,0.000814399338932459
"401",0.525461436443377,0.622106749212855,0.525605719489107,0.622100585826784,0.00555643367588756,0.00081034572654215
"402",0.525454726542487,0.622106578713621,0.525601956264633,0.622100604575128,0.00552882570007905,0.000806316904705229
"403",0.525457326223117,0.622106660334025,0.525601030470549,0.622100281567384,0.00550142270538177,0.000802323898014157
"404",0.525453185841799,0.622106516592797,0.525600074351934,0.622100554472373,0.00547422208291453,0.000798363518146661
"405",0.525454414710962,0.622106595308758,0.525597424039383,0.622100481063737,0.00544722206639234,0.000794433937464256
"406",0.525449034492117,0.622106279564888,0.525594321745368,0.622100283835725,0.00542042032916406,0.000790532492992768
"407",0.525452454278448,0.622106608114584,0.52559230574361,0.62210038662176,0.00539381577527682,0.000786659634530062
"408",0.525446083275956,0.622106491733825,0.525592393375407,0.622100515169405,0.00536740527822166,0.00078281289422355
"409",0.525449710604172,0.622106512009478,0.525590657375892,0.622100343471812,0.00534118834197454,0.000778996171179602
"410",0.525444081238128,0.622106474859376,0.525589543161186,0.622100445513402,0.00531516184673884,0.000775204041344013
"411",0.525445266193395,0.62210668489105,0.525586735131438,0.622100305223831,0.00528932456456557,0.000771439699763343
"412",0.525441309328503,0.622106181806596,0.525586049634251,0.622100406868639,0.0052636745087253,0.000767704987039597
"413",0.525444000347269,0.622106502035995,0.525583952214969,0.622100248703753,0.00523821029189893,0.000763997772589398
"414",0.525438398518289,0.622106401621481,0.525583418785525,0.622100488082098,0.00521292924536424,0.000760318266121995
"415",0.525439338762512,0.62210673455032,0.525583316148616,0.622100313624126,0.00518783050455738,0.00075666752967074
"416",0.525435108503455,0.622106405588177,0.525580784510512,0.622100466964541,0.00516291156215156,0.000753042475638788
"417",0.525437695323858,0.622106744634461,0.525581564577956,0.622100370770299,0.0051381716167678,0.000749447630328026
"418",0.525432524745502,0.622106332270223,0.525579810671772,0.622100468621614,0.00511360807629856,0.000745876894401087
"419",0.525434384526869,0.622106761596642,0.525579034575961,0.622100250713804,0.00508921994833628,0.000742332788403965
"420",0.525429662341819,0.622106333294275,0.525577353364017,0.622100344002923,0.00506500480680482,0.000738809917549932
"421",0.525432023624028,0.622106528528995,0.525577721700533,0.622100323826405,0.00504096210619283,0.000735313886125022
"422",0.525426976651795,0.622106543806972,0.52557559723796,0.622100316527633,0.00501708903225273,0.000731845763078054
"423",0.525428757926282,0.622106531694767,0.525574776366664,0.622100296388269,0.00499338514280814,0.000728405371866803
"424",0.525425512167045,0.622106381009795,0.52557315982026,0.622100199318806,0.00496984790916816,0.000724987427442092
"425",0.525426682889189,0.622106428240298,0.525571544197,0.622100235799072,0.00494647656853659,0.000721594462642083
"426",0.525421938829079,0.622106362370969,0.525570413060077,0.622100352592476,0.00492326864429686,0.000718227675007066
"427",0.525425368843,0.622106591359667,0.525570551736662,0.622100455910141,0.00490022381855491,0.000714889490153303
"428",0.525420997791561,0.622106457694971,0.525569208181416,0.622100364842023,0.00487733953991845,0.000711576280230997
"429",0.525422697552963,0.62210647698422,0.525568296130469,0.622100309337401,0.00485461497957248,0.000708289436502474
"430",0.525419196760479,0.622106188357993,0.525566655145699,0.622100163520495,0.00483204820789131,0.000705026409700604
"431",0.525420054154989,0.622106325560755,0.525565985930016,0.622100272985703,0.00480963821926865,0.000701787307156199
"432",0.525416017573044,0.622106421022657,0.525564740750512,0.622100349517266,0.0047873827389023,0.000698570287445688
"433",0.525419178434753,0.622106568771911,0.525562513255328,0.622100325921376,0.00476528179155334,0.00069537962440247
"434",0.525414729791531,0.622106332556976,0.525562257028934,0.622100332634432,0.00474333247862454,0.000692211261974718
"435",0.52541665962291,0.622106449536508,0.525561966211857,0.622100302419583,0.00472153447965754,0.00068906801876889
"436",0.525413359578497,0.622106247694174,0.525559186051791,0.622100285300727,0.00469988562997464,0.000685946934455339
"437",0.52541595332226,0.622106293263177,0.52555830692309,0.622100221154742,0.00467838561905268,0.000682849552122944
"438",0.525410544462787,0.62210637090521,0.525558139417496,0.622100291237031,0.00465703160059503,0.000679770620467535
"439",0.52541380137111,0.622106359155854,0.525556560834753,0.622100274648402,0.00463582387001776,0.00067671207445974
"440",0.525409343066197,0.622106340841057,0.525555358051234,0.62210035261381,0.00461475964243423,0.000673674811046299
"441",0.525411431559529,0.62210641523063,0.525553750741934,0.6221001302011,0.00459383889025789,0.000670662995257088
"442",0.525406880178991,0.622106319863669,0.52555183781697,0.62210027630373,0.0045730590909156,0.000667671108713463
"443",0.52541023383258,0.622106257361899,0.525550965130601,0.622100260500844,0.00455242033694811,0.000664699465467433
"444",0.525404611387134,0.62210636069446,0.525549258765443,0.622100435477089,0.00453191984543097,0.000661746976439836
"445",0.525408358126129,0.622106360727472,0.525547897293467,0.622100351057453,0.00451155806126215,0.000658817684106694
"446",0.525403418696824,0.62210619083459,0.525548014629071,0.622100406071877,0.00449133221112929,0.000655908636232549
"447",0.525405604584552,0.622106254293358,0.525545858428107,0.622100139406088,0.00447124230998598,0.000653021955143607
"448",0.525401656607702,0.622106513571787,0.525544229760904,0.622100319251284,0.00445128611514146,0.000650157713631971
"449",0.525405011952426,0.622106222927136,0.525543422575848,0.622100343965082,0.00443146374553836,0.000647314012241162
"450",0.525399384161965,0.622106381587527,0.525540762764813,0.62210041510471,0.00441177237516042,0.000644487084703771
"451",0.525402631511742,0.622106391358372,0.525542751771108,0.62210055947874,0.00439221245303248,0.000641677893959636
"452",0.525398296396649,0.622106282568045,0.525542157663395,0.622100382553226,0.00437278143441066,0.000638887617287032
"453",0.52540101867129,0.622106491212305,0.525540772600827,0.622100386184024,0.00435347946720931,0.000636118284706777
"454",0.525396454904544,0.622106368303518,0.525540554404239,0.622100357241266,0.00433430407198263,0.000633369704284292
"455",0.525399924530442,0.622106309769542,0.525538226611701,0.622100300003527,0.00431525563239015,0.000630641198638648
"456",0.525395223951211,0.622106504269848,0.525536880221005,0.622100322821322,0.00429633146820259,0.000627927742745893
"457",0.525398886996188,0.62210627246699,0.525536340158316,0.622100384953679,0.00427753206038948,0.000625230726892356
"458",0.525393503343259,0.622106315178599,0.525533432004773,0.622100302510957,0.00425885476032284,0.000622549862225652
"459",0.525397031963518,0.62210630626143,0.525533515292155,0.622100205307091,0.0042402999805119,0.000619888079700259
"460",0.525393081319365,0.622106226382065,0.525533924888756,0.622100305816578,0.00422186538696169,0.000617239694621796
"461",0.525395850394414,0.62210636438331,0.525530448149018,0.622100438982592,0.00420355114032872,0.000614610849372976
"462",0.525391219276778,0.622106262328089,0.525532585568396,0.622100353350413,0.00418535486792956,0.000611999865706592
"463",0.52539542114784,0.622106230071782,0.525530602957431,0.622100317819851,0.00416727707451492,0.00060940849304747
"464",0.525390031062298,0.622106354075865,0.525530121546566,0.622100201064171,0.00414931516233824,0.000606832305456217
"465",0.525394064957259,0.622106253254067,0.525528254438494,0.62210035237044,0.00413146967926441,0.000604273233977048
"466",0.525390307019131,0.622106221828619,0.525529604235305,0.622100263932105,0.00411373825777984,0.000601726052213869
"467",0.525392871811364,0.622106314754307,0.525527579577516,0.622100398117581,0.00409612114533014,0.000599193974100243
"468",0.525388946948485,0.622106228132041,0.525525845019131,0.622100447437042,0.00407861612096243,0.000596678306329257
"469",0.525393144379849,0.622106272398393,0.525525728566486,0.62210036984817,0.0040612236350776,0.000594179326407707
"470",0.52538775078698,0.622106355131933,0.525524639365733,0.622100450164918,0.0040439411934546,0.000591693534851112
"471",0.525392461746157,0.622106161923383,0.525523194528604,0.62210032960189,0.00402676949760023,0.000589223772924585
"472",0.525388696923278,0.622106270461481,0.5255236929522,0.622100358457266,0.0040097061447611,0.000586766100852287
"473",0.525391255630181,0.622106323059549,0.525523504600802,0.622100282590351,0.00399275141245471,0.000584324630271249
"474",0.525388559149985,0.622106091770258,0.525522006728588,0.622100190654282,0.00397590347904817,0.000581896552170003
"475",0.52539219166796,0.622106368363333,0.525521925539989,0.622100291660254,0.00395916233087372,0.000579484831421451
"476",0.525387342502312,0.622106270918771,0.52551973521288,0.622100354823893,0.00394252592766565,0.000577090232091293
"477",0.525392043471477,0.622106152431298,0.525520654454445,0.622100232608173,0.00392599480944952,0.000574713223356893
"478",0.525388268381584,0.622106317168789,0.525520402738349,0.622100357860402,0.00390956666749772,0.000572351561419326
"479",0.525390816379647,0.6221062789785,0.52551927743518,0.622100212223341,0.00389324180601413,0.000570005044760014
"480",0.525388109383663,0.62210607420457,0.525519024377546,0.62210021405765,0.00387701848184657,0.000567674766016713
"481",0.525391731365774,0.622106327568779,0.525517838073481,0.622100286909351,0.00386089671440572,0.000565361332281578
"482",0.525386871843931,0.622106280246981,0.525516061895295,0.622100150965389,0.00384487454627107,0.00056305936505463
"483",0.525391562525109,0.622106124404181,0.525515983965918,0.622100173124776,0.00382895253593788,0.000560771390150316
"484",0.525387777541696,0.622106320008177,0.525515563208555,0.622100257520891,0.00381312846311167,0.000558494819852595
"485",0.525390315944796,0.622106260486292,0.52551665889621,0.622100430791154,0.00379740265550355,0.000556233502502335
"486",0.525387599820966,0.622106067049799,0.525513848631331,0.622100296519232,0.00378177344339639,0.000553983805438918
"487",0.525391213094284,0.622106331568886,0.525516124960928,0.622100269579939,0.00376624087594893,0.000551748133689967
"488",0.525386345290089,0.622106262019679,0.525513624272373,0.622100067476456,0.00375080307348665,0.000549524778196808
"489",0.525391028204614,0.622106131744682,0.525513479027267,0.622100294459558,0.0037354606102944,0.000547315910939039
"490",0.525387235781894,0.622106301350159,0.525510011354897,0.622100495827505,0.00372021134933389,0.00054511953700398
"491",0.525390125490395,0.62210627079636,0.525512208364821,0.622100222213601,0.003705055657213,0.000542939135612763
"492",0.525387408963513,0.62210602268331,0.525511303201593,0.6221002649328,0.0036899919158689,0.000540772990385574
"493",0.525391019905896,0.622106527181276,0.52551191463546,0.622100389443712,0.00367502020095196,0.000538620518693578
"494",0.525386148450132,0.622106160366958,0.525509460955242,0.622100347656073,0.00366013870596256,0.000536480454265797
"495",0.525391186809005,0.622106112589089,0.525508879242528,0.622100294419713,0.00364534803657198,0.00053435709600802
"496",0.525387397757626,0.622106268909007,0.525508091090897,0.622100146896072,0.0036306461173645,0.000532246321834795
"497",0.525390288050859,0.62210622932478,0.525507972526765,0.62210021087293,0.00361603333253792,0.000530150693733411
"498",0.525387571627164,0.622105950716373,0.5255051955673,0.622100305919656,0.0036015081292899,0.000528067496958551
"499",0.52539154057504,0.622106306858856,0.525504923793721,0.622100190114254,0.00358707062521131,0.000525997153239754
"500",0.525386675831161,0.622106152438388,0.525504368769485,0.622100163909643,0.00357271906610813,0.000523937304383271
"501",0.525391717644512,0.622106085179835,0.525502718903524,0.622100253883469,0.00355845406835486,0.000521889123034192
"502",0.525387931518117,0.622106215788529,0.525504321697394,0.622100266384565,0.00354427363115409,0.000519852429050838
"503",0.525390824809444,0.622106203983297,0.525501789684738,0.622100230237017,0.00353017815450171,0.000517827980618835
"504",0.525388814307089,0.622106157288463,0.525501711187297,0.62210025348895,0.00351616623287503,0.000515814127096004
"505",0.525392781723605,0.622106279906041,0.525501059311808,0.622100182559055,0.00350223791834647,0.000513813999278412
"506",0.52538791793972,0.6221062225941,0.525501893861732,0.622100441787166,0.00348839152231056,0.000511825412508049
"507",0.525392965692423,0.622106185909436,0.525500591540958,0.622100428799018,0.00347462773914954,0.000509850390228772
"508",0.525389875949742,0.622106260253749,0.525499641863201,0.622100217884445,0.00346094458491166,0.000507885708074141
"509",0.525392772870996,0.622106250422896,0.525498671648266,0.62210035440167,0.0034473425252613,0.000505935166176252
"510",0.525390057164241,0.622106040511576,0.525497749946405,0.62210013700468,0.00343382005767787,0.000503995355891851
"511",0.525394181611092,0.622106345499526,0.525496243222909,0.622100067999054,0.00342037737720719,0.000502067167182707
"512",0.52538986229728,0.622106281509049,0.52549586383014,0.622100186542812,0.00340701286642508,0.000500149347156809
"513",0.525393548554992,0.622106295815075,0.525495027391739,0.622100353652798,0.00339372708789464,0.000498244350243149
"514",0.525390465935491,0.622106281550421,0.525496992511859,0.622100181744392,0.00338051821710363,0.000496348723341589
"515",0.525393367863447,0.622106329966389,0.525494760354344,0.622100130693346,0.00336738673049555,0.000494464616416557
"516",0.525389842614029,0.622106061017974,0.52549408334081,0.622100196526705,0.00335433113841589,0.000492590545399407
"517",0.525393979981697,0.62210632014551,0.52549290526625,0.622100379858599,0.0033413516962753,0.000490729802588907
"518",0.525389121152739,0.622106255424043,0.525493161458527,0.622100338473942,0.00332844679924311,0.000488879389775709
"519",0.525392812370154,0.622106162471243,0.525493065514096,0.622100424325754,0.00331561706379262,0.000487041859882575
"520",0.525389037062435,0.62210622972473,0.525493324562915,0.622100321467761,0.00330286071250906,0.000485214659417421
"521",0.525390581736494,0.622106247045121,0.525494867684619,0.622100416489595,0.00329017815904021,0.000483398046220773
"522",0.52538788039035,0.622106030991899,0.525494535449725,0.622100278620475,0.00327756809857107,0.000481590588148562
"523",0.525390504543047,0.622106270660296,0.525492423745049,0.622100308385967,0.00326503070045786,0.000479795196678179
"524",0.525385655968835,0.622106246701098,0.525489685638917,0.622100284927042,0.00325256447390794,0.000478008427327592
"525",0.525389353935033,0.622106069588516,0.52549142046317,0.622100109651353,0.00324017004053489,0.000476231890027878
"526",0.525385584807338,0.622106273880131,0.525491592213175,0.622100299702284,0.00322784568233743,0.000474464293619858
"527",0.525387135295321,0.622106208375539,0.525491141139484,0.622100175417484,0.00321559182233755,0.000472706918836607
"528",0.525384439739397,0.622106007579029,0.525491818317227,0.622100363540002,0.00320340720377871,0.000470958587558967
"529",0.525387069932233,0.6221062859833,0.52549178007619,0.622100376001811,0.00319129201049107,0.000469221158128086
"530",0.525382227352031,0.622106210555793,0.525489399273179,0.622100346628026,0.00317924480337743,0.000467490107965207
"531",0.525385932004453,0.622106091006273,0.52548963972647,0.622100258289738,0.00316726620789035,0.000465769425776585
"532",0.525382169728965,0.622106263633862,0.525492750159227,0.622100392176549,0.00315535456228506,0.000464058884371066
"533",0.525383727917971,0.622106227297202,0.525487698853508,0.622100372955471,0.00314351029752257,0.000462358206592239
"534",0.525381040436031,0.622106008110895,0.525489763489978,0.622100295581833,0.00313173220219888,0.000460664105596198
"535",0.525383679466817,0.622106299750124,0.52548844731629,0.622100294655184,0.00312002047308751,0.000458981566478611
"536",0.525378846175184,0.622106214689921,0.525487637042334,0.622100249319792,0.00310837372003956,0.000457306503988231
"537",0.525382560744834,0.622106105029606,0.525487083808034,0.622100376316359,0.00309679257124687,0.000455642289665215
"538",0.525378808583607,0.62210626040602,0.525486773102011,0.622100389402973,0.00308527541840246,0.000453986343149526
"539",0.525380543223333,0.622106225826134,0.525485982655624,0.622100250642847,0.00307382267076645,0.00045234007943229
"540",0.525378495314613,0.622105982682849,0.525487086793452,0.622100185166014,0.0030624332733496,0.000450700541377191
"541",0.525380499589206,0.622106140626915,0.525485134950972,0.622100419739629,0.00305110726386873,0.000449070631677317
"542",0.525376476683028,0.622106134150372,0.525484157588905,0.622100445744048,0.00303984344084088,0.000447448908908799
"543",0.525380186980527,0.6221061048254,0.525483783770993,0.622100233732545,0.00302864237683307,0.000445838258131159
"544",0.525376433692114,0.622106165243583,0.525483291870961,0.62210028377146,0.00301750251462645,0.000444235435233309
"545",0.52537816836835,0.622106137977085,0.525483422640139,0.622100180131144,0.00300642426989442,0.00044264263995375
"546",0.525375481319108,0.622105966599204,0.525483315474735,0.622100123613551,0.0029954065425668,0.000441059236363506
"547",0.525378124278375,0.622106249286879,0.525481452890584,0.622100252970631,0.00298444955181408,0.00043948540755756
"548",0.52537409950796,0.622106078874309,0.525479858659535,0.622100257948245,0.00297355205346064,0.000437919361713113
"549",0.525377169051599,0.622106047448907,0.525479430734622,0.622100293618892,0.00296271453984256,0.000436365583397991
"550",0.525373413631353,0.622106152131096,0.525481744090873,0.622100550523254,0.00295193558538151,0.000434819743007187
"551",0.525375784373429,0.622106185104152,0.525480999272135,0.622100422393653,0.0029412156930528,0.000433284621499275
"552",0.525373093501312,0.622105932439251,0.525479937756945,0.622100270528586,0.0029305537182693,0.000431757010270095
"553",0.525375093816547,0.622106088419687,0.525476689920491,0.622100268724124,0.00291994980827248,0.000430238456803567
"554",0.525371065804659,0.622106083367977,0.525478150740553,0.622100299573158,0.00290940284167641,0.000428728527163136
"555",0.525375166626208,0.622106049897085,0.525478484557554,0.622100202561075,0.00289891347037377,0.000427227341277647
"556",0.525371420789933,0.622106172472839,0.525477463652652,0.622100223309293,0.0028884801557166,0.000425731600582124
"557",0.525373159108339,0.622106208846655,0.525475877705082,0.622100250039634,0.00287810332317532,0.000424244367825066
"558",0.525370473364484,0.622105908113286,0.52547624660479,0.622100397890702,0.00286778194679772,0.000422763416138228
"559",0.525374036885543,0.622106227388983,0.525477862342457,0.622100327039891,0.00285751638435807,0.000421291592800466
"560",0.525369506892279,0.622106107514317,0.525476785690866,0.62210037463726,0.00284730530345534,0.00041982662858997
"561",0.525373505857019,0.622105996719821,0.525475718198017,0.62210022688669,0.00283714936830009,0.000418370902018128
"562",0.525369776781398,0.62210614868154,0.525475916856545,0.622100409361564,0.00282704711914852,0.000416923190653895
"563",0.525373088060216,0.622106168288787,0.525474545323584,0.622100282421145,0.00281699918260742,0.000415486223088957
"564",0.525370433762585,0.622105924031789,0.525473705698393,0.622100253048974,0.00280700436801028,0.000414056766881665
"565",0.525373384834387,0.622106064742781,0.525472700051744,0.622100248715465,0.0027970629598489,0.000412635837491848
"566",0.525369403478852,0.622106063015407,0.525471831253233,0.622100174145968,0.00278717378979282,0.000411221285806951
"567",0.525374068866607,0.622106056843456,0.525472312844542,0.622100398817769,0.00277733755195762,0.000409815174523875
"568",0.525370365714252,0.622106112836679,0.525470256758697,0.622100360429052,0.00276755275115636,0.000408415746183666
"569",0.525373064169946,0.622106079818222,0.525472363256823,0.622100355870118,0.00275781993579236,0.000407024292816471
"570",0.525370436356896,0.622105905026135,0.525471606180019,0.62210039682082,0.0027481380293114,0.00040563906501101
"571",0.525374051948305,0.62210618570169,0.525472423409068,0.622100442248613,0.00273850739812001,0.00040426094450674
"572",0.525370095206906,0.622106020524074,0.525471625284568,0.622100299483728,0.00272892683287248,0.000402887310525957
"573",0.525374145953607,0.622105987145286,0.525469215857246,0.62210031072884,0.00271939694881726,0.000401521094390178
"574",0.525370466772885,0.62210609351197,0.525470880874287,0.622100467259091,0.00270991636957208,0.00040016181476088
"575",0.525373826479803,0.622106142497256,0.525468937686817,0.622100451209473,0.0027004857185225,0.000398810674342664
"576",0.525371219239245,0.622105878135228,0.525466942814991,0.622100388897857,0.00269110387666777,0.000397465587008927
"577",0.525374215279688,0.622106023215517,0.525467865239593,0.62210050720726,0.00268177113906724,0.000396128228345782
"578",0.525370277088115,0.6221060375444,0.525469966467833,0.622100314604825,0.00267248640755209,0.000394796233553762
"579",0.525374983000299,0.622106019506015,0.525469778666997,0.622100267504451,0.00266325036957261,0.000393470476212854
"580",0.525371318129701,0.622106092535024,0.525468380242423,0.622100458251274,0.0026540616129372,0.00039214958038436
"581",0.525373349447968,0.622106097639438,0.525466955588984,0.622100405186166,0.00264492062038127,0.000390835827181579
"582",0.52537146104627,0.622105979139139,0.525466485030741,0.622100382554075,0.00263582651039841,0.000389528758148683
"583",0.525374402113828,0.622106126898572,0.525466181557858,0.622100395235613,0.00262677952590553,0.000388230302248438
"584",0.525370476626828,0.622106019644419,0.525468699537355,0.622100406079521,0.00261777859267216,0.000386936819028572
"585",0.525374554617205,0.622106000717319,0.525467342381122,0.622100374486003,0.00260882432129712,0.000385649594843551
"586",0.525371539380666,0.622106132416546,0.525465596113199,0.622100482227337,0.00259991548400707,0.000384366591723584
"587",0.525373580443342,0.622106056735285,0.52546676232992,0.622100203770615,0.00259105249042965,0.000383090277573217
"588",0.525371702370046,0.622105991084303,0.525465621896601,0.622100353537708,0.00258223448663085,0.000381819799334493
"589",0.525374653663522,0.622106094262936,0.5254677391704,0.622100424714277,0.00257346172014999,0.000380557467854925
"590",0.525370739109425,0.622106023227901,0.525466541792368,0.622100308747372,0.00256473314796711,0.000379301132509835
"591",0.525374828227601,0.622106008802519,0.52546733841464,0.622100503002729,0.00255604937764855,0.000378053626005848
"592",0.52537182455154,0.622106132851425,0.525465888484352,0.622100295028113,0.00254740921548278,0.000376812082975464
"593",0.525373877527846,0.622106065596005,0.525464287064236,0.622100317263923,0.0025388130719695,0.000375577402640714
"594",0.525372011741494,0.622105992790093,0.525464232423337,0.622100177051401,0.00253026011942921,0.000374348597301788
"595",0.525374975553905,0.622106107722521,0.525464483515652,0.622100413135697,0.00252175060940681,0.000373126624212405
"596",0.525371073717543,0.62210602622324,0.525464460449484,0.622100211864771,0.00251328352870609,0.000371910609220483
"597",0.525375175587122,0.622106023602063,0.525463034592725,0.622100345717186,0.00250485948152495,0.000370702692826352
"598",0.525372184630023,0.6221061353672,0.525464759049386,0.622100313171318,0.00249647730678327,0.000369499922610039
"599",0.525374250120343,0.622106073661026,0.525465958778477,0.622100502441317,0.00248813741543275,0.000368304384666285
"600",0.525372396607781,0.622105994514523,0.525464007047472,0.622100446567328,0.00247983900488142,0.000367114416641057
"601",0.525375372237385,0.622106106711783,0.525464574241774,0.622100271473413,0.00247158233018479,0.000365929952273913
"602",0.52537148179982,0.622106026663748,0.525463456572789,0.622100324895901,0.00246336640671278,0.000364749263677799
"603",0.525375594442048,0.62210601684235,0.52546226793705,0.622100380565221,0.00245519183502654,0.000363575663857585
"604",0.52537261369873,0.622106131236449,0.525463122452399,0.622100443812129,0.00244705748533895,0.00036240666217302
"605",0.525374234472094,0.622106147609345,0.525462121180631,0.622100288710594,0.00243896370775735,0.000361245656045339
"606",0.5253723852914,0.62210599671752,0.525462471340609,0.622100404339298,0.00243090978443406,0.000360089441623468
"607",0.525374994025479,0.622106249167412,0.525461222178091,0.622100341833512,0.00242289593882161,0.000358939520905599
"608",0.525371472511321,0.622105946778134,0.525461506548998,0.622100419838606,0.00241492128258166,0.000357794605228667
"609",0.52537476652912,0.622106028947345,0.525461330427728,0.62210043115542,0.00240698628372097,0.0003566563053925
"610",0.525371778410907,0.622106141590212,0.525461868843436,0.622100532284148,0.00239908993626162,0.000355522054260149
"611",0.525373850609987,0.622106225745691,0.525462438741883,0.622100419619278,0.00239123265128841,0.00035439312336405
"612",0.525372002860606,0.622105866091004,0.525460266226315,0.622100382672031,0.00238341367308056,0.000353267671366231
"613",0.525374157710257,0.622106190153964,0.525460511392579,0.622100462699892,0.00237563316881408,0.000352149342488284
"614",0.525370632504751,0.622106012773094,0.525460622797513,0.622100533892018,0.00236789033420212,0.00035103582464513
"615",0.525374377884689,0.622106038088601,0.525459965224796,0.622100464799397,0.00236018569469919,0.000349929367992496
"616",0.525371390997535,0.622106072474884,0.525461051379,0.622100297001854,0.00235251821244531,0.000348827300842403
"617",0.525373008679347,0.622106167661319,0.525458677027212,0.622100337658373,0.00234488823909109,0.000347731129104689
"618",0.525371156353951,0.62210591181978,0.52545959069725,0.622100355038355,0.00233729509919677,0.000346639619603573
"619",0.525373762059204,0.622106179009797,0.525460195135404,0.622100374148152,0.00232973902220549,0.000345553464351722
"620",0.52537023759258,0.622105937900507,0.525459263979029,0.622100436358308,0.00232221916836763,0.000344470669282337
"621",0.525373528365809,0.622105996933183,0.525458187160368,0.622100315141228,0.00231473600197894,0.0003433936936027
"622",0.525370536968845,0.62210611757157,0.525458707193798,0.622100285833327,0.00230728856974949,0.000342320695871257
"623",0.525372605792568,0.622106193239137,0.525459326849993,0.62210034660492,0.0022998772810125,0.000341254638063337
"624",0.525370754826012,0.622105840513299,0.525459217513446,0.62210022339678,0.00229250142272639,0.00034019219420367
"625",0.525372906622649,0.622106164176806,0.525460009732353,0.622100365420154,0.00228516116937669,0.000339135481333352
"626",0.525369378542724,0.622105992285651,0.525459040498605,0.622100253378884,0.00227785576084765,0.000338081870532858
"627",0.525373121308385,0.622106027478394,0.525458778521488,0.622100285718582,0.00227058571600387,0.000337033535230624
"628",0.525370132139671,0.622106058373107,0.525458897979867,0.622100365536553,0.00226335004966614,0.000335988220496075
"629",0.525371747849952,0.622106164093676,0.525457503536153,0.622100424875329,0.00225614911329579,0.000334947937081553
"630",0.52536989387374,0.622105904394761,0.525457259809175,0.622100338145855,0.00224898227001336,0.000333911496379624
"631",0.525372498148078,0.622106180070346,0.525457681124979,0.622100352488165,0.00224184975350461,0.000332882017459735
"632",0.525368972521105,0.622105931314963,0.52545879115962,0.622100355306088,0.00223475076848497,0.000331858380008043
"633",0.525372262303351,0.622106005121015,0.525457993549693,0.62210033820474,0.00222768577441089,0.000330840123001663
"634",0.525369270036563,0.622106124393534,0.525458547298501,0.622100388468778,0.00222065386640996,0.000329826520717114
"635",0.525371337943681,0.622106199045534,0.52545759995298,0.622100495049307,0.00221365545090022,0.000328818861204394
"636",0.525369486132637,0.622105849784523,0.52545712769623,0.622100256749621,0.00220668985389595,0.000327815135253706
"637",0.525371636994289,0.622106173797859,0.525459176664618,0.622100466190311,0.00219975725558685,0.000326817293100579
"638",0.525368107878225,0.622106009632871,0.525457334492289,0.622100323358643,0.00219285693638569,0.000325821910331259
"639",0.525371849414094,0.622106033793115,0.525457621436037,0.622100243936473,0.00218598940778983,0.000324831751413512
"640",0.525368858963764,0.622106072548081,0.52545680538018,0.622100391793181,0.00217915373323254,0.000323845631625908
"641",0.525370473209957,0.622106170450941,0.52545897451,0.622100372569657,0.00217235026288171,0.000322864687702484
"642",0.52536861768632,0.622105915878855,0.525458252614808,0.622100275959983,0.00216557839516503,0.00032188639052666
"643",0.525371220282763,0.622106183669381,0.525455665874679,0.622100346311521,0.00215883836666871,0.000320913512453225
"644",0.525367692965961,0.622105940841945,0.525456721447743,0.622100378944509,0.00215212942300201,0.000319943559526914
"645",0.525370981045257,0.622106006321891,0.525456654984596,0.622100325244778,0.00214545201794327,0.000318979354473226
"646",0.525367987129845,0.622106127126952,0.525457235090707,0.622100324136112,0.00213880529124829,0.000318019086013255
"647",0.525370053407676,0.622106198877621,0.525455634857785,0.622100188896806,0.00213218964546569,0.000317064175192505
"648",0.525368200117236,0.622105846124085,0.52545723807079,0.622100176409552,0.00212560444239827,0.000316112671894131
"649",0.525370349645011,0.622106172423464,0.525457635097676,0.622100331648475,0.00211904986651188,0.000315166122266786
"650",0.52536681932237,0.622105999606276,0.525457394095147,0.62210043197684,0.00211252523540914,0.000314223522711043
"651",0.52537055980342,0.622106029782069,0.525455701296806,0.622100205708032,0.00210603105252142,0.000313286345598351
"652",0.525367568481473,0.622106062492962,0.525455961463402,0.622100383525526,0.00209956642613772,0.000312353483126193
"653",0.525369181995587,0.622106163560591,0.525455028692844,0.622100384019359,0.00209313170412424,0.000311425732889115
"654",0.525367325876843,0.62210590487786,0.525456386175123,0.622100370318605,0.00208672631722301,0.000310502296363646
"655",0.525370625910772,0.62210627957467,0.52545506416963,0.622100225880501,0.0020803505133592,0.000309583308633288
"656",0.5253670967697,0.622105930543805,0.525455740827249,0.62210027089539,0.00207400356590769,0.000308667587769373
"657",0.525370384185555,0.622106037513692,0.52545651993536,0.622100312042878,0.00206768592235401,0.000307758110550393
"658",0.525368086890023,0.622106143314614,0.525456201397739,0.622100483332466,0.00206139677323939,0.000306852097223143
"659",0.525370150984676,0.622106210333028,0.525455216254955,0.622100499311705,0.00205513650670712,0.000305951270138882
"660",0.525368993633288,0.622105844267913,0.525454344735323,0.622100356581997,0.00204890452704443,0.000305052950970497
"661",0.525371140267728,0.622106200621952,0.52545582207149,0.622100459256246,0.00204270101211371,0.000304160038860024
