"","error","Q_loss","error_all","Q_loss_all","error_to_tall","Q_loss_to_tall"
"488",0.965087056667627,0.569776219220658,0.982353031036681,0.569722260013525,0.240570270182484,0.0470102691223219
"489",0.964395350254083,0.570450279864887,0.981670252371469,0.569685902455629,0.240051991484748,0.0468974842262745
"490",0.963710763257551,0.56969585209914,0.980894778791577,0.569651944070157,0.23953541483795,0.0467839192496159
"491",0.963020762640176,0.570376518376575,0.980220289796327,0.569616149694087,0.239020498890816,0.046671753137374
"492",0.962337636906951,0.569617951746678,0.979521292458174,0.569582689020693,0.238507264690128,0.0465587929400244
"493",0.961657183799146,0.570356045143482,0.978819304981302,0.569543947859831,0.237995689347614,0.0464473599769165
"494",0.960975761452796,0.569552626285946,0.978055041044375,0.569506870913236,0.237485775742255,0.0463349437119037
"495",0.960296468139736,0.570269244160959,0.977321201947974,0.569475230804508,0.236977501308496,0.0462240858315791
"496",0.959616719249784,0.569466860821224,0.976713904162205,0.569438260138748,0.236470868916432,0.0461122225535566
"497",0.958938919267514,0.570183710381702,0.975973930818255,0.569401388741854,0.235965856353598,0.0460019352232505
"498",0.958260766447449,0.569384228366765,0.975231965188256,0.569365518300012,0.235462466480987,0.0458906477234842
"499",0.957584549471743,0.570105825253799,0.974585642953701,0.569326717572381,0.234960677433626,0.0457809472379404
"500",0.956915066750328,0.569376568782605,0.973892438892358,0.569295615255881,0.234460504531819,0.0456704254253356
"501",0.956240474536363,0.570060253028267,0.973215457619605,0.569262562784045,0.233961913669546,0.0455612036681087
"502",0.95554031573394,0.569287842082807,0.972480238016711,0.569222347620874,0.233464921590681,0.0454512375117367
"503",0.954885903598933,0.570134827541769,0.971685675879275,0.569192621979789,0.232969504144718,0.0453426164191671
"504",0.954190072539349,0.569217546570742,0.971127501933448,0.569155951162764,0.232475652281575,0.045232972356131
"505",0.95353589466234,0.570144219241638,0.970424978447482,0.569118675397101,0.23198335672797,0.0451250057143092
"506",0.952840966725793,0.569169959323987,0.969713769033302,0.569091799292819,0.231492608502313,0.0450159574360773
"507",0.952188113624478,0.570079360924752,0.969111974773139,0.569054191611991,0.231003398600729,0.0449085622471262
"508",0.951494568186991,0.569102484690793,0.96831064511687,0.569022457286747,0.230515718086495,0.0448000838376966
"509",0.95084310297728,0.569999394623697,0.967588254412839,0.568989174088915,0.230029558220289,0.0446932235081202
"510",0.95015101566617,0.569024399618939,0.966887549593538,0.568948802173072,0.229544910108274,0.0445852808917191
"511",0.949501014562133,0.56991743821752,0.966229019885774,0.568917574578354,0.22906176526956,0.0444792243980209
"512",0.948810426885203,0.568947431229487,0.96556163188456,0.568877575528395,0.228580114852191,0.0443737972934087
"513",0.948178748472349,0.569780451558018,0.964889745582651,0.56885075960919,0.228099975774027,0.0442699710783622
"514",0.947489519969449,0.568891629596632,0.964255222411526,0.56881354073758,0.227621313950929,0.0441650411777407
"515",0.946858762284128,0.569707136983326,0.96354767182604,0.568779535584013,0.227144162146154,0.0440618980369547
"516",0.946154040823026,0.568750287767272,0.96287846514187,0.568747197340561,0.226668459569398,0.0439572395502239
"517",0.945525435412805,0.569678750634834,0.96221772611603,0.568713069456346,0.226194250004072,0.0438547522561952
"518",0.944822972010207,0.568679834941165,0.961548663001896,0.568683093902694,0.225721473114849,0.0437506085501881
"519",0.944195987738977,0.569610433662642,0.960861522906733,0.568647797802387,0.225250172539695,0.0436486681966655
"520",0.943495171736648,0.568601432772635,0.960181603867414,0.568612657440523,0.224780288367958,0.0435450300230118
"521",0.942869670731388,0.569534609938037,0.959491042206899,0.568580119969412,0.224311864092428,0.0434436044882814
"522",0.942168988471249,0.568559095288287,0.958842432341982,0.568546955949071,0.223844862268132,0.0433405407078338
"523",0.941545020349926,0.569502227234282,0.958137599772823,0.568515438151227,0.223379303957672,0.0432399943175842
"524",0.940845356710058,0.568482908220711,0.957472797726274,0.568483099583651,0.222915152058261,0.0431384759206378
"525",0.940283276496313,0.569508565262753,0.956860172173938,0.568453968793108,0.222452488362073,0.0430393180555607
"526",0.939551106074748,0.568418974266955,0.956123432111937,0.568424977291176,0.22199118966,0.0429380399675733
"527",0.93904166501199,0.569477863923448,0.955551895842657,0.568385175009477,0.221531356174067,0.0428393470355065
"528",0.938266854699873,0.56838837279072,0.954930259402593,0.5683567655641,0.221072862696394,0.0427396086604696
"529",0.937768263904573,0.569373610457361,0.954395487535081,0.56833240612719,0.22061584674536,0.0426427778852362
"530",0.93699521523498,0.568357805013058,0.953644077454246,0.568296224889079,0.220160155426093,0.0425438181485723
"531",0.936498795740616,0.569312127062221,0.953081752710896,0.568268801889624,0.219705925504599,0.0424474899845855
"532",0.935727235666222,0.568311177568936,0.952510045035884,0.5682349455381,0.219253005109843,0.0423490055954224
"533",0.935232059761348,0.569250793846577,0.951836762563135,0.56820529564634,0.218801530248658,0.0422531662453604
"534",0.93446191050712,0.568253894412487,0.95126037414229,0.568174665417076,0.218351350063927,0.0421551517965405
"535",0.933982871281625,0.569262014264844,0.950638421522829,0.568144955713048,0.217902615399995,0.0420599167657514
"536",0.933231885305683,0.568145146014146,0.949952038548002,0.56811687327365,0.217455185063187,0.0419622994785359
"537",0.932753335406089,0.569190199259793,0.949444075019195,0.568087021730569,0.217009184513881,0.0418674472292969
"538",0.932004570381004,0.568098993005362,0.948831001247582,0.568059740283592,0.216564473593435,0.0417703426811968
"539",0.93150447845032,0.569125563242575,0.948239580706973,0.568029033730131,0.216121181979886,0.0416762415876514
"540",0.930757082992728,0.568134310687564,0.947644485336796,0.568003525936415,0.215679165445935,0.0415802388630062
"541",0.930258364994398,0.569044027571413,0.94708805952588,0.567970666167424,0.215238552917147,0.0414869125464732
"542",0.929512466674238,0.56808059998693,0.946531391992845,0.567942234239048,0.214799201183091,0.0413913412507525
"543",0.929052717142745,0.568932478639579,0.945903637676271,0.567914424668145,0.214361257364188,0.0412985179328879
"544",0.928307844656288,0.568066939613806,0.945318699868449,0.56788780757416,0.213924560111695,0.0412033437923306
"545",0.92791664619115,0.568978012757178,0.944733211561214,0.567853537760034,0.213489288878642,0.0411112082488995
"546",0.927173298259911,0.568027002729419,0.944202208419631,0.567829132919344,0.21305525007825,0.041016253781147
"547",0.926782013871452,0.568907195117631,0.943552522615105,0.567801968530654,0.2126226219897,0.0409245788369582
"548",0.92603994228689,0.567984047258589,0.943119135061105,0.567776358378118,0.212191212392701,0.0408300462565285
"549",0.925649468825921,0.568851264970417,0.942440238681853,0.567746209573709,0.211761198444971,0.0407388323574256
"550",0.924908515982692,0.567933948279613,0.941872328474921,0.567719454138367,0.211332389277009,0.0406447428599374
"551",0.924519006138899,0.568792346643534,0.94136327484363,0.567690082719825,0.210904960934331,0.0405539772793779
"552",0.92377955256522,0.568021801445867,0.940886210655132,0.567662110993287,0.210478732630717,0.0404605795457081
"553",0.923412324273825,0.568698223529835,0.940267493559836,0.567636923260445,0.210053880355405,0.0403700731705514
"554",0.92267356631022,0.568024708924516,0.939728133903471,0.567623318960835,0.209630214727493,0.0402771571501285
"555",0.922331528401639,0.568659625665936,0.939275430564308,0.567586126892838,0.209207940581948,0.0401871103551613
"556",0.921593899600634,0.567984015525116,0.938749744979014,0.567560409620957,0.208786839763955,0.0400945650552972
"557",0.921252270763311,0.568591632441807,0.938164151537288,0.567529202528731,0.208367115787634,0.0400049516471305
"558",0.920515805608278,0.567938898490577,0.937552172471278,0.567508995527645,0.20794855200671,0.0399128431993911
"559",0.920174953194579,0.568532925216967,0.937121972832064,0.567483458147536,0.207531350653495,0.0398236788345472
"560",0.919426002748953,0.567879125880553,0.936553803859993,0.567453808670043,0.207115302357839,0.0397320859807787
"561",0.919086038537726,0.568497679853252,0.936172986706317,0.567434972235198,0.206700602278432,0.0396433225171083
"562",0.918338774411086,0.567823078126,0.935507801100323,0.567406367619794,0.206287042464994,0.039552170006409
"563",0.917999808717619,0.568437993574093,0.935080416972631,0.567378559279781,0.205874816859179,0.0394638310293298
"564",0.917253778775078,0.567771696835284,0.934474954394039,0.567352543565213,0.205463718931006,0.039373118343156
"565",0.916915744640274,0.568375314637977,0.934070428367036,0.567329055468633,0.205053941417536,0.0392852029407429
"566",0.91617090646127,0.567722809968313,0.933447570556455,0.567301220278469,0.204645279193598,0.0391949278297903
"567",0.91583379844947,0.568313834621414,0.932972150725989,0.567274947204205,0.204237923801667,0.039107437148537
"568",0.915090140871457,0.567676322146947,0.932405815586636,0.567254249606208,0.203831671507611,0.0390175961638505
"569",0.914795985842411,0.568334045544048,0.931962219558444,0.567235843259029,0.203426722655519,0.0389306586562305
"570",0.914079678939235,0.567740506442664,0.931321996356789,0.567207412955861,0.203022882683297,0.0388412910369155
"571",0.913785576501074,0.568287675367441,0.930825401649608,0.567179520400324,0.202620332739064,0.0387546949793556
"572",0.913065915210863,0.567606099487613,0.930394352510347,0.567154628822635,0.202218871546442,0.0386655452399715
"573",0.912772501768426,0.568275016416947,0.929912479811973,0.567132526020037,0.201818687158876,0.038579467466119
"574",0.912054559479155,0.567555908534325,0.929376277615215,0.567107425069548,0.201419579675112,0.0384907266004147
"575",0.911762068579791,0.568226847302799,0.928927030101076,0.567083819315476,0.201021735998683,0.0384050713823508
"576",0.91104512491237,0.567508838926291,0.928382493664091,0.567053332404012,0.200624957562384,0.0383167491954056
"577",0.910753508770163,0.568175343914606,0.927948085916439,0.567032454471918,0.200229430134164,0.0382315114122499
"578",0.910037596021365,0.567462789044234,0.927360720473032,0.567011395044753,0.199834956465086,0.038143604504739
"579",0.9097468073099,0.568116501153231,0.92696026644147,0.566982552343992,0.199441721197062,0.0380587676494584
"580",0.909051682594419,0.567378702482915,0.926401219476743,0.566963443903708,0.199049538711868,0.0379713285681634
"581",0.908761601770664,0.568079834537697,0.925900944672216,0.566937934758492,0.198658582176487,0.0378868589081214
"582",0.908068558944189,0.567330393572968,0.925474860879581,0.566920946669725,0.198268667156981,0.0377998517241429
"583",0.907779461149387,0.568016108268917,0.925025978826865,0.566892766647487,0.197879965792018,0.0377163640219902
"584",0.907096680253661,0.567210684061474,0.924515163041421,0.566875719058596,0.197492296327832,0.0376303749856466
"585",0.90680824898463,0.567992883384975,0.923989416237343,0.566859210329075,0.197105828424204,0.0375473196385474
"586",0.906128362110957,0.567165302704275,0.923481262258654,0.566825568582784,0.196720381492332,0.0374617609836209
"587",0.905840969978641,0.56792797024946,0.923079955304436,0.566804693902635,0.196336124187439,0.0373790834727296
"588",0.905162337611483,0.567112464565396,0.92248331511835,0.566785067046515,0.195952877090775,0.0372939220724194
"589",0.904901658355972,0.567944554515527,0.922029515186668,0.566760885995809,0.195570817030338,0.0372117620008358
"590",0.904224139315046,0.567042972695684,0.921521175152212,0.566738772407481,0.195189756550069,0.037126868043813
"591",0.90392896067507,0.567925130296415,0.921051997996372,0.56671629506005,0.194809844029151,0.0370450265025498
"592",0.903282937833897,0.567059911916247,0.920562611045515,0.566690533034603,0.194430919457027,0.0369606287882037
"593",0.903025290407419,0.567912888905169,0.920218582637759,0.566677630587072,0.19405314432257,0.0368792377256267
"594",0.902375898393813,0.567045014644201,0.919688899249123,0.566656694658507,0.193676358641279,0.0367952764782915
"595",0.902121646825893,0.56795238739664,0.919216589282152,0.566629970402797,0.193300722647865,0.03671436828381
"596",0.901474002071511,0.566987154682643,0.918666739000407,0.566606160597507,0.192926065939649,0.0366306478818957
"597",0.901219634750366,0.567912576193278,0.918190075676188,0.56658799896334,0.192552547747113,0.0365503897298779
"598",0.900572919262496,0.566929480729559,0.91779783322049,0.566564408586936,0.192179998808248,0.0364675594707455
"599",0.900319370170364,0.567872216404111,0.917267433635737,0.566550935746236,0.191808577377852,0.0363882025326516
"600",0.899706119170569,0.566860125850033,0.916874281827433,0.566522421237402,0.191438135845175,0.0363063577773751
"601",0.899430906492425,0.567842978947089,0.916447105716499,0.566500569422353,0.191068800062898,0.0362275129052846
"602",0.898819024615582,0.566868682033882,0.915879275367978,0.566477840420822,0.190700434223002,0.0361461848774103
"603",0.898544344461073,0.56779084415894,0.915503049944777,0.566460320970751,0.190333163445766,0.0360676697102574
"604",0.897976358380957,0.566896856200301,0.914988406970229,0.566434129330831,0.189966860034542,0.0359868821632333
"605",0.897702487600823,0.567740113495984,0.914489679578438,0.566412120818462,0.189601641077679,0.0359091031945593
"606",0.897134744866245,0.566845558548708,0.914146612160577,0.566399812219495,0.189237379752474,0.0358298505826381
"607",0.896861804947916,0.567692406331643,0.913717214129637,0.566369449121935,0.188874192436851,0.0357530903358788
"608",0.896294697356549,0.566788491732154,0.913176094879542,0.566349122900116,0.188511953162658,0.0356742208072188
"609",0.896022672255506,0.567645156820762,0.912650930091272,0.56633033737317,0.188150777603014,0.0355978236502946
"610",0.895456288451069,0.566734166037144,0.91236106508046,0.566313144360083,0.187790540634606,0.0355193300613651
"611",0.895185150378323,0.567599657723948,0.911796049474082,0.566289398320699,0.187431357232859,0.0354436061199855
"612",0.894640166322539,0.566657996552004,0.911380460764228,0.566269824703578,0.187073110116154,0.0353660741487949
"613",0.894386096377105,0.567634763338676,0.910829935953272,0.566252194529268,0.186715914608235,0.0352912050787578
"614",0.893862016443584,0.566683053625482,0.910352287718711,0.56622907911112,0.186359661712745,0.0352143473217844
"615",0.893608463837102,0.567567898842684,0.909917000914092,0.566206645107374,0.186004450394093,0.0351397123724009
"616",0.893076272522851,0.566546033003861,0.909437579419956,0.566194304944935,0.18565016382337,0.035063081286288
"617",0.892823492940542,0.56756434104434,0.908987165256337,0.566169157897137,0.185296909000816,0.0349888770725568
"618",0.892292913322359,0.566490156735938,0.908618177108312,0.566148697868762,0.184944569846618,0.0349126062013786
"619",0.891988620594354,0.567558490049259,0.908187779034484,0.566130041582893,0.184593257274783,0.0348389424726745
"620",0.891458737926908,0.56640707204474,0.9076335512419,0.566108901594622,0.184242851417118,0.034762889163706
"621",0.891115315406494,0.567468262984414,0.907265340744867,0.566087000381642,0.183893462344508,0.0346895007819689
"622",0.890586140771313,0.566410930683713,0.906801785417667,0.566066808318628,0.183544971101936,0.0346139061448929
"623",0.890282286296264,0.567500927212009,0.906490550755352,0.566045770132704,0.183197509449084,0.0345409974466747
"624",0.889753978033614,0.566351049256401,0.90597695883318,0.566038331956701,0.182850936748948,0.0344657103090723
"625",0.889450514404749,0.567466825560227,0.905651791869221,0.566013123786294,0.182505383989549,0.0343934790026198
"626",0.888922983027569,0.566299857249856,0.905126343656863,0.565993894011767,0.182160711431531,0.0343187553901397
"627",0.88865354992113,0.567423756656177,0.904704685853294,0.565977737685087,0.181817074242243,0.0342469722633569
"628",0.888126434356344,0.566252210022905,0.9043388308149,0.565960956373303,0.18147430852204,0.0341725100886923
"629",0.887858680205467,0.567382520575364,0.90382289553043,0.565938960667589,0.18113256854334,0.0341010801397122
"630",0.887332371206356,0.566206455863008,0.90350624328921,0.565921654734193,0.18079169141079,0.0340269600532959
"631",0.887107161105874,0.567339618783453,0.90311664733723,0.565905443864736,0.180451855966613,0.0339559692317918
"632",0.886609741878937,0.566207743457367,0.902729066407219,0.565888614624824,0.180112886817798,0.033882163631741
"633",0.886386112881247,0.567318995070214,0.902341699015447,0.565870389417767,0.179774949689266,0.0338115089265586
"634",0.885922763360898,0.566244017272742,0.901868020666192,0.565850778228482,0.179437874898379,0.0337381636006489
"635",0.885700034711002,0.567251540356286,0.901441206560943,0.565839521479744,0.179101822537183,0.0336677129407549
"636",0.885236702667845,0.566220613353569,0.901052581017442,0.565816807709528,0.178766623929069,0.0335947494131902
"637",0.885014733860358,0.567215060103748,0.900699905383626,0.565798120652178,0.178432438290549,0.0335248664040223
"638",0.884552017886206,0.566191777211486,0.900317189206819,0.565787421911753,0.178099097946417,0.033452590523176
"639",0.884330720892507,0.567175259442788,0.899918002074551,0.565770278926756,0.177766761240976,0.0333831543110257
"640",0.88386869780108,0.566152496201898,0.899436283300799,0.565749208759793,0.177435261491476,0.0333112337001114
"641",0.883648093572627,0.567131351846225,0.899107043041921,0.565728491936203,0.177104756175927,0.0332421362501732
"642",0.883186777079755,0.566110161830332,0.898680386914095,0.565721472252967,0.176775079594903,0.0331705630693951
"643",0.882957678492922,0.567030542903441,0.89828440721959,0.56570290741667,0.176446377284042,0.0331017133559358
"644",0.88248559957129,0.566042519017357,0.897833861897524,0.565682500320219,0.176118491983765,0.0330304474059311
"645",0.882257716082708,0.567010268572476,0.897472444649788,0.565670903368214,0.175791572069849,0.032961959034955
"646",0.881787437128863,0.566025098335822,0.897131780135177,0.565653905094309,0.175465461253871,0.0328914686567132
"647",0.881566248278047,0.567034091067769,0.896716798103431,0.565635708783466,0.175140321966669,0.0328239500448103
"648",0.881096717623964,0.566013292361995,0.8964164872241,0.565618956025646,0.174815983913149,0.0327539018642672
"649",0.880875729515632,0.56699554975824,0.895939344759247,0.565602159351794,0.174492608604193,0.0326866999062587
"650",0.880429998980398,0.566094589772387,0.895674885706993,0.565585739937902,0.17417003123358,0.0326171519579241
"651",0.880209596981828,0.566929233361015,0.895184632790181,0.565572980316934,0.173848407898804,0.0325500785734909
"652",0.879732303016203,0.566122705461814,0.894863861563997,0.56555061690913,0.173527567947164,0.0324810036876789
"653",0.879512602324097,0.566883201541589,0.894550305261411,0.565538006826174,0.173207673345926,0.0324153578343863
"654",0.879035316168031,0.566086226091553,0.894041902419457,0.565518523461964,0.172888554499348,0.0323475676705861
"655",0.878816367253999,0.566842011970893,0.893789976354196,0.565510734492408,0.172570372495604,0.0322822114520841
"656",0.878318226912213,0.566085777318963,0.893223931660576,0.565489986040342,0.172252950850981,0.0322146769231976
"657",0.878099980542334,0.566838572540183,0.892937443784217,0.565473234422189,0.171936457672679,0.0321496309789593
"658",0.877601766439623,0.566046772234366,0.892605822006208,0.565457801968855,0.171620717523682,0.0320828558949149
"659",0.877384148364597,0.566814871465772,0.89220796669275,0.565443765753327,0.171305897593825,0.0320191052625879
"660",0.876886468175433,0.56600953774948,0.891736946718951,0.565426744256143,0.170991823467012,0.031953157762182
"661",0.876698582845497,0.566774079481232,0.891454321503802,0.565407874235281,0.170678676885022,0.0318896944074932
"662",0.876156967875189,0.566088511640395,0.891051668613008,0.565392077394274,0.170366266674717,0.0318240185366526
"663",0.87596939109116,0.566715415429143,0.890699724471287,0.5653790596287,0.170054775787693,0.0317609571209235
"664",0.875448773280896,0.566198663235912,0.8903852223362,0.565362600057809,0.169744023890867,0.0316967502730793
"665",0.87526175406767,0.566644357742206,0.889944996577355,0.565346784104487,0.169434183209432,0.031634574504413
"666",0.874741078018287,0.566184480914112,0.889638898307237,0.565331097463732,0.169125074419769,0.0315706755957915
"667",0.874554658681113,0.56659112932966,0.889421862736515,0.565316631147758,0.16881686882005,0.0315090866205503
"668",0.874066208305038,0.566122534739686,0.888965398570988,0.565308559861806,0.16850940739329,0.0314463920818283
"669",0.873880219626717,0.566556636212054,0.888574807148341,0.565286583488608,0.168202841180632,0.0313855245372524
"670",0.873393070549222,0.566094948155906,0.888200700605409,0.565268259010679,0.167897012066368,0.0313231202652605
"671",0.873207739689602,0.56652083773845,0.887909495304198,0.565259529992659,0.167592070272461,0.0312625094327492
"672",0.872721302581527,0.566066453836463,0.887508433864901,0.565240031646842,0.167287858599278,0.0312003877963135
"673",0.87253660400606,0.566481577265728,0.887149609337653,0.565225084751986,0.166984526456694,0.0311400328662554
"674",0.872050837815501,0.566030485185952,0.886812750009595,0.565207911612378,0.166681917552265,0.0310781754448852
"675",0.871866756850587,0.566438915474674,0.886444009829089,0.565196636642257,0.166380180489592,0.0310180698866052
"676",0.871381653941062,0.56599226931333,0.885979651051174,0.56517819107669,0.166079159875402,0.0309564694058092
"677",0.871198184487878,0.566397768621597,0.885714914978311,0.565168319296505,0.165779003513304,0.0308966134035706
"678",0.870713738143866,0.565955841614651,0.885445640072826,0.565149236453073,0.165479556901417,0.03083526944393
"679",0.870530871526353,0.566359992044604,0.885047692522347,0.565135673465522,0.165180967049735,0.0307756639439354
"680",0.870071696281324,0.566043395338233,0.884649648123924,0.565118935415136,0.164883088406872,0.0307152033354517
"681",0.869889463233458,0.566305993104625,0.884358188643007,0.565107927561701,0.164586059097539,0.03065627793119
"682",0.869437629319612,0.566105029062671,0.883988524322438,0.565090593063735,0.164289741514473,0.0305962970675276
"683",0.869256088465035,0.566298831176895,0.883667059666189,0.565072048809948,0.16399426586632,0.0305375336154656
"684",0.8688036942277,0.566082564563413,0.883286350895779,0.565064081337448,0.163699495341613,0.0304778281180891
"685",0.868635349796197,0.566264130407321,0.882995090331902,0.565049380849466,0.163405555681772,0.0304192213205181
"686",0.86820593946357,0.566075360584325,0.882568547144939,0.565030750180355,0.163112334793542,0.0303598664381238
"687",0.868088442483869,0.566221681580336,0.882252527005318,0.565015790955466,0.162819933985488,0.0303012987564861
"688",0.86762849334406,0.566137760666507,0.881935482796092,0.565007845873388,0.162528246365824,0.0302423656602743
"689",0.867510960781999,0.56622619837581,0.881504224160218,0.564991164624534,0.162237371609344,0.0301839966703017
"690",0.867051381224662,0.566135354305512,0.881262483090718,0.564973734983596,0.161947203470968,0.030125363980461
"691",0.866934168705626,0.566188871725698,0.880877748424669,0.56496267447659,0.161657841108449,0.0300672149797703
"692",0.866475136177156,0.566110680113386,0.880444009833551,0.564945958941449,0.16136917888163,0.0300088386881082
"693",0.866358375929481,0.56614920279397,0.880107008003945,0.564932468806899,0.16108131543353,0.0299509193397526
"694",0.865899939226861,0.566080896999222,0.879742267258829,0.564918879142801,0.160794145724248,0.0298931178175473
"695",0.86578366895541,0.566108340439528,0.879476944169267,0.564900827893671,0.160507767885233,0.0298357506957928
"696",0.865325885113375,0.566053809685461,0.879111352011135,0.564889837085199,0.16022207747222,0.0297781875422828
"697",0.865157093122251,0.565968671269087,0.878795824512595,0.564880907323713,0.159937163909004,0.0297207891857043
"698",0.864699990809877,0.566194184374135,0.878376019892244,0.564865218467147,0.15965293149002,0.0296637039040013
"699",0.864531996043688,0.565904346243885,0.878133888152082,0.564843879759282,0.159369469228566,0.02960648398149
"700",0.864085214730321,0.566160394622284,0.877771366141727,0.564834554305883,0.159086689550712,0.0295497101368086
"701",0.863939351247909,0.565943450480715,0.87745816934848,0.564819611278397,0.158804685235332,0.0294927159523244
"702",0.863494152550141,0.566131958617376,0.877069809737718,0.56480790844208,0.158523357312781,0.0294361224328562
"703",0.863348513612236,0.565898162433501,0.87678666364706,0.564797660577932,0.158242798078874,0.0293793215374996
"704",0.862904073488819,0.566104868462067,0.876516254450222,0.564776938173667,0.157962909121911,0.0293229490981761
"705",0.862758913172048,0.565854900937311,0.876065446214416,0.564763523845459,0.157683782265308,0.0292672321748387
"706",0.862315157148457,0.566074090498551,0.875745932824593,0.564745393578282,0.157405319649565,0.0292123538496666
"707",0.862170526699008,0.565814757161752,0.875315341392207,0.564741524079174,0.157127612628522,0.02915734004292
"708",0.861727451669129,0.566043648913816,0.875048540087878,0.564724113262619,0.156850563890487,0.0291026695260358
"709",0.861583385444077,0.565777343836767,0.874673899093443,0.564711058648476,0.156574264322967,0.0290478608625583
"710",0.861157441020438,0.566018005978365,0.874384005789073,0.564700042807557,0.15629862724524,0.0289934100307119
"711",0.861013977051682,0.565796257209492,0.874028377529075,0.564692919222659,0.156023732960287,0.028938811800705
"712",0.860588210281182,0.565992023410417,0.873632600327184,0.564673047710441,0.155749495261209,0.028884563624714
"713",0.860445239705138,0.565761687766054,0.873326380441647,0.564658809219805,0.155475994046501,0.0288304831294741
"714",0.860029680617512,0.565927764194589,0.873024238161597,0.564646172175724,0.155203148032333,0.0287767797403368
"715",0.859887213565899,0.565837968702664,0.872694214828556,0.564629982562694,0.154931032257628,0.0287230302488791
"716",0.859471662203008,0.565889881013686,0.872329750675347,0.564615414259737,0.154659565892146,0.0286695051964475
"717",0.859329665409404,0.565815059509836,0.871975877209929,0.564609557675563,0.154388823596231,0.0286163524368303
"718",0.858944490314559,0.565798076062259,0.871738165204419,0.564590489643089,0.154118730880503,0.0285634368221287
"719",0.858802833430215,0.565833141188586,0.871303484874357,0.564582812470987,0.15384935622281,0.0285105401899467
"720",0.858418980337841,0.565762760364427,0.871051989639533,0.564570107344055,0.153580625500974,0.0284578257492866
"721",0.85827787437131,0.565806448682894,0.870536859089153,0.564551427142463,0.153312606844697,0.0284051350388637
"722",0.85789466259587,0.565732082917216,0.870291538370802,0.564539528503769,0.153045226547609,0.0283526241319501
"723",0.857754036466033,0.565772642383395,0.87002635506776,0.564525940479348,0.152778552396216,0.0283001361619396
"724",0.857371423873658,0.565701667179982,0.869623934604564,0.564518555860474,0.152512511096116,0.0282478276857377
"725",0.857192387177711,0.565667949279778,0.869333632247241,0.564504637826506,0.152247153460636,0.0281954300125656
"726",0.856810383265448,0.565740882067518,0.869041003767005,0.564487547554342,0.151982423321335,0.0281434275667622
"727",0.856632494314067,0.565620157029779,0.868727753588593,0.564473735160002,0.151718371241354,0.0280912027070239
"728",0.856247411925542,0.565665486800222,0.868393079012292,0.564463070894419,0.151454935965982,0.0280393221422253
"729",0.856069900161633,0.565624180915581,0.868104842505795,0.564451338738725,0.151192173190825,0.0279873777379387
"730",0.855686265315417,0.565632523395543,0.867769904225804,0.564441048674326,0.150930022022803,0.0279360906694671
"731",0.855504888845149,0.565499284822177,0.867458596717643,0.564427709048197,0.150668529959594,0.0278847610675673
"732",0.855096839304148,0.565533527974839,0.867176978755667,0.564412298597839,0.150407640702347,0.0278337697676105
"733",0.854936225591177,0.565595395975977,0.866741084447226,0.564399936917106,0.15014744251167,0.0277835051931062
"734",0.854530325573875,0.565572832009036,0.86644118266679,0.564389128297778,0.14988784197362,0.0277329221286118
"735",0.854371129242973,0.565568281090021,0.86609536325759,0.564377130244291,0.149628926886296,0.0276828698747722
"736",0.853966307765966,0.565537227589171,0.865773152391593,0.564364419255163,0.149370604334006,0.0276324206851972
"737",0.853807714376722,0.565522809670731,0.865492799574811,0.564349269044476,0.149112961682728,0.0275825524108843
"738",0.853423317226805,0.565462919714744,0.865211444816808,0.564345999172345,0.148855912585824,0.0275323189829513
"739",0.853265194801646,0.565509374044661,0.864926534852256,0.564324855345658,0.148599537899474,0.0274826218515858
"740",0.852882588125488,0.565433196214087,0.864660864005002,0.564314787889101,0.148343751712136,0.0274325956247455
"741",0.852725228289969,0.565468202483683,0.864361206694025,0.564304415374325,0.148088634491104,0.0273830700625639
"742",0.852343449475131,0.565400348173331,0.864019856647355,0.564290786579656,0.147834100774278,0.0273332329389544
"743",0.852186749650748,0.565430654046841,0.863650732135327,0.564274940665545,0.147580230644664,0.0272838907531027
"744",0.851805703783282,0.565369851252114,0.863338638906719,0.564261615340894,0.147326939085444,0.0272342461087403
"745",0.85164964767257,0.565395767529503,0.862969806487553,0.564248911472122,0.147074305797915,0.0271850926215103
"746",0.851246678561165,0.565287086589513,0.86267447702958,0.56423901057318,0.146822243563657,0.0271355916071235
"747",0.85109102928857,0.565388069239835,0.862355722235183,0.56423378604329,0.146570834345025,0.0270866682639223
"748",0.850663420423162,0.565134318938957,0.862080055483125,0.564219448241712,0.146319984537644,0.0270372297772451
"749",0.850512011961533,0.56537076520308,0.861724204884553,0.56420896635255,0.14606978434166,0.0269886068059784
"750",0.850077634698066,0.56505864426286,0.861436481204498,0.564201817488726,0.145820132877623,0.0269392196998066
"751",0.849928309353135,0.565398928015146,0.861131937816851,0.56418065300957,0.145571125972672,0.026890878166943
"752",0.849495980085411,0.565017918280106,0.860819537801634,0.564165628456085,0.145322663247368,0.0268416388903424
"753",0.849347639353229,0.56538688306016,0.860475642711595,0.564158259297288,0.14507484007564,0.0267935054734565
"754",0.848916064951699,0.564981587611692,0.860118890925704,0.564148651547479,0.144827556585033,0.0267446569829589
"755",0.848768460121732,0.565361515452231,0.859887010425215,0.564137010108651,0.14458090770173,0.0266970191208258
